2050,21.447,36.271,35.702,100504.87,1.1848,2.60175,27.463,32.213,6.809,7.374,134138.0,358.0,1.0,7.5,7.16
2051,21.447,36.271,35.702,100504.87,1.1848,2.60175,27.463,32.213,6.809,7.374,134203.0,359.0,1.0,7.5,7.16
2052,21.437,36.271,35.713,100503.95,1.1848,2.60688,32.588,32.462,7.417,7.403,134266.0,358.0,1.0,7.5,5.54
2053,21.437,36.286,35.691,100501.83,1.1848,2.6095,35.213,32.462,7.71,7.403,134330.0,358.0,1.0,7.5,5.54
2054,21.437,36.286,35.691,100501.83,1.1848,2.60638,32.088,32.462,7.36,7.403,134394.0,359.0,1.0,7.5,5.54
2055,21.437,36.278,35.691,100501.42,1.1848,2.60663,32.337,32.462,7.388,7.403,134458.0,359.0,1.0,7.5,5.54
2056,21.458,36.271,35.669,100502.44,1.1847,2.608,33.712,32.462,7.544,7.403,134521.0,359.0,1.0,7.5,5.52
2057,21.469,36.271,35.669,100502.44,1.1847,2.60525,30.963,32.337,7.23,7.389,134586.0,359.0,1.0,7.5,6.33
2058,21.426,36.278,35.725,100499.125,1.1848,2.60613,31.838,32.337,7.331,7.388,134649.0,359.0,1.0,7.5,6.35
2059,21.469,36.294,35.681,100501.32,1.1846,2.61,35.713,32.462,7.765,7.403,134713.0,359.0,1.0,7.5,5.51
2060,21.458,36.286,35.681,100501.32,1.1847,2.60463,30.338,32.462,7.157,7.403,134776.0,359.0,1.0,7.5,5.52
2061,21.447,36.294,35.669,100499.3,1.1847,2.60313,28.838,32.337,6.977,7.389,134841.0,360.0,1.0,7.5,6.34
2062,21.437,36.278,35.691,100499.734,1.1848,2.60638,32.088,32.213,7.36,7.374,134904.0,360.0,1.0,7.5,7.16
2063,21.458,36.278,35.691,100499.734,1.1847,2.60738,33.088,32.213,7.474,7.374,134968.0,360.0,1.0,7.5,7.14
2064,21.447,36.294,35.68,100498.555,1.1847,2.61075,36.463,32.213,7.846,7.374,135032.0,360.0,1.0,7.5,7.15
2065,21.447,36.271,35.691,100504.46,1.1848,2.60988,35.588,32.213,7.751,7.374,135096.0,360.0,1.0,7.5,7.16
2066,21.437,36.286,35.691,100504.46,1.1848,2.60363,29.337,32.213,7.037,7.374,135159.0,361.0,1.0,7.5,7.17
2067,21.447,36.286,35.691,100502.16,1.1847,2.60738,33.088,32.337,7.474,7.388,135224.0,360.0,1.0,7.5,6.34
2068,21.447,36.278,35.702,100503.95,1.1848,2.6075,33.212,32.337,7.488,7.388,135287.0,361.0,1.0,7.5,6.35
2069,21.437,36.278,35.702,100503.95,1.1848,2.60638,32.088,32.213,7.36,7.374,135351.0,361.0,1.0,7.5,7.17
2070,21.458,36.271,35.67,100505.03,1.1847,2.60975,35.462,32.337,7.737,7.389,135415.0,361.0,1.0,7.5,6.34
2071,21.437,36.286,35.702,100502.164,1.1848,2.61375,39.463,32.462,8.162,7.403,135479.0,361.0,1.0,7.5,5.54
2072,21.437,36.278,35.702,100502.164,1.1848,2.61188,37.587,32.462,7.966,7.403,135542.0,361.0,1.0,7.5,5.54
2073,21.447,36.278,35.725,100504.53,1.1848,2.61025,35.963,32.462,7.792,7.403,135607.0,361.0,1.0,7.5,5.54
2074,21.447,36.294,35.691,100505.39,1.1848,2.61075,36.463,32.462,7.845,7.403,135670.0,361.0,1.0,7.5,5.54
2075,21.437,36.294,35.691,100505.39,1.1848,2.6105,36.213,32.588,7.818,7.417,135734.0,361.0,1.0,7.5,4.74
2076,21.447,36.294,35.714,100504.55,1.1848,2.60888,34.587,33.088,7.641,7.474,135798.0,360.0,1.0,7.5,1.5
2077,21.437,36.286,35.714,100504.55,1.1848,2.61025,35.963,33.088,7.791,7.473,135862.0,360.0,1.0,7.5,1.51
2078,21.437,36.271,35.691,100503.69,1.1848,2.6145,40.212,33.088,8.239,7.473,135925.0,360.0,1.0,7.5,1.51
2079,21.447,36.278,35.726,100505.8,1.1848,2.61425,39.963,33.212,8.213,7.488,135990.0,360.0,1.0,7.5,0.7
2080,21.469,36.286,35.726,100505.8,1.1847,2.60638,32.088,33.212,7.36,7.488,136053.0,360.0,1.0,7.5,0.69
2081,21.437,36.278,35.725,100502.336,1.1848,2.60538,31.087,33.088,7.244,7.474,136117.0,361.0,1.0,7.5,1.51
2082,21.447,36.286,35.725,100501.93,1.1847,2.61025,35.963,33.212,7.792,7.488,136180.0,360.0,1.0,7.5,0.69
2083,21.458,36.294,35.725,100501.93,1.1847,2.612,37.713,33.712,7.979,7.544,136245.0,360.0,1.0,7.5,-2.51
2084,21.458,36.278,35.669,100502.336,1.1847,2.61375,39.463,34.587,8.162,7.641,136308.0,358.0,1.0,7.5,-8.04
2085,21.447,36.278,35.691,100504.19,1.1848,2.611,36.712,34.962,7.872,7.682,136372.0,357.0,1.0,7.5,-10.38
2086,21.437,36.294,35.691,100504.19,1.1848,2.60788,33.588,34.587,7.53,7.641,136436.0,358.0,1.0,7.5,-8.02
2087,21.447,36.294,35.702,100504.625,1.1848,2.60563,31.338,34.587,7.273,7.641,136500.0,358.0,1.0,7.5,-8.03
2088,21.458,36.301,35.736,100505.53,1.1847,2.61013,35.837,34.587,7.778,7.641,136563.0,357.0,1.0,7.5,-8.03
2089,21.447,36.294,35.736,100505.53,1.1848,2.60663,32.337,33.712,7.388,7.544,136628.0,359.0,1.0,7.5,-2.49
2090,21.458,36.294,35.703,100505.7,1.1847,2.61238,38.087,34.587,8.019,7.641,136691.0,357.0,1.0,7.5,-8.03
2091,21.458,36.286,35.691,100504.7,1.1847,2.61463,40.338,35.213,8.252,7.71,136755.0,356.0,1.0,7.5,-11.95
2092,21.447,36.286,35.691,100504.7,1.1848,2.61325,38.962,35.462,8.11,7.737,136819.0,355.0,1.0,7.5,-13.49
2093,21.447,36.294,35.703,100508.91,1.1848,2.609,34.713,35.462,7.655,7.737,136883.0,355.0,1.0,7.5,-13.48
2094,21.437,36.301,35.726,100509.34,1.1849,2.60713,32.837,35.462,7.445,7.737,136946.0,355.0,1.0,7.5,-13.47
2095,21.447,36.294,35.726,100509.34,1.1848,2.60825,33.963,35.462,7.572,7.737,137011.0,355.0,1.0,7.5,-13.48
2096,21.458,36.309,35.714,100505.2,1.1847,2.60675,32.462,35.462,7.403,7.737,137074.0,354.0,1.0,7.5,-13.5
2097,21.426,36.301,35.703,100507.22,1.1849,2.612,37.713,35.588,7.978,7.75,137139.0,354.0,1.0,7.5,-14.24
2098,21.447,36.294,35.703,100507.22,1.1848,2.613,38.713,35.713,8.084,7.764,137202.0,353.0,1.0,7.5,-15.03
2099,21.48,36.294,35.746,100506.81,1.1847,2.60875,34.463,35.588,7.628,7.751,137266.0,353.0,1.0,7.5,-14.29
2100,21.469,36.294,35.681,100509.08,1.1847,2.612,37.713,35.837,7.979,7.778,137330.0,353.0,1.0,7.5,-15.82
2101,21.447,36.309,35.681,100509.08,1.1848,2.60838,34.087,35.837,7.586,7.778,137394.0,352.0,1.0,7.5,-15.8
2102,21.447,36.286,35.702,100504.7,1.1848,2.60813,33.838,35.837,7.558,7.778,137457.0,352.0,1.0,7.5,-15.81
2103,21.458,36.301,35.703,100505.7,1.1847,2.60863,34.338,35.837,7.614,7.778,137522.0,352.0,1.0,7.5,-15.82
2104,21.437,36.294,35.703,100505.7,1.1848,2.61138,37.088,35.837,7.912,7.778,137585.0,351.0,1.0,7.5,-15.8
2105,21.469,36.301,35.714,100504.79,1.1847,2.61188,37.587,35.963,7.966,7.792,137650.0,351.0,1.0,7.5,-16.6
2106,21.447,36.301,35.713,100502.44,1.1847,2.60725,32.963,35.963,7.46,7.792,137713.0,350.0,1.0,7.5,-16.59
2107,21.437,36.301,35.713,100502.44,1.1848,2.60813,33.838,35.963,7.558,7.791,137777.0,350.0,1.0,7.5,-16.58
2108,21.458,36.301,35.69,100504.09,1.1847,2.61038,36.088,35.963,7.805,7.792,137841.0,350.0,1.0,7.5,-16.59
2109,21.458,36.301,35.702,100505.13,1.1847,2.61238,38.087,35.963,8.019,7.792,137905.0,349.0,1.0,7.5,-16.59
2110,21.458,36.286,35.702,100505.13,1.1847,2.60713,32.837,35.963,7.445,7.792,137968.0,349.0,1.0,7.5,-16.59
2111,21.437,36.301,35.77,100503.34,1.1848,2.6075,33.212,35.963,7.488,7.791,138033.0,349.0,1.0,7.5,-16.58
2112,21.458,36.294,35.702,100502.164,1.1847,2.60563,31.338,35.963,7.274,7.792,138096.0,348.0,1.0,7.5,-16.6
2113,21.437,36.294,35.702,100502.164,1.1848,2.60938,35.088,35.837,7.696,7.778,138160.0,348.0,1.0,7.5,-15.81
2114,21.437,36.301,35.779,100502.41,1.1848,2.6095,35.213,35.213,7.71,7.71,138224.0,349.0,1.0,7.5,-11.93
2115,21.447,36.301,35.714,100504.86,1.1848,2.61038,36.088,35.213,7.805,7.71,138288.0,349.0,1.0,7.5,-11.94
2116,21.447,36.294,35.714,100504.86,1.1848,2.609,34.713,35.213,7.655,7.71,138352.0,348.0,1.0,7.5,-11.94
2117,21.447,36.294,35.691,100503.0,1.1848,2.608,33.712,35.088,7.544,7.696,138416.0,348.0,1.0,7.5,-11.16
2118,21.447,36.286,35.691,100502.836,1.1848,2.60313,28.838,34.713,6.977,7.655,138479.0,349.0,1.0,7.5,-8.82
2119,21.447,36.294,35.736,100502.836,1.1848,2.60525,30.963,34.713,7.23,7.655,138544.0,348.0,1.0,7.5,-8.82
2120,21.437,36.294,35.725,100505.64,1.1848,2.6055,31.213,34.713,7.259,7.655,138607.0,348.0,1.0,7.5,-8.8
2121,21.458,36.301,35.725,100505.64,1.1847,2.60988,35.588,34.713,7.751,7.655,138671.0,348.0,1.0,7.5,-8.82
2122,21.469,36.309,35.735,100503.28,1.1847,2.60938,35.088,34.713,7.697,7.655,138735.0,348.0,1.0,7.5,-8.83
2123,21.458,36.301,35.691,100501.59,1.1847,2.60538,31.087,34.713,7.244,7.655,138799.0,348.0,1.0,7.5,-8.83
2124,21.447,36.316,35.691,100501.59,1.1847,2.60513,30.838,34.463,7.215,7.627,138862.0,348.0,1.0,7.5,-7.25
2125,21.48,36.309,35.702,100504.97,1.1846,2.60525,30.963,34.338,7.23,7.614,138927.0,348.0,1.0,7.5,-6.48
2126,21.469,36.294,35.701,100499.77,1.1846,2.60425,29.963,34.338,7.112,7.614,138990.0,348.0,1.0,7.5,-6.48
2127,21.458,36.301,35.701,100499.77,1.1847,2.60813,33.838,34.338,7.558,7.614,139054.0,348.0,1.0,7.5,-6.47
2128,21.458,36.294,35.68,100504.33,1.1847,2.60563,31.338,34.087,7.273,7.586,139118.0,348.0,1.0,7.5,-4.88
2129,21.447,36.301,35.714,100503.61,1.1848,2.6085,34.213,34.213,7.6,7.6,139182.0,348.0,1.0,7.5,-5.67
2130,21.458,36.309,35.714,100503.61,1.1847,2.6055,31.213,34.087,7.259,7.586,139245.0,348.0,1.0,7.5,-4.88
2131,21.458,36.309,35.669,100505.64,1.1847,2.60238,28.087,33.963,6.886,7.572,139309.0,348.0,1.0,7.5,-4.09
2132,21.437,36.309,35.691,100505.8,1.1848,2.60563,31.338,33.838,7.273,7.558,139373.0,348.0,1.0,7.5,-3.28
2133,21.458,36.324,35.691,100505.8,1.1847,2.60688,32.588,33.838,7.417,7.558,139437.0,348.0,1.0,7.5,-3.3
2134,21.437,36.301,35.657,100503.08,1.1848,2.6055,31.213,33.838,7.259,7.558,139500.0,348.0,1.0,7.5,-3.28
2135,21.458,36.309,35.691,100505.125,1.1847,2.60788,33.588,33.838,7.53,7.558,139565.0,348.0,1.0,7.5,-3.3
2136,21.437,36.309,35.691,100505.125,1.1848,2.60663,32.337,33.838,7.388,7.558,139628.0,348.0,1.0,7.5,-3.28
2137,21.447,36.301,35.734,100506.28,1.1848,2.60825,33.963,33.838,7.572,7.558,139692.0,348.0,1.0,7.5,-3.29
2138,21.447,36.301,35.714,100505.2,1.1848,2.60463,30.338,33.712,7.156,7.544,139756.0,348.0,1.0,7.5,-2.49
2139,21.447,36.301,35.714,100505.2,1.1848,2.60588,31.587,33.588,7.302,7.53,139820.0,348.0,1.0,7.5,-1.7
2140,21.458,36.301,35.681,100506.21,1.1847,2.6075,33.212,33.212,7.488,7.488,139883.0,348.0,1.0,7.5,0.69
2141,21.447,36.309,35.726,100506.234,1.1848,2.6065,32.213,33.212,7.374,7.488,139948.0,348.0,1.0,7.5,0.7
2142,21.437,36.316,35.726,100506.234,1.1848,2.60188,27.587,32.963,6.824,7.459,140011.0,349.0,1.0,7.5,2.32
2143,21.458,36.309,35.691,100504.79,1.1847,2.602,27.713,32.837,6.84,7.445,140075.0,349.0,1.0,7.5,3.1
2144,21.447,36.309,35.714,100503.516,1.1848,2.60538,31.087,32.588,7.244,7.417,140138.0,350.0,1.0,7.5,4.72
2145,21.458,36.309,35.714,100503.516,1.1847,2.61263,38.338,32.588,8.045,7.417,140203.0,350.0,1.0,7.5,4.71
2146,21.437,36.301,35.714,100505.47,1.1848,2.60763,33.337,32.588,7.502,7.417,140266.0,350.0,1.0,7.5,4.74
2147,21.469,36.309,35.714,100503.71,1.1847,2.60225,27.963,32.337,6.871,7.389,140329.0,350.0,1.0,7.5,6.33
2148,21.447,36.309,35.714,100503.71,1.1848,2.601,26.712,32.213,6.715,7.374,140394.0,351.0,1.0,7.5,7.16
2149,21.458,36.309,35.625,100504.31,1.1847,2.60263,28.338,31.587,6.917,7.302,140457.0,352.0,1.0,7.5,11.24
2150,21.437,36.309,35.713,100502.09,1.1848,2.611,36.712,31.587,7.872,7.302,140521.0,352.0,1.0,7.5,11.25
2151,21.458,36.309,35.713,100502.09,1.1847,2.61188,37.587,31.587,7.966,7.302,140585.0,352.0,1.0,7.5,11.24
2152,21.437,36.309,35.713,100503.08,1.1848,2.605,30.712,31.587,7.2,7.302,140649.0,352.0,1.0,7.5,11.25
2153,21.458,36.316,35.702,100503.516,1.1847,2.6055,31.213,31.338,7.259,7.273,140713.0,353.0,1.0,7.5,12.89
2154,21.458,36.301,35.702,100503.516,1.1847,2.60325,28.962,31.338,6.992,7.273,140777.0,353.0,1.0,7.5,12.89
2155,21.447,36.309,35.68,100503.18,1.1848,2.60125,26.963,31.213,6.747,7.259,140840.0,354.0,1.0,7.5,13.72
2156,21.437,36.301,35.703,100502.33,1.1848,2.6035,29.213,31.213,7.022,7.259,140905.0,354.0,1.0,7.5,13.72
2157,21.447,36.309,35.703,100502.33,1.1847,2.6035,29.213,31.213,7.022,7.259,140968.0,354.0,1.0,7.5,13.72
2158,21.447,36.309,35.725,100504.7,1.1848,2.60513,30.838,31.213,7.215,7.259,141032.0,355.0,1.0,7.5,13.72
2159,21.469,36.301,35.725,100502.336,1.1847,2.60425,29.963,31.213,7.112,7.259,141096.0,355.0,1.0,7.5,13.7
2160,21.469,36.324,35.702,100502.336,1.1847,2.60513,30.838,31.213,7.215,7.259,141160.0,355.0,1.0,7.5,13.7
2161,21.437,36.316,35.726,100503.95,1.1848,2.60638,32.088,31.213,7.36,7.259,141224.0,355.0,1.0,7.5,13.73
2162,21.458,36.316,35.726,100503.95,1.1847,2.61113,36.838,31.213,7.886,7.259,141288.0,356.0,1.0,7.5,13.71
2163,21.458,36.324,35.77,100502.33,1.1847,2.6055,31.213,31.213,7.259,7.259,141351.0,356.0,1.0,7.5,13.71
2164,21.458,36.316,35.647,100503.27,1.1847,2.60225,27.963,31.213,6.871,7.259,141416.0,356.0,1.0,7.5,13.71
2165,21.458,36.309,35.647,100503.27,1.1847,2.60388,29.588,31.213,7.067,7.259,141479.0,357.0,1.0,7.5,13.71
2166,21.458,36.309,35.78,100501.95,1.1847,2.60513,30.838,31.213,7.215,7.259,141543.0,357.0,1.0,7.5,13.71
2167,21.458,36.309,35.681,100503.69,1.1847,2.60625,31.962,31.213,7.346,7.259,141607.0,357.0,1.0,7.5,13.71
2168,21.447,36.316,35.681,100503.69,1.1848,2.6035,29.213,31.213,7.022,7.259,141671.0,357.0,1.0,7.5,13.72
2169,21.458,36.316,35.746,100504.7,1.1847,2.60838,34.087,31.213,7.586,7.259,141735.0,358.0,1.0,7.5,13.71
2170,21.458,36.309,35.726,100505.53,1.1847,2.60538,31.087,31.087,7.244,7.244,141799.0,358.0,1.0,7.5,14.54
2171,21.458,36.316,35.726,100505.53,1.1847,2.60513,30.838,31.087,7.215,7.244,141862.0,359.0,1.0,7.5,14.54
2172,21.437,36.324,35.703,100504.55,1.1848,2.60588,31.587,31.087,7.302,7.244,141927.0,359.0,1.0,7.5,14.56
2173,21.447,36.324,35.726,100504.52,1.1848,2.6105,36.213,31.087,7.819,7.244,141990.0,359.0,1.0,7.5,14.55
2174,21.437,36.309,35.726,100504.52,1.1848,2.6105,36.213,31.087,7.818,7.244,142054.0,359.0,1.0,7.5,14.56
2175,21.447,36.316,35.691,100502.67,1.1847,2.60625,31.962,31.087,7.346,7.244,142118.0,360.0,1.0,7.5,14.55
2176,21.458,36.316,35.726,100505.63,1.1847,2.60325,28.962,31.087,6.992,7.244,142182.0,360.0,1.0,7.5,14.54
2177,21.469,36.316,35.726,100505.63,1.1847,2.60225,27.963,30.838,6.871,7.215,142245.0,361.0,1.0,7.5,16.2
2178,21.447,36.316,35.726,100504.55,1.1848,2.60025,25.962,30.838,6.62,7.215,142310.0,361.0,1.0,7.5,16.21
2179,21.458,36.309,35.714,100504.484,1.1847,2.60113,26.838,30.838,6.731,7.215,142373.0,361.0,1.0,7.5,16.2
2180,21.447,36.316,35.714,100504.484,1.1848,2.60863,34.338,30.838,7.613,7.215,142438.0,362.0,1.0,7.5,16.21
2181,21.447,36.324,35.726,100505.8,1.1848,2.611,36.712,30.838,7.872,7.215,142501.0,362.0,1.0,7.5,16.21
2182,21.458,36.316,35.691,100502.5,1.1847,2.60475,30.463,30.838,7.171,7.215,142565.0,362.0,1.0,7.5,16.2
2183,21.447,36.316,35.691,100502.5,1.1847,2.60288,28.588,30.838,6.947,7.215,142629.0,363.0,1.0,7.5,16.2
2184,21.458,36.316,35.703,100506.08,1.1847,2.60325,28.962,30.838,6.992,7.215,142693.0,363.0,1.0,7.5,16.2
2185,21.458,36.316,35.703,100505.23,1.1847,2.6085,34.213,30.838,7.6,7.215,142756.0,363.0,1.0,7.5,16.2
2186,21.447,36.309,35.703,100505.23,1.1848,2.60638,32.088,30.838,7.36,7.215,142821.0,364.0,1.0,7.5,16.21
2187,21.447,36.324,35.659,100504.695,1.1848,2.60775,33.463,30.838,7.516,7.215,142884.0,364.0,1.0,7.5,16.21
2188,21.426,36.324,35.714,100504.28,1.1849,2.61238,38.087,30.838,8.018,7.215,142948.0,364.0,1.0,7.5,16.22
2189,21.458,36.316,35.714,100504.28,1.1847,2.61088,36.588,31.087,7.859,7.244,143012.0,364.0,1.0,7.5,14.54
2190,21.458,36.309,35.681,100506.41,1.1847,2.60525,30.963,30.963,7.23,7.23,143076.0,365.0,1.0,7.5,15.37
2191,21.458,36.324,35.702,100505.64,1.1847,2.60588,31.587,30.963,7.302,7.23,143140.0,365.0,1.0,7.5,15.37
2192,21.447,36.309,35.702,100505.64,1.1848,2.60913,34.838,31.087,7.669,7.244,143204.0,365.0,1.0,7.5,14.55
2193,21.447,36.324,35.669,100505.64,1.1848,2.612,37.713,31.087,7.979,7.244,143267.0,366.0,1.0,7.5,14.55
2194,21.469,36.316,35.703,100503.516,1.1847,2.61013,35.837,31.213,7.778,7.259,143332.0,366.0,1.0,7.5,13.7
2195,21.469,36.324,35.703,100503.516,1.1847,2.60825,33.963,31.587,7.572,7.303,143395.0,365.0,1.0,7.5,11.23
2196,21.458,36.324,35.691,100505.54,1.1847,2.61013,35.837,31.587,7.778,7.302,143459.0,366.0,1.0,7.5,11.24
2197,21.447,36.316,35.691,100504.72,1.1848,2.60563,31.338,31.587,7.273,7.302,143523.0,366.0,1.0,7.5,11.25
2198,21.48,36.316,35.691,100504.72,1.1846,2.60525,30.963,31.587,7.23,7.303,143587.0,366.0,1.0,7.5,11.23
2199,21.469,36.309,35.659,100503.85,1.1847,2.608,33.712,31.962,7.544,7.346,143650.0,366.0,1.0,7.5,8.77
2200,21.447,36.324,35.681,100505.3,1.1848,2.60638,32.088,31.962,7.36,7.345,143715.0,366.0,1.0,7.5,8.79
2201,21.447,36.316,35.681,100505.3,1.1848,2.6105,36.213,31.962,7.819,7.345,143778.0,366.0,1.0,7.5,8.79
2202,21.458,36.324,35.647,100503.516,1.1847,2.6035,29.213,31.962,7.023,7.346,143842.0,366.0,1.0,7.5,8.78
2203,21.469,36.332,35.647,100505.53,1.1847,2.61013,35.837,31.962,7.778,7.346,143906.0,367.0,1.0,7.5,8.78
2204,21.469,36.309,35.726,100505.53,1.1847,2.60863,34.338,32.088,7.614,7.36,143970.0,366.0,1.0,7.5,7.96
2205,21.469,36.309,35.681,100506.41,1.1847,2.60538,31.087,32.088,7.244,7.36,144033.0,367.0,1.0,7.5,7.96
2206,21.458,36.324,35.681,100506.41,1.1847,2.6115,37.212,32.088,7.926,7.36,144098.0,367.0,1.0,7.5,7.97
2207,21.48,36.316,35.726,100504.625,1.1846,2.604,29.713,32.088,7.083,7.36,144161.0,367.0,1.0,7.5,7.95
2208,21.469,36.316,35.681,100504.64,1.1847,2.60788,33.588,33.463,7.53,7.516,144225.0,365.0,1.0,7.5,-0.92
2209,21.458,36.316,35.681,100504.64,1.1847,2.61025,35.963,33.463,7.792,7.516,144289.0,365.0,1.0,7.5,-0.91
2210,21.458,36.324,35.681,100504.55,1.1847,2.61113,36.838,33.588,7.886,7.53,144353.0,365.0,1.0,7.5,-1.71
2211,21.437,36.324,35.736,100504.31,1.1848,2.60788,33.588,33.588,7.53,7.53,144416.0,365.0,1.0,7.5,-1.69
2212,21.469,36.324,35.736,100504.31,1.1847,2.6075,33.212,33.588,7.488,7.53,144481.0,365.0,1.0,7.5,-1.72
2213,21.437,36.332,35.703,100505.5,1.1848,2.60425,29.963,33.588,7.112,7.53,144544.0,365.0,1.0,7.5,-1.69
2214,21.458,36.332,35.691,100504.72,1.1847,2.60825,33.963,33.588,7.572,7.53,144608.0,365.0,1.0,7.5,-1.71
2215,21.447,36.324,35.691,100504.72,1.1848,2.60575,31.463,33.588,7.288,7.53,144672.0,365.0,1.0,7.5,-1.7
2216,21.458,36.339,35.714,100502.67,1.1847,2.60825,33.963,33.588,7.572,7.53,144736.0,365.0,1.0,7.5,-1.71
2217,21.458,36.324,35.703,100503.95,1.1847,2.60963,35.338,33.712,7.724,7.544,144799.0,364.0,1.0,7.5,-2.5
2218,21.458,36.332,35.703,100503.95,1.1847,2.61075,36.463,33.963,7.846,7.572,144863.0,364.0,1.0,7.5,-4.09
2219,21.458,36.324,35.681,100504.12,1.1847,2.60625,31.962,33.963,7.346,7.572,144927.0,364.0,1.0,7.5,-4.09
2220,21.469,36.332,35.714,100502.625,1.1847,2.61238,38.087,33.963,8.019,7.572,144991.0,364.0,1.0,7.5,-4.1
2221,21.469,36.347,35.714,100502.625,1.1847,2.60988,35.588,33.963,7.751,7.572,145054.0,364.0,1.0,7.5,-4.1
2222,21.447,36.324,35.659,100504.64,1.1848,2.60875,34.463,33.963,7.627,7.572,145119.0,364.0,1.0,7.5,-4.08
2223,21.437,36.324,35.703,100504.81,1.1848,2.611,36.712,33.963,7.872,7.572,145182.0,363.0,1.0,7.5,-4.07
2224,21.458,36.347,35.703,100504.81,1.1847,2.61113,36.838,34.213,7.886,7.6,145246.0,363.0,1.0,7.5,-5.67
2225,21.469,36.324,35.703,100502.016,1.1846,2.60738,33.088,33.963,7.474,7.572,145310.0,363.0,1.0,7.5,-4.11
2226,21.48,36.332,35.691,100502.52,1.1846,2.60963,35.338,34.338,7.724,7.614,145374.0,363.0,1.0,7.5,-6.48
2227,21.447,36.324,35.691,100502.52,1.1847,2.60838,34.087,34.338,7.586,7.614,145437.0,362.0,1.0,7.5,-6.46
2228,21.469,36.324,35.625,100503.3,1.1847,2.61138,37.088,34.338,7.913,7.614,145502.0,362.0,1.0,7.5,-6.47
2229,21.447,36.332,35.691,100503.98,1.1848,2.6115,37.212,34.338,7.926,7.614,145565.0,362.0,1.0,7.5,-6.46
2230,21.447,36.324,35.691,100503.98,1.1848,2.6115,37.212,34.463,7.926,7.627,145629.0,362.0,1.0,7.5,-7.24
2231,21.437,36.332,35.703,100503.2,1.1848,2.60738,33.088,34.463,7.474,7.627,145693.0,362.0,1.0,7.5,-7.24
2232,21.437,36.332,35.691,100503.95,1.1848,2.60625,31.962,34.338,7.345,7.613,145757.0,362.0,1.0,7.5,-6.45
2233,21.458,36.347,35.691,100503.95,1.1847,2.60813,33.838,34.087,7.558,7.586,145820.0,362.0,1.0,7.5,-4.88
2234,21.447,36.339,35.68,100502.336,1.1847,2.60875,34.463,34.087,7.627,7.586,145885.0,362.0,1.0,7.5,-4.88
2235,21.447,36.324,35.691,100501.42,1.1847,2.609,34.713,34.338,7.655,7.614,145948.0,361.0,1.0,7.5,-6.46
2236,21.458,36.332,35.691,100501.42,1.1847,2.60825,33.963,34.087,7.572,7.586,146012.0,362.0,1.0,7.5,-4.89
2237,21.437,36.339,35.68,100502.09,1.1848,2.608,33.712,34.087,7.544,7.586,146076.0,362.0,1.0,7.5,-4.87
2238,21.447,36.324,35.702,100500.58,1.1847,2.60775,33.463,34.087,7.516,7.586,146140.0,361.0,1.0,7.5,-4.88
2239,21.437,36.324,35.702,100500.58,1.1848,2.60925,34.962,34.338,7.682,7.613,146203.0,361.0,1.0,7.5,-6.45
2240,21.458,36.339,35.713,100500.28,1.1847,2.61,35.713,34.463,7.765,7.628,146267.0,361.0,1.0,7.5,-7.26
2241,21.447,36.339,35.68,100501.16,1.1847,2.61,35.713,34.463,7.765,7.627,146331.0,360.0,1.0,7.5,-7.25
2242,21.437,36.332,35.68,100501.16,1.1848,2.60825,33.963,34.463,7.572,7.627,146395.0,360.0,1.0,7.5,-7.24
2243,21.437,36.332,35.702,100502.5,1.1848,2.61463,40.338,34.463,8.252,7.627,146458.0,360.0,1.0,7.5,-7.24
2244,21.447,36.332,35.702,100499.37,1.1847,2.60838,34.087,34.463,7.586,7.628,146523.0,360.0,1.0,7.5,-7.25
2245,21.447,36.355,35.68,100499.37,1.1847,2.61,35.713,34.463,7.765,7.628,146586.0,360.0,1.0,7.5,-7.25
2246,21.437,36.332,35.691,100504.04,1.1848,2.60713,32.837,34.463,7.445,7.627,146650.0,360.0,1.0,7.5,-7.23
2247,21.447,36.324,35.691,100504.04,1.1848,2.60875,34.463,34.463,7.627,7.627,146714.0,360.0,1.0,7.5,-7.24
2248,21.426,36.332,35.691,100503.44,1.1848,2.60763,33.337,34.463,7.502,7.627,146778.0,359.0,1.0,7.5,-7.23
2249,21.437,36.339,35.67,100505.83,1.1848,2.60938,35.088,34.463,7.696,7.627,146841.0,359.0,1.0,7.5,-7.23
2250,21.437,36.324,35.67,100505.83,1.1848,2.61188,37.587,34.463,7.965,7.627,146906.0,359.0,1.0,7.5,-7.23
2251,21.437,36.324,35.681,100506.51,1.1848,2.61013,35.837,34.463,7.778,7.627,146969.0,359.0,1.0,7.5,-7.23
2252,21.447,36.324,35.681,100503.11,1.1848,2.60725,32.963,34.463,7.46,7.627,147033.0,359.0,1.0,7.5,-7.24
2253,21.415,36.347,35.681,100503.11,1.1849,2.613,38.713,34.713,8.084,7.655,147097.0,358.0,1.0,7.5,-8.79
2254,21.458,36.324,35.646,100501.086,1.1847,2.60825,33.963,34.713,7.572,7.655,147161.0,358.0,1.0,7.5,-8.83
2255,21.437,36.324,35.691,100505.9,1.1848,2.6105,36.213,34.962,7.818,7.682,147224.0,358.0,1.0,7.5,-10.37
2256,21.437,36.324,35.691,100505.9,1.1848,2.61438,40.088,35.088,8.226,7.696,147289.0,357.0,1.0,7.5,-11.15
