1268,20.042,38.376,38.167,100464.734,1.1901,2.591,18.144,18.019,5.522,5.503,82153.0,226.0,1.0,5.5,-0.16
1269,20.042,38.384,38.167,100464.734,1.1901,2.59325,20.394,18.144,5.854,5.522,82216.0,226.0,1.0,5.5,-1.24
1270,20.042,38.384,38.134,100460.52,1.1901,2.59188,19.019,18.144,5.654,5.522,82281.0,226.0,1.0,5.5,-1.25
1271,20.032,38.376,38.167,100462.375,1.1901,2.59063,17.769,18.144,5.464,5.522,82344.0,226.0,1.0,5.5,-1.24
1272,20.053,38.369,38.167,100462.375,1.19,2.59238,19.519,18.144,5.727,5.522,82408.0,226.0,1.0,5.5,-1.25
1273,20.042,38.369,38.145,100463.14,1.1901,2.592,19.144,18.144,5.672,5.522,82472.0,226.0,1.0,5.5,-1.24
1274,20.032,38.384,38.176,100462.914,1.1901,2.59113,18.269,18.269,5.541,5.541,82536.0,226.0,1.0,5.5,-2.32
1275,20.053,38.369,38.176,100462.914,1.1901,2.591,18.144,18.269,5.522,5.541,82599.0,225.0,1.0,5.5,-2.33
1276,20.021,38.384,38.155,100458.984,1.1901,2.58913,16.269,18.144,5.229,5.522,82663.0,226.0,1.0,5.5,-1.24
1277,20.042,38.376,38.144,100461.67,1.1901,2.59013,17.269,18.144,5.387,5.522,82727.0,226.0,1.0,5.5,-1.25
1278,20.042,38.376,38.144,100461.67,1.1901,2.59163,18.769,18.144,5.616,5.522,82791.0,226.0,1.0,5.5,-1.25
1279,20.053,38.369,38.21,100461.44,1.19,2.59025,17.394,18.144,5.407,5.522,82854.0,226.0,1.0,5.5,-1.25
1280,20.032,38.376,38.177,100459.92,1.1901,2.59238,19.519,18.144,5.727,5.522,82918.0,226.0,1.0,5.5,-1.24
1281,20.064,38.369,38.177,100459.92,1.19,2.58963,16.769,18.144,5.309,5.522,82982.0,226.0,1.0,5.5,-1.26
1282,20.042,38.376,38.155,100462.34,1.1901,2.58988,17.019,18.144,5.348,5.522,83046.0,226.0,1.0,5.5,-1.25
1283,20.053,38.369,38.166,100459.82,1.19,2.59238,19.519,18.144,5.727,5.522,83109.0,226.0,1.0,5.5,-1.26
1284,20.042,38.376,38.166,100459.82,1.1901,2.59113,18.269,18.269,5.541,5.541,83174.0,225.0,1.0,5.5,-2.33
1285,20.032,38.384,38.133,100458.98,1.1901,2.59025,17.394,18.269,5.407,5.541,83237.0,225.0,1.0,5.5,-2.32
1286,20.032,38.376,38.155,100461.0,1.1901,2.58925,16.394,18.144,5.249,5.522,83301.0,225.0,1.0,5.5,-1.24
1287,20.042,38.376,38.155,100461.0,1.1901,2.59113,18.269,18.269,5.541,5.541,83364.0,225.0,1.0,5.5,-2.33
1288,20.021,38.376,38.133,100460.59,1.1902,2.59175,18.894,18.269,5.635,5.541,83429.0,225.0,1.0,5.5,-2.32
1289,20.064,38.376,38.144,100461.33,1.19,2.5935,20.644,18.269,5.89,5.541,83492.0,225.0,1.0,5.5,-2.34
1290,20.032,38.384,38.144,100461.33,1.1901,2.59125,18.394,18.269,5.56,5.541,83556.0,225.0,1.0,5.5,-2.32
1291,20.042,38.361,38.166,100460.66,1.1901,2.59038,17.519,18.269,5.426,5.541,83620.0,225.0,1.0,5.5,-2.33
1292,20.053,38.369,38.166,100459.984,1.19,2.59088,18.019,18.269,5.503,5.541,83684.0,225.0,1.0,5.5,-2.33
1293,20.053,38.369,38.166,100459.984,1.19,2.59063,17.769,18.269,5.465,5.541,83747.0,225.0,1.0,5.5,-2.33
1294,20.021,38.376,38.156,100460.25,1.1902,2.59025,17.394,18.269,5.406,5.541,83811.0,225.0,1.0,5.5,-2.32
1295,20.042,38.384,38.156,100458.91,1.19,2.59288,20.019,18.269,5.8,5.541,83875.0,225.0,1.0,5.5,-2.33
1296,20.042,38.361,38.155,100458.07,1.19,2.5895,16.644,18.269,5.289,5.541,83939.0,225.0,1.0,5.5,-2.33
1297,20.053,38.376,38.145,100458.234,1.19,2.59063,17.769,18.269,5.465,5.541,84002.0,225.0,1.0,5.5,-2.34
1298,20.042,38.376,38.145,100458.234,1.19,2.59025,17.394,18.269,5.407,5.541,84066.0,225.0,1.0,5.5,-2.33
1299,20.032,38.376,38.144,100456.29,1.1901,2.592,19.144,18.269,5.672,5.541,84130.0,225.0,1.0,5.5,-2.33
1300,20.042,38.376,38.134,100460.086,1.1901,2.5905,17.644,18.269,5.445,5.541,84194.0,224.0,1.0,5.5,-2.33
1301,20.064,38.376,38.134,100460.086,1.19,2.58913,16.269,18.269,5.229,5.541,84257.0,224.0,1.0,5.5,-2.34
1302,20.021,38.361,38.177,100459.08,1.1901,2.59075,17.894,18.144,5.484,5.522,84321.0,225.0,1.0,5.5,-1.24
1303,20.021,38.384,38.166,100460.16,1.1902,2.59088,18.019,18.144,5.503,5.522,84385.0,225.0,1.0,5.5,-1.24
1304,20.053,38.399,38.166,100460.16,1.19,2.58925,16.394,18.144,5.249,5.522,84449.0,225.0,1.0,5.5,-1.26
1305,20.042,38.376,38.1,100458.64,1.19,2.58988,17.019,18.019,5.348,5.503,84512.0,225.0,1.0,5.5,-0.17
1306,20.053,38.361,38.166,100456.39,1.19,2.58763,14.769,18.019,4.982,5.503,84576.0,225.0,1.0,5.5,-0.18
1307,20.032,38.361,38.166,100456.39,1.1901,2.59063,17.769,17.894,5.465,5.484,84640.0,225.0,1.0,5.5,0.92
1308,20.053,38.361,38.089,100458.58,1.19,2.59163,18.769,17.894,5.616,5.484,84704.0,225.0,1.0,5.5,0.91
1309,20.042,38.353,38.122,100457.734,1.19,2.58925,16.394,17.769,5.249,5.465,84767.0,225.0,1.0,5.5,2.01
1310,20.042,38.376,38.122,100457.734,1.19,2.5905,17.644,17.769,5.445,5.465,84831.0,225.0,1.0,5.5,2.01
1311,20.032,38.361,38.089,100459.15,1.1901,2.5915,18.644,17.769,5.597,5.465,84895.0,225.0,1.0,5.5,2.02
1312,20.032,38.361,38.155,100458.98,1.1901,2.59113,18.269,17.769,5.541,5.465,84959.0,226.0,1.0,5.5,2.02
1313,20.042,38.361,38.155,100458.98,1.1901,2.589,16.144,17.769,5.209,5.465,85022.0,226.0,1.0,5.5,2.01
1314,20.042,38.369,38.144,100457.8,1.19,2.589,16.144,17.769,5.209,5.465,85087.0,226.0,1.0,5.5,2.01
1315,20.042,38.392,38.144,100457.4,1.19,2.59063,17.769,17.769,5.465,5.465,85150.0,226.0,1.0,5.5,2.01
1316,20.032,38.369,38.144,100457.4,1.1901,2.59013,17.269,17.769,5.387,5.465,85214.0,226.0,1.0,5.5,2.02
1317,20.042,38.369,38.177,100458.81,1.19,2.59088,18.019,17.769,5.503,5.465,85277.0,226.0,1.0,5.5,2.01
1318,20.032,38.361,38.144,100461.17,1.1901,2.59088,18.019,17.769,5.503,5.464,85342.0,226.0,1.0,5.5,2.02
1319,20.042,38.353,38.144,100461.17,1.1901,2.58938,16.519,17.769,5.269,5.465,85405.0,226.0,1.0,5.5,2.02
1320,20.032,38.346,38.155,100458.81,1.1901,2.58838,15.519,17.769,5.107,5.465,85469.0,226.0,1.0,5.5,2.02
1321,20.053,38.369,38.156,100464.66,1.1901,2.58988,17.019,17.769,5.348,5.465,85532.0,226.0,1.0,5.5,2.02
1322,20.064,38.353,38.156,100464.66,1.19,2.59238,19.519,17.769,5.727,5.465,85597.0,226.0,1.0,5.5,2.01
1323,20.032,38.361,38.09,100463.72,1.1902,2.59113,18.269,17.769,5.541,5.464,85660.0,226.0,1.0,5.5,2.03
1324,20.042,38.353,38.134,100459.95,1.1901,2.58838,15.519,17.769,5.107,5.465,85724.0,226.0,1.0,5.5,2.01
1325,20.032,38.376,38.134,100459.95,1.1901,2.59088,18.019,17.769,5.503,5.464,85787.0,226.0,1.0,5.5,2.02
1326,20.032,38.361,38.156,100461.36,1.1901,2.59063,17.769,17.769,5.464,5.464,85852.0,226.0,1.0,5.5,2.02
1327,20.053,38.353,38.134,100463.31,1.1901,2.59163,18.769,17.769,5.616,5.465,85915.0,226.0,1.0,5.5,2.01
1328,20.042,38.361,38.134,100463.31,1.1901,2.59063,17.769,17.769,5.464,5.464,85979.0,226.0,1.0,5.5,2.02
1329,20.064,38.361,38.123,100460.45,1.19,2.58825,15.394,17.769,5.086,5.465,86043.0,226.0,1.0,5.5,2.0
1330,20.042,38.353,38.145,100461.3,1.1901,2.5925,19.644,17.769,5.746,5.465,86107.0,226.0,1.0,5.5,2.02
1331,20.042,38.353,38.145,100461.3,1.1901,2.59125,18.394,17.769,5.56,5.465,86170.0,226.0,1.0,5.5,2.02
1332,20.064,38.353,38.134,100462.47,1.19,2.591,18.144,17.769,5.522,5.465,86234.0,226.0,1.0,5.5,2.01
1333,20.032,38.353,38.146,100461.23,1.1901,2.58913,16.269,17.769,5.229,5.464,86298.0,226.0,1.0,5.5,2.02
1334,20.042,38.361,38.146,100461.23,1.1901,2.59113,18.269,17.769,5.541,5.465,86362.0,226.0,1.0,5.5,2.02
1335,20.042,38.353,38.123,100462.81,1.1901,2.59125,18.394,17.769,5.56,5.465,86425.0,227.0,1.0,5.5,2.02
1336,20.053,38.361,38.09,100464.42,1.1901,2.59338,20.519,17.769,5.872,5.465,86489.0,227.0,1.0,5.5,2.02
1337,20.042,38.353,38.091,100464.42,1.1901,2.5915,18.644,17.769,5.597,5.464,86553.0,227.0,1.0,5.5,2.02
1338,20.053,38.361,38.123,100461.47,1.19,2.59063,17.769,17.769,5.465,5.465,86617.0,227.0,1.0,5.5,2.01
1339,20.042,38.353,38.123,100461.47,1.1901,2.58688,14.019,17.769,4.854,5.465,86680.0,227.0,1.0,5.5,2.02
1340,20.042,38.361,38.111,100459.516,1.1901,2.5905,17.644,17.769,5.445,5.465,86744.0,227.0,1.0,5.5,2.01
1341,20.021,38.361,38.134,100462.47,1.1902,2.592,19.144,17.769,5.672,5.464,86808.0,227.0,1.0,5.5,2.03
1342,20.032,38.353,38.134,100462.47,1.1901,2.59063,17.769,17.769,5.464,5.464,86872.0,227.0,1.0,5.5,2.02
1343,20.053,38.353,38.145,100462.14,1.19,2.58863,15.769,17.769,5.148,5.465,86935.0,227.0,1.0,5.5,2.01
1344,20.042,38.361,38.123,100463.55,1.1901,2.58838,15.519,17.769,5.107,5.464,87000.0,227.0,1.0,5.5,2.02
1345,20.042,38.361,38.123,100463.55,1.1901,2.58875,15.894,17.769,5.168,5.464,87063.0,227.0,1.0,5.5,2.02
1346,20.064,38.361,38.156,100461.87,1.19,2.5915,18.644,17.769,5.598,5.465,87127.0,227.0,1.0,5.5,2.01
1347,20.042,38.361,38.134,100463.65,1.1901,2.59088,18.019,17.769,5.503,5.464,87190.0,227.0,1.0,5.5,2.02
1348,20.021,38.361,38.134,100463.65,1.1902,2.58813,15.269,17.769,5.065,5.464,87255.0,227.0,1.0,5.5,2.03
1349,20.042,38.353,38.111,100463.14,1.1901,2.58775,14.894,17.769,5.003,5.465,87318.0,227.0,1.0,5.5,2.02
1350,20.042,38.346,38.135,100461.734,1.1901,2.59025,17.394,17.769,5.407,5.465,87382.0,227.0,1.0,5.5,2.02
1351,20.042,38.353,38.135,100461.734,1.1901,2.5905,17.644,17.769,5.445,5.465,87445.0,227.0,1.0,5.5,2.02
1352,20.042,38.346,38.123,100460.35,1.1901,2.58775,14.894,17.769,5.003,5.465,87510.0,227.0,1.0,5.5,2.01
1353,20.042,38.361,38.167,100462.64,1.1901,2.58725,14.394,17.769,4.918,5.465,87573.0,227.0,1.0,5.5,2.02
1354,20.053,38.353,38.167,100462.64,1.19,2.58913,16.269,17.769,5.229,5.465,87636.0,227.0,1.0,5.5,2.01
1355,20.042,38.353,38.156,100462.03,1.1901,2.5915,18.644,17.769,5.597,5.465,87701.0,227.0,1.0,5.5,2.02
1356,20.042,38.353,38.102,100461.89,1.1901,2.5885,15.644,17.769,5.127,5.465,87764.0,227.0,1.0,5.5,2.02
1357,20.032,38.353,38.102,100461.89,1.1901,2.589,16.144,17.769,5.209,5.464,87828.0,227.0,1.0,5.5,2.02
1358,20.053,38.346,38.145,100460.12,1.19,2.58988,17.019,17.644,5.348,5.445,87891.0,228.0,1.0,5.5,3.1
1359,20.042,38.361,38.146,100461.39,1.1901,2.59175,18.894,17.769,5.635,5.465,87956.0,228.0,1.0,5.5,2.02
1360,20.032,38.361,38.146,100461.39,1.1901,2.59113,18.269,17.769,5.541,5.464,88019.0,228.0,1.0,5.5,2.02
1361,20.042,38.346,38.135,100460.555,1.1901,2.58963,16.769,17.769,5.309,5.465,88083.0,228.0,1.0,5.5,2.02
1362,20.032,38.353,38.123,100462.41,1.1901,2.58988,17.019,17.769,5.348,5.464,88146.0,228.0,1.0,5.5,2.02
1363,20.032,38.353,38.123,100462.41,1.1901,2.5885,15.644,17.644,5.127,5.445,88211.0,228.0,1.0,5.5,3.12
1364,20.053,38.353,38.123,100462.07,1.19,2.58925,16.394,17.644,5.249,5.445,88274.0,228.0,1.0,5.5,3.11
1365,20.053,38.346,38.123,100462.84,1.1901,2.59088,18.019,17.644,5.503,5.445,88338.0,228.0,1.0,5.5,3.11
1366,20.042,38.338,38.123,100462.84,1.1901,2.58938,16.519,17.644,5.269,5.445,88402.0,228.0,1.0,5.5,3.11
1367,20.053,38.346,38.135,100462.91,1.1901,2.59188,19.019,17.644,5.654,5.445,88466.0,228.0,1.0,5.5,3.11
1368,20.053,38.353,38.123,100464.16,1.1901,2.58838,15.519,17.394,5.107,5.407,88529.0,229.0,1.0,5.5,5.31
1369,20.042,38.346,38.123,100464.16,1.1901,2.58938,16.519,17.394,5.269,5.406,88593.0,229.0,1.0,5.5,5.32
1370,20.021,38.331,38.123,100460.95,1.1902,2.59188,19.019,17.394,5.653,5.406,88657.0,229.0,1.0,5.5,5.33
1371,20.042,38.353,38.123,100462.58,1.1901,2.59163,18.769,17.394,5.616,5.407,88721.0,229.0,1.0,5.5,5.32
1372,20.042,38.338,38.123,100462.58,1.1901,2.59025,17.394,17.394,5.407,5.407,88784.0,229.0,1.0,5.5,5.32
1373,20.053,38.353,38.111,100459.445,1.19,2.59175,18.894,17.394,5.635,5.407,88848.0,229.0,1.0,5.5,5.31
1374,20.042,38.353,38.123,100460.28,1.1901,2.5905,17.644,17.394,5.445,5.407,88912.0,229.0,1.0,5.5,5.31
1375,20.053,38.331,38.123,100460.28,1.19,2.59063,17.769,17.394,5.465,5.407,88976.0,230.0,1.0,5.5,5.31
1376,20.032,38.331,38.123,100458.84,1.1901,2.59,17.144,17.394,5.368,5.407,89039.0,230.0,1.0,5.5,5.32
1377,20.042,38.346,38.111,100460.95,1.1901,2.59213,19.269,17.394,5.691,5.407,89104.0,230.0,1.0,5.5,5.31
1378,20.042,38.346,38.111,100460.95,1.1901,2.59163,18.769,17.394,5.616,5.407,89167.0,230.0,1.0,5.5,5.31
1379,20.053,38.346,38.123,100459.11,1.19,2.59025,17.394,17.394,5.407,5.407,89231.0,230.0,1.0,5.5,5.3
1380,20.032,38.353,38.09,100462.47,1.1901,2.5895,16.644,17.394,5.289,5.406,89294.0,230.0,1.0,5.5,5.32
1381,20.032,38.361,38.09,100462.47,1.1901,2.59225,19.394,17.394,5.709,5.406,89359.0,230.0,1.0,5.5,5.32
1382,20.032,38.338,38.078,100460.96,1.1901,2.59063,17.769,17.394,5.464,5.406,89422.0,230.0,1.0,5.5,5.32
1383,20.042,38.338,38.078,100460.96,1.1901,2.592,19.144,17.394,5.672,5.407,89486.0,230.0,1.0,5.5,5.31
1384,20.032,38.353,38.134,100459.61,1.1901,2.59075,17.894,17.394,5.484,5.407,89549.0,231.0,1.0,5.5,5.32
1385,20.021,38.338,38.123,100461.53,1.1902,2.58913,16.269,17.394,5.229,5.406,89614.0,231.0,1.0,5.5,5.33
1386,20.042,38.346,38.123,100461.53,1.1901,2.59138,18.519,17.394,5.579,5.407,89677.0,231.0,1.0,5.5,5.31
1387,20.042,38.346,38.09,100460.69,1.1901,2.58975,16.894,17.394,5.328,5.407,89741.0,231.0,1.0,5.5,5.31
1388,20.032,38.338,38.09,100458.266,1.1901,2.59138,18.519,17.394,5.579,5.407,89805.0,231.0,1.0,5.5,5.32
1389,20.042,38.353,38.09,100458.266,1.19,2.5905,17.644,17.644,5.445,5.445,89869.0,231.0,1.0,5.5,3.11
1390,20.064,38.338,38.134,100459.69,1.19,2.59063,17.769,17.644,5.465,5.446,89932.0,231.0,1.0,5.5,3.1
1391,20.032,38.338,38.101,100461.02,1.1901,2.593,20.144,17.644,5.818,5.445,89996.0,231.0,1.0,5.5,3.12
1392,20.042,38.353,38.101,100461.02,1.1901,2.59063,17.769,17.769,5.465,5.465,90060.0,231.0,1.0,5.5,2.02
1393,20.032,38.338,38.123,100460.96,1.1901,2.589,16.144,17.769,5.209,5.464,90124.0,231.0,1.0,5.5,2.02
1394,20.021,38.338,38.09,100459.84,1.1902,2.59088,18.019,17.769,5.503,5.464,90187.0,231.0,1.0,5.5,2.03
1395,20.032,38.346,38.09,100459.84,1.1901,2.5935,20.644,17.769,5.89,5.464,90251.0,231.0,1.0,5.5,2.02
1396,20.042,38.338,38.067,100460.86,1.1901,2.594,21.144,17.769,5.961,5.465,90315.0,231.0,1.0,5.5,2.02
1397,20.042,38.346,38.111,100460.95,1.1901,2.5915,18.644,17.769,5.597,5.465,90379.0,231.0,1.0,5.5,2.02
1398,20.021,38.323,38.111,100460.95,1.1902,2.59038,17.519,17.769,5.426,5.464,90442.0,231.0,1.0,5.5,2.03
1399,20.042,38.338,38.101,100461.7,1.1901,2.59175,18.894,17.769,5.635,5.465,90507.0,231.0,1.0,5.5,2.02
1400,20.032,38.346,38.111,100461.8,1.1901,2.59375,20.894,17.769,5.926,5.464,90570.0,231.0,1.0,5.5,2.02
1401,20.01,38.338,38.111,100461.8,1.1902,2.59488,22.019,17.894,6.083,5.483,90634.0,231.0,1.0,5.5,0.94
1402,20.042,38.346,38.111,100458.74,1.19,2.58925,16.394,17.894,5.249,5.484,90697.0,231.0,1.0,5.5,0.92
1403,20.021,38.353,38.09,100459.445,1.1902,2.59225,19.394,18.019,5.709,5.503,90762.0,230.0,1.0,5.5,-0.15
1404,20.042,38.338,38.09,100459.445,1.1901,2.5915,18.644,18.019,5.598,5.503,90825.0,230.0,1.0,5.5,-0.17
1405,20.032,38.331,38.101,100461.47,1.1901,2.59163,18.769,18.519,5.616,5.579,90889.0,229.0,1.0,5.5,-4.47
1406,20.032,38.331,38.111,100462.81,1.1901,2.59225,19.394,18.519,5.709,5.579,90952.0,229.0,1.0,5.5,-4.47
1407,20.042,38.331,38.111,100462.81,1.1901,2.59038,17.519,18.519,5.426,5.579,91017.0,229.0,1.0,5.5,-4.47
1408,20.032,38.323,38.123,100462.2,1.1901,2.58975,16.894,18.519,5.328,5.579,91080.0,229.0,1.0,5.5,-4.47
1409,20.042,38.353,38.09,100459.61,1.1901,2.59325,20.394,18.519,5.854,5.579,91144.0,229.0,1.0,5.5,-4.48
1410,20.021,38.338,38.09,100459.61,1.1902,2.5915,18.644,18.519,5.597,5.579,91208.0,229.0,1.0,5.5,-4.47
1411,20.042,38.346,38.078,100459.28,1.1901,2.59013,17.269,18.519,5.387,5.579,91272.0,229.0,1.0,5.5,-4.48
1412,20.032,38.338,38.101,100461.02,1.1901,2.59063,17.769,18.519,5.464,5.579,91335.0,229.0,1.0,5.5,-4.47
1413,20.042,38.338,38.101,100461.02,1.1901,2.59138,18.519,18.519,5.579,5.579,91399.0,229.0,1.0,5.5,-4.48
1414,20.042,38.338,38.145,100459.95,1.1901,2.59313,20.269,18.519,5.836,5.579,91463.0,229.0,1.0,5.5,-4.48
1415,20.032,38.346,38.101,100463.65,1.1902,2.59075,17.894,18.519,5.484,5.579,91527.0,228.0,1.0,5.5,-4.47
1416,20.032,38.331,38.101,100463.65,1.1902,2.58913,16.269,18.519,5.229,5.579,91590.0,228.0,1.0,5.5,-4.47
1417,20.032,38.338,38.078,100459.78,1.1901,2.59025,17.394,18.519,5.407,5.579,91655.0,228.0,1.0,5.5,-4.47
1418,20.032,38.338,38.111,100463.55,1.1902,2.59088,18.019,18.019,5.503,5.503,91718.0,229.0,1.0,5.5,-0.15
1419,20.021,38.338,38.111,100463.55,1.1902,2.59138,18.519,18.519,5.578,5.578,91782.0,228.0,1.0,5.5,-4.46
1420,20.021,38.338,38.145,100458.61,1.1901,2.59,17.144,18.519,5.367,5.579,91845.0,228.0,1.0,5.5,-4.47
1421,20.053,38.338,38.09,100460.86,1.19,2.5905,17.644,18.019,5.445,5.503,91910.0,229.0,1.0,5.5,-0.17
1422,20.053,38.338,38.09,100460.86,1.19,2.593,20.144,18.519,5.818,5.579,91973.0,228.0,1.0,5.5,-4.48
1423,20.042,38.353,38.09,100461.8,1.1901,2.59063,17.769,18.019,5.465,5.503,92037.0,229.0,1.0,5.5,-0.16
1424,20.042,38.346,38.101,100461.125,1.1901,2.59175,18.894,18.519,5.635,5.579,92100.0,228.0,1.0,5.5,-4.48
1425,20.042,38.331,38.101,100461.125,1.1901,2.59225,19.394,18.519,5.709,5.579,92165.0,228.0,1.0,5.5,-4.48
1426,20.042,38.331,38.1,100458.914,1.1901,2.58938,16.519,18.519,5.269,5.579,92228.0,228.0,1.0,5.5,-4.48
1427,20.032,38.323,38.1,100458.914,1.1901,2.59325,20.394,18.519,5.854,5.579,92292.0,228.0,1.0,5.5,-4.47
1428,20.042,38.338,38.089,100458.234,1.19,2.5905,17.644,18.519,5.445,5.579,92355.0,227.0,1.0,5.5,-4.48
1429,20.053,38.331,38.089,100455.445,1.19,2.59063,17.769,18.519,5.465,5.579,92420.0,227.0,1.0,5.5,-4.49
1430,20.042,38.331,38.089,100455.445,1.19,2.59188,19.019,18.519,5.654,5.579,92483.0,227.0,1.0,5.5,-4.49
1431,20.021,38.323,38.134,100460.42,1.1902,2.5925,19.644,18.519,5.745,5.578,92547.0,227.0,1.0,5.5,-4.46
1432,20.01,38.338,38.067,100459.25,1.1902,2.59075,17.894,18.519,5.483,5.578,92611.0,227.0,1.0,5.5,-4.46
1433,20.042,38.346,38.067,100459.25,1.1901,2.592,19.144,18.644,5.672,5.598,92675.0,227.0,1.0,5.5,-5.55
1434,20.021,38.331,38.033,100458.81,1.1901,2.59063,17.769,18.644,5.464,5.597,92738.0,227.0,1.0,5.5,-5.54
1435,20.032,38.338,38.1,100461.33,1.1901,2.59263,19.769,18.644,5.764,5.597,92802.0,227.0,1.0,5.5,-5.54
1436,20.032,38.346,38.1,100461.33,1.1901,2.59225,19.394,18.644,5.709,5.597,92866.0,226.0,1.0,5.5,-5.54
1437,20.064,38.338,38.166,100458.47,1.19,2.59188,19.019,18.644,5.654,5.598,92930.0,226.0,1.0,5.5,-5.56
1438,20.032,38.331,38.122,100456.45,1.1901,2.58913,16.269,18.644,5.229,5.598,92993.0,226.0,1.0,5.5,-5.55
1439,20.021,38.353,38.122,100456.45,1.1901,2.59113,18.269,18.519,5.541,5.579,93057.0,226.0,1.0,5.5,-4.47
1440,20.032,38.338,38.089,100460.59,1.1901,2.59175,18.894,18.519,5.635,5.579,93121.0,226.0,1.0,5.5,-4.47
1441,20.021,38.346,38.089,100458.98,1.1901,2.592,19.144,18.519,5.672,5.579,93185.0,226.0,1.0,5.5,-4.47
1442,20.032,38.346,38.089,100458.98,1.1901,2.58988,17.019,18.519,5.348,5.579,93248.0,226.0,1.0,5.5,-4.47
1443,20.032,38.346,38.155,100458.81,1.1901,2.59138,18.519,18.519,5.579,5.579,93313.0,226.0,1.0,5.5,-4.47
1444,20.042,38.338,38.078,100461.7,1.1901,2.59125,18.394,18.519,5.56,5.579,93376.0,226.0,1.0,5.5,-4.48
1445,20.032,38.338,38.078,100461.7,1.1901,2.59288,20.019,18.519,5.8,5.579,93440.0,226.0,1.0,5.5,-4.47
1446,20.042,38.353,38.123,100459.414,1.1901,2.59038,17.519,18.394,5.426,5.56,93503.0,226.0,1.0,5.5,-3.41
1447,20.032,38.338,38.078,100460.36,1.1901,2.5905,17.644,18.394,5.445,5.56,93568.0,226.0,1.0,5.5,-3.4
1448,20.042,38.338,38.078,100460.36,1.1901,2.58988,17.019,18.394,5.348,5.56,93631.0,226.0,1.0,5.5,-3.41
1449,20.042,38.331,38.123,100462.64,1.1901,2.589,16.144,18.269,5.209,5.541,93694.0,226.0,1.0,5.5,-2.32
1450,20.042,38.338,38.067,100461.625,1.1901,2.5915,18.644,18.269,5.597,5.541,93758.0,226.0,1.0,5.5,-2.33
1451,20.042,38.338,38.067,100461.625,1.1901,2.59038,17.519,18.269,5.426,5.541,93822.0,226.0,1.0,5.5,-2.33
1452,20.032,38.346,38.123,100461.195,1.1901,2.58838,15.519,18.269,5.107,5.541,93886.0,226.0,1.0,5.5,-2.32
1453,20.021,38.338,38.101,100461.36,1.1902,2.59025,17.394,18.019,5.406,5.503,93949.0,226.0,1.0,5.5,-0.15
1454,20.042,38.338,38.101,100461.36,1.1901,2.59188,19.019,18.019,5.653,5.503,94014.0,226.0,1.0,5.5,-0.16
1455,20.042,38.353,38.09,100461.36,1.1901,2.5885,15.644,18.019,5.127,5.503,94077.0,226.0,1.0,5.5,-0.16
1456,20.042,38.361,38.101,100459.84,1.1901,2.5895,16.644,18.019,5.289,5.503,94141.0,226.0,1.0,5.5,-0.17
1457,20.042,38.353,38.101,100459.84,1.1901,2.59025,17.394,18.019,5.407,5.503,94204.0,226.0,1.0,5.5,-0.17
1458,20.032,38.338,38.057,100461.125,1.1901,2.58863,15.769,17.894,5.148,5.484,94269.0,227.0,1.0,5.5,0.93
1459,20.021,38.338,38.09,100461.3,1.1902,2.589,16.144,17.769,5.209,5.464,94332.0,227.0,1.0,5.5,2.03
1460,20.042,38.353,38.09,100461.3,1.1901,2.591,18.144,17.894,5.522,5.484,94396.0,227.0,1.0,5.5,0.92
1461,20.021,38.361,38.09,100460.016,1.1902,2.59063,17.769,17.894,5.464,5.484,94459.0,227.0,1.0,5.5,0.93
1462,20.042,38.338,38.078,100460.96,1.1901,2.58925,16.394,17.769,5.249,5.465,94524.0,227.0,1.0,5.5,2.02
1463,20.042,38.353,38.078,100460.96,1.1901,2.58963,16.769,17.769,5.309,5.465,94587.0,227.0,1.0,5.5,2.02
1464,20.021,38.346,38.046,100459.92,1.1902,2.59075,17.894,17.769,5.484,5.464,94651.0,227.0,1.0,5.5,2.03
1465,20.042,38.361,38.134,100461.44,1.1901,2.58963,16.769,17.769,5.309,5.465,94714.0,227.0,1.0,5.5,2.02
1466,20.032,38.338,38.134,100461.44,1.1901,2.58975,16.894,17.769,5.328,5.464,94779.0,227.0,1.0,5.5,2.02
1467,20.032,38.338,38.134,100462.375,1.1901,2.5895,16.644,17.769,5.289,5.464,94842.0,227.0,1.0,5.5,2.02
1468,20.021,38.338,38.134,100462.03,1.1902,2.59088,18.019,17.769,5.503,5.464,94906.0,227.0,1.0,5.5,2.03
1469,20.042,38.353,38.09,100462.03,1.1901,2.59125,18.394,17.769,5.56,5.465,94970.0,227.0,1.0,5.5,2.02
1470,20.042,38.353,38.067,100463.31,1.1901,2.589,16.144,17.769,5.209,5.464,95034.0,227.0,1.0,5.5,2.02
1471,20.053,38.346,38.067,100463.31,1.1901,2.58875,15.894,17.644,5.168,5.445,95097.0,228.0,1.0,5.5,3.11
1472,20.021,38.353,38.067,100460.8,1.1902,2.58825,15.394,17.519,5.086,5.426,95161.0,228.0,1.0,5.5,4.22
1473,20.021,38.361,38.111,100461.125,1.1902,2.59063,17.769,17.519,5.464,5.426,95225.0,228.0,1.0,5.5,4.22
1474,20.032,38.346,38.111,100461.125,1.1901,2.59063,17.769,17.519,5.464,5.426,95289.0,228.0,1.0,5.5,4.22
1475,20.053,38.361,38.067,100462.81,1.1901,2.59,17.144,17.519,5.368,5.426,95352.0,228.0,1.0,5.5,4.21
