1598,19.27,36.263,35.582,100187.54,1.1904,2.60888,34.262,34.888,7.587,7.656,87821.0,341.0,1.0,7.5,-8.88
1599,19.249,36.263,35.604,100185.8,1.1904,2.6085,33.888,34.888,7.545,7.656,87875.0,341.0,1.0,7.5,-8.87
1600,19.238,36.271,35.604,100198.805,1.1906,2.60713,32.512,34.888,7.39,7.655,87928.0,341.0,1.0,7.5,-8.83
1601,19.249,36.278,35.615,100198.805,1.1906,2.61063,36.012,34.888,7.778,7.655,87982.0,341.0,1.0,7.5,-8.84
1602,19.238,36.271,35.561,100188.89,1.1905,2.611,36.387,34.888,7.818,7.656,88035.0,340.0,1.0,7.5,-8.85
1603,19.227,36.278,35.582,100183.51,1.1905,2.607,32.388,34.888,7.376,7.656,88088.0,340.0,1.0,7.5,-8.86
1604,19.26,36.263,35.604,100189.39,1.1904,2.615,40.387,34.888,8.237,7.656,88142.0,340.0,1.0,7.5,-8.87
1605,19.249,36.263,35.604,100189.39,1.1905,2.60763,33.012,34.888,7.447,7.656,88196.0,340.0,1.0,7.5,-8.86
1606,19.26,36.263,35.659,100196.55,1.1905,2.60763,33.012,34.888,7.447,7.656,88249.0,340.0,1.0,7.5,-8.85
1607,19.249,36.263,35.594,100184.45,1.1904,2.61225,37.637,34.888,7.952,7.656,88302.0,339.0,1.0,7.5,-8.87
1608,19.249,36.248,35.593,100179.984,1.1904,2.60888,34.262,34.888,7.587,7.656,88355.0,339.0,1.0,7.5,-8.88
1609,19.26,36.263,35.593,100179.984,1.1903,2.60763,33.012,34.888,7.448,7.656,88410.0,339.0,1.0,7.5,-8.89
1610,19.249,36.248,35.582,100187.54,1.1905,2.60963,35.013,34.888,7.67,7.656,88463.0,339.0,1.0,7.5,-8.86
1611,19.238,36.263,35.604,100186.2,1.1905,2.60763,33.012,34.888,7.447,7.656,88516.0,339.0,1.0,7.5,-8.86
1612,19.249,36.271,35.648,100186.2,1.1904,2.60788,33.263,34.888,7.475,7.656,88569.0,338.0,1.0,7.5,-8.87
1613,19.238,36.271,35.627,100189.83,1.1905,2.60738,32.763,34.262,7.419,7.587,88623.0,341.0,1.0,7.5,-4.93
1614,19.227,36.263,35.627,100189.83,1.1906,2.61213,37.513,34.262,7.938,7.587,88677.0,341.0,1.0,7.5,-4.92
1615,19.227,36.271,35.582,100185.28,1.1905,2.60813,33.513,34.262,7.503,7.587,88730.0,341.0,1.0,7.5,-4.93
1616,19.26,36.263,35.604,100194.266,1.1905,2.60575,31.137,34.262,7.233,7.587,88783.0,341.0,1.0,7.5,-4.94
1617,19.249,36.271,35.582,100184.85,1.1904,2.6135,38.888,34.262,8.083,7.587,88837.0,341.0,1.0,7.5,-4.95
1618,19.238,36.263,35.582,100184.85,1.1905,2.607,32.388,34.262,7.376,7.587,88890.0,340.0,1.0,7.5,-4.94
1619,19.238,36.263,35.615,100186.63,1.1905,2.60675,32.137,34.262,7.348,7.587,88944.0,340.0,1.0,7.5,-4.94
1620,19.238,36.255,35.571,100186.63,1.1905,2.61225,37.637,34.262,7.952,7.587,88997.0,340.0,1.0,7.5,-4.94
1621,19.249,36.263,35.593,100181.33,1.1904,2.60538,30.762,34.262,7.189,7.587,89051.0,340.0,1.0,7.5,-4.96
1622,19.27,36.271,35.593,100181.33,1.1903,2.605,30.387,34.262,7.146,7.587,89104.0,340.0,1.0,7.5,-4.98
1623,19.238,36.255,35.604,100186.2,1.1905,2.61013,35.512,34.262,7.724,7.587,89158.0,340.0,1.0,7.5,-4.94
1624,19.26,36.263,35.604,100186.63,1.1904,2.60575,31.137,34.262,7.233,7.587,89211.0,340.0,1.0,7.5,-4.96
1625,19.26,36.271,35.638,100185.28,1.1904,2.6045,29.887,34.138,7.086,7.573,89265.0,340.0,1.0,7.5,-4.17
1626,19.227,36.263,35.638,100185.8,1.1905,2.61,35.388,34.262,7.71,7.587,89318.0,340.0,1.0,7.5,-4.93
1627,19.26,36.263,35.638,100185.8,1.1904,2.60713,32.512,34.138,7.391,7.573,89371.0,340.0,1.0,7.5,-4.17
1628,19.27,36.271,35.615,100184.85,1.1903,2.60688,32.263,34.013,7.363,7.56,89425.0,340.0,1.0,7.5,-3.39
1629,19.26,36.263,35.594,100185.72,1.1904,2.61063,36.012,34.138,7.779,7.573,89479.0,340.0,1.0,7.5,-4.17
1630,19.249,36.263,35.648,100183.51,1.1904,2.60813,33.513,34.013,7.504,7.559,89532.0,340.0,1.0,7.5,-3.38
1631,19.26,36.263,35.648,100183.51,1.1904,2.61013,35.512,34.013,7.724,7.56,89585.0,340.0,1.0,7.5,-3.39
1632,19.26,36.278,35.648,100180.82,1.1903,2.61038,35.763,34.013,7.752,7.56,89638.0,340.0,1.0,7.5,-3.39
1633,19.238,36.255,35.659,100183.945,1.1905,2.60638,31.763,33.888,7.305,7.545,89693.0,341.0,1.0,7.5,-2.58
1634,19.227,36.263,35.627,100184.375,1.1905,2.60875,34.138,33.888,7.573,7.545,89746.0,341.0,1.0,7.5,-2.57
1635,19.26,36.263,35.627,100188.89,1.1904,2.6065,31.888,33.513,7.319,7.504,89799.0,342.0,1.0,7.5,-0.2
1636,19.27,36.263,35.627,100188.89,1.1904,2.60688,32.263,33.513,7.362,7.504,89852.0,342.0,1.0,7.5,-0.21
1637,19.26,36.263,35.638,100187.07,1.1904,2.60288,28.263,33.263,6.891,7.476,89906.0,343.0,1.0,7.5,1.39
1638,19.238,36.263,35.648,100182.164,1.1904,2.60713,32.512,33.012,7.391,7.447,89960.0,344.0,1.0,7.5,3.0
1639,19.249,36.263,35.638,100183.03,1.1904,2.60338,28.763,33.012,6.952,7.447,90013.0,345.0,1.0,7.5,2.99
1640,19.249,36.255,35.638,100183.03,1.1904,2.60563,31.013,33.012,7.218,7.447,90066.0,345.0,1.0,7.5,2.99
1641,19.238,36.271,35.682,100181.766,1.1904,2.60363,29.012,33.012,6.982,7.447,90120.0,345.0,1.0,7.5,3.0
1642,19.249,36.271,35.682,100186.63,1.1904,2.60813,33.513,33.012,7.504,7.447,90173.0,345.0,1.0,7.5,3.0
1643,19.27,36.263,35.638,100181.25,1.1903,2.60675,32.137,33.012,7.348,7.448,90227.0,345.0,1.0,7.5,2.97
1644,19.26,36.263,35.638,100181.25,1.1903,2.60625,31.637,33.012,7.291,7.448,90280.0,345.0,1.0,7.5,2.98
1645,19.27,36.271,35.615,100179.91,1.1903,2.60975,35.137,33.012,7.684,7.448,90334.0,345.0,1.0,7.5,2.97
1646,19.27,36.271,35.604,100181.69,1.1903,2.60788,33.263,33.012,7.476,7.448,90387.0,345.0,1.0,7.5,2.97
1647,19.227,36.263,35.692,100177.66,1.1904,2.6055,30.888,32.763,7.204,7.419,90440.0,346.0,1.0,7.5,4.6
1648,19.249,36.271,35.682,100179.08,1.1904,2.6055,30.888,32.512,7.204,7.391,90494.0,347.0,1.0,7.5,6.2
1649,19.249,36.271,35.682,100179.08,1.1904,2.6055,30.888,32.512,7.204,7.391,90548.0,348.0,1.0,7.5,6.2
1650,19.249,36.278,35.715,100180.82,1.1904,2.60725,32.638,32.512,7.405,7.391,90601.0,348.0,1.0,7.5,6.21
1651,19.26,36.271,35.638,100183.51,1.1904,2.6095,34.888,32.512,7.656,7.391,90654.0,348.0,1.0,7.5,6.2
1652,19.249,36.271,35.682,100180.82,1.1904,2.6085,33.888,32.512,7.546,7.391,90707.0,348.0,1.0,7.5,6.21
1653,19.238,36.271,35.682,100180.82,1.1904,2.60888,34.262,32.512,7.587,7.391,90762.0,348.0,1.0,7.5,6.21
1654,19.27,36.255,35.615,100182.59,1.1903,2.61113,36.513,32.512,7.833,7.391,90815.0,348.0,1.0,7.5,6.19
1655,19.249,36.263,35.682,100184.375,1.1904,2.611,36.387,32.512,7.819,7.391,90868.0,348.0,1.0,7.5,6.21
1656,19.27,36.263,35.692,100189.32,1.1904,2.60475,30.138,32.512,7.116,7.391,90921.0,349.0,1.0,7.5,6.21
1657,19.26,36.271,35.692,100189.32,1.1904,2.61,35.388,32.512,7.711,7.391,90975.0,349.0,1.0,7.5,6.22
1658,19.26,36.263,35.615,100187.14,1.1904,2.61013,35.512,32.512,7.724,7.391,91029.0,349.0,1.0,7.5,6.21
1659,19.249,36.263,35.682,100183.945,1.1904,2.61025,35.638,32.638,7.738,7.405,91082.0,348.0,1.0,7.5,5.4
1660,19.227,36.255,35.659,100183.03,1.1905,2.60813,33.513,32.638,7.503,7.405,91136.0,349.0,1.0,7.5,5.42
1661,19.238,36.271,35.692,100183.945,1.1905,2.60938,34.763,33.263,7.642,7.475,91189.0,346.0,1.0,7.5,1.4
1662,19.249,36.271,35.692,100183.945,1.1904,2.60725,32.638,33.263,7.405,7.476,91242.0,346.0,1.0,7.5,1.39
1663,19.27,36.278,35.682,100183.945,1.1903,2.60288,28.263,32.638,6.891,7.405,91296.0,349.0,1.0,7.5,5.39
1664,19.26,36.263,35.627,100188.84,1.1904,2.61038,35.763,33.263,7.751,7.476,91350.0,346.0,1.0,7.5,1.39
1665,19.27,36.271,35.692,100188.41,1.1904,2.6085,33.888,33.513,7.546,7.504,91403.0,345.0,1.0,7.5,-0.21
1666,19.249,36.263,35.692,100188.41,1.1905,2.60863,34.013,33.513,7.559,7.503,91456.0,345.0,1.0,7.5,-0.2
1667,19.249,36.255,35.659,100184.375,1.1904,2.6095,34.888,33.513,7.656,7.504,91509.0,345.0,1.0,7.5,-0.2
1668,19.26,36.271,35.615,100184.81,1.1904,2.60813,33.513,33.513,7.504,7.504,91564.0,345.0,1.0,7.5,-0.21
1669,19.26,36.263,35.638,100185.28,1.1904,2.6055,30.888,33.513,7.204,7.504,91617.0,345.0,1.0,7.5,-0.21
1670,19.227,36.278,35.682,100185.72,1.1905,2.60725,32.638,33.513,7.405,7.503,91670.0,345.0,1.0,7.5,-0.18
1671,19.249,36.271,35.682,100185.72,1.1904,2.6065,31.888,33.263,7.319,7.475,91723.0,346.0,1.0,7.5,1.39
1672,19.26,36.271,35.615,100190.19,1.1904,2.605,30.387,32.638,7.145,7.405,91777.0,349.0,1.0,7.5,5.41
1673,19.249,36.271,35.639,100182.97,1.1904,2.60675,32.137,32.638,7.348,7.405,91831.0,349.0,1.0,7.5,5.4
1674,19.249,36.278,35.659,100187.07,1.1905,2.60688,32.263,32.638,7.362,7.405,91884.0,349.0,1.0,7.5,5.41
1675,19.26,36.263,35.659,100187.07,1.1904,2.60513,30.513,32.638,7.16,7.405,91937.0,349.0,1.0,7.5,5.4
1676,19.249,36.278,35.659,100184.375,1.1904,2.60713,32.512,32.638,7.391,7.405,91991.0,349.0,1.0,7.5,5.4
1677,19.27,36.271,35.692,100187.5,1.1904,2.60925,34.637,32.638,7.629,7.405,92044.0,349.0,1.0,7.5,5.39
1678,19.249,36.271,35.648,100182.53,1.1904,2.60575,31.137,32.638,7.233,7.405,92098.0,350.0,1.0,7.5,5.4
1679,19.27,36.263,35.648,100182.53,1.1903,2.6075,32.887,32.887,7.434,7.434,92151.0,349.0,1.0,7.5,3.78
1680,19.26,36.263,35.638,100180.78,1.1903,2.60838,33.762,33.263,7.532,7.476,92205.0,347.0,1.0,7.5,1.38
1681,19.26,36.271,35.683,100185.66,1.1904,2.604,29.387,33.263,7.027,7.476,92258.0,347.0,1.0,7.5,1.39
1682,19.26,36.278,35.692,100184.81,1.1904,2.6095,34.888,33.263,7.656,7.476,92311.0,347.0,1.0,7.5,1.38
1683,19.26,36.255,35.648,100185.72,1.1904,2.609,34.388,33.513,7.601,7.504,92365.0,346.0,1.0,7.5,-0.21
1684,19.26,36.271,35.648,100185.72,1.1904,2.60625,31.637,33.513,7.291,7.504,92419.0,346.0,1.0,7.5,-0.21
1685,19.26,36.263,35.604,100186.16,1.1904,2.60888,34.262,33.513,7.587,7.504,92472.0,346.0,1.0,7.5,-0.21
1686,19.238,36.263,35.692,100188.84,1.1905,2.60838,33.762,33.513,7.531,7.503,92525.0,346.0,1.0,7.5,-0.19
1687,19.27,36.271,35.659,100184.81,1.1903,2.60638,31.763,33.513,7.305,7.504,92579.0,346.0,1.0,7.5,-0.22
1688,19.26,36.271,35.659,100184.81,1.1904,2.6065,31.888,33.513,7.32,7.504,92633.0,346.0,1.0,7.5,-0.21
1689,19.249,36.271,35.594,100185.72,1.1904,2.60925,34.637,33.762,7.628,7.531,92686.0,345.0,1.0,7.5,-1.79
1690,19.27,36.271,35.671,100186.56,1.1904,2.60913,34.513,33.762,7.615,7.532,92739.0,345.0,1.0,7.5,-1.8
1691,19.227,36.271,35.671,100183.945,1.1905,2.606,31.388,33.762,7.262,7.531,92792.0,345.0,1.0,7.5,-1.78
1692,19.27,36.271,35.671,100183.945,1.1903,2.6085,33.888,33.762,7.546,7.532,92847.0,345.0,1.0,7.5,-1.81
1693,19.26,36.263,35.682,100185.22,1.1904,2.61125,36.638,33.762,7.846,7.532,92900.0,345.0,1.0,7.5,-1.8
1694,19.249,36.263,35.649,100191.03,1.1905,2.60475,30.138,33.513,7.115,7.503,92953.0,346.0,1.0,7.5,-0.19
1695,19.281,36.263,35.648,100183.875,1.1903,2.609,34.388,33.513,7.601,7.504,93006.0,346.0,1.0,7.5,-0.23
1696,19.26,36.271,35.648,100187.07,1.1904,2.6075,32.887,33.513,7.433,7.504,93060.0,346.0,1.0,7.5,-0.21
1697,19.27,36.255,35.648,100187.07,1.1904,2.60788,33.263,33.513,7.476,7.504,93114.0,346.0,1.0,7.5,-0.21
1698,19.27,36.271,35.582,100183.945,1.1903,2.60725,32.638,33.263,7.405,7.476,93167.0,347.0,1.0,7.5,1.37
1699,19.27,36.263,35.682,100188.41,1.1904,2.60613,31.513,32.887,7.276,7.433,93220.0,349.0,1.0,7.5,3.79
1700,19.27,36.263,35.659,100192.88,1.1904,2.61063,36.012,32.887,7.778,7.433,93274.0,349.0,1.0,7.5,3.8
1701,19.281,36.271,35.659,100192.88,1.1904,2.607,32.388,32.887,7.377,7.433,93327.0,349.0,1.0,7.5,3.79
1702,19.26,36.271,35.659,100181.19,1.1903,2.60413,29.512,32.887,7.042,7.434,93381.0,349.0,1.0,7.5,3.78
1703,19.26,36.263,35.659,100188.84,1.1904,2.608,33.387,32.887,7.49,7.433,93434.0,349.0,1.0,7.5,3.8
1704,19.27,36.278,35.648,100188.84,1.1904,2.60213,27.513,32.887,6.799,7.433,93488.0,349.0,1.0,7.5,3.79
1705,19.27,36.255,35.615,100188.84,1.1904,2.60713,32.512,32.638,7.391,7.405,93541.0,350.0,1.0,7.5,5.4
1706,19.26,36.271,35.615,100188.84,1.1904,2.612,37.388,32.638,7.926,7.405,93594.0,350.0,1.0,7.5,5.41
1707,19.26,36.271,35.583,100185.66,1.1904,2.60488,30.262,32.638,7.131,7.405,93648.0,350.0,1.0,7.5,5.4
1708,19.26,36.271,35.671,100183.875,1.1904,2.60875,34.138,32.638,7.573,7.405,93702.0,351.0,1.0,7.5,5.4
1709,19.249,36.271,35.638,100187.91,1.1905,2.606,31.388,32.638,7.262,7.405,93755.0,351.0,1.0,7.5,5.41
1710,19.249,36.271,35.638,100187.91,1.1905,2.60925,34.637,32.638,7.628,7.405,93808.0,351.0,1.0,7.5,5.41
1711,19.27,36.263,35.648,100189.25,1.1904,2.60788,33.263,32.887,7.476,7.433,93861.0,350.0,1.0,7.5,3.79
1712,19.249,36.263,35.639,100187.0,1.1905,2.605,30.387,32.887,7.145,7.433,93916.0,350.0,1.0,7.5,3.8
1713,19.27,36.263,35.627,100190.125,1.1904,2.61088,36.263,32.887,7.805,7.433,93969.0,350.0,1.0,7.5,3.79
1714,19.26,36.271,35.627,100190.125,1.1904,2.6075,32.887,32.887,7.433,7.433,94022.0,350.0,1.0,7.5,3.8
1715,19.26,36.263,35.639,100185.66,1.1904,2.60913,34.513,33.263,7.615,7.476,94075.0,348.0,1.0,7.5,1.39
1716,19.26,36.271,35.649,100186.09,1.1904,2.61275,38.137,33.263,8.005,7.476,94129.0,348.0,1.0,7.5,1.39
1717,19.249,36.263,35.649,100182.97,1.1904,2.61013,35.512,33.263,7.724,7.476,94183.0,348.0,1.0,7.5,1.39
1718,19.26,36.278,35.627,100182.97,1.1904,2.60638,31.763,33.263,7.305,7.476,94236.0,348.0,1.0,7.5,1.38
1719,19.26,36.278,35.627,100182.97,1.1904,2.6115,36.887,33.387,7.873,7.49,94289.0,348.0,1.0,7.5,0.58
1720,19.27,36.263,35.595,100181.62,1.1903,2.60375,29.138,33.263,6.997,7.476,94343.0,349.0,1.0,7.5,1.37
1721,19.249,36.263,35.682,100185.22,1.1904,2.60288,28.263,33.263,6.891,7.476,94396.0,349.0,1.0,7.5,1.39
1722,19.249,36.271,35.627,100185.66,1.1904,2.60575,31.137,33.263,7.233,7.475,94450.0,349.0,1.0,7.5,1.39
1723,19.27,36.271,35.627,100185.66,1.1903,2.60875,34.138,33.263,7.573,7.476,94503.0,349.0,1.0,7.5,1.38
1724,19.27,36.263,35.627,100184.74,1.1903,2.606,31.388,33.263,7.262,7.476,94557.0,349.0,1.0,7.5,1.38
1725,19.26,36.255,35.573,100184.67,1.1904,2.60513,30.513,32.887,7.16,7.433,94610.0,350.0,1.0,7.5,3.79
1726,19.27,36.271,35.627,100190.125,1.1904,2.60575,31.137,32.887,7.233,7.433,94664.0,350.0,1.0,7.5,3.79
1727,19.281,36.271,35.627,100189.61,1.1903,2.60513,30.513,32.887,7.16,7.434,94717.0,351.0,1.0,7.5,3.78
1728,19.26,36.263,35.617,100189.61,1.1904,2.60788,33.263,32.887,7.475,7.433,94771.0,351.0,1.0,7.5,3.8
1729,19.27,36.248,35.639,100190.92,1.1904,2.60413,29.512,32.887,7.042,7.433,94824.0,351.0,1.0,7.5,3.79
1730,19.281,36.271,35.606,100184.6,1.1903,2.60338,28.763,32.638,6.952,7.405,94877.0,352.0,1.0,7.5,5.38
1731,19.26,36.271,35.595,100185.11,1.1904,2.60725,32.638,32.638,7.405,7.405,94931.0,352.0,1.0,7.5,5.4
1732,19.249,36.255,35.595,100185.11,1.1904,2.60713,32.512,32.638,7.391,7.405,94985.0,352.0,1.0,7.5,5.41
1733,19.249,36.278,35.617,100187.8,1.1905,2.60963,35.013,32.638,7.67,7.405,95038.0,352.0,1.0,7.5,5.41
1734,19.26,36.271,35.584,100187.36,1.1904,2.6075,32.887,32.638,7.433,7.405,95091.0,352.0,1.0,7.5,5.4
1735,19.281,36.263,35.595,100189.58,1.1903,2.61013,35.512,32.638,7.724,7.405,95144.0,353.0,1.0,7.5,5.39
1736,19.26,36.271,35.595,100189.58,1.1904,2.60963,35.013,32.638,7.67,7.405,95199.0,353.0,1.0,7.5,5.41
1737,19.249,36.271,35.595,100196.3,1.1906,2.61063,36.012,32.638,7.778,7.405,95252.0,353.0,1.0,7.5,5.43
1738,19.238,36.263,35.651,100191.76,1.1906,2.60725,32.638,32.638,7.405,7.405,95305.0,353.0,1.0,7.5,5.43
1739,19.26,36.263,35.629,100191.76,1.1905,2.61,35.388,32.887,7.71,7.433,95358.0,352.0,1.0,7.5,3.8
1740,19.27,36.263,35.628,100189.58,1.1904,2.61075,36.138,32.887,7.792,7.433,95412.0,352.0,1.0,7.5,3.79
1741,19.249,36.248,35.628,100189.58,1.1905,2.61013,35.512,32.887,7.724,7.433,95466.0,352.0,1.0,7.5,3.81
1742,19.27,36.271,35.672,100189.984,1.1904,2.61013,35.512,33.263,7.724,7.476,95519.0,350.0,1.0,7.5,1.39
1743,19.26,36.271,35.541,100199.83,1.1906,2.61,35.388,33.263,7.71,7.475,95572.0,351.0,1.0,7.5,1.42
1744,19.27,36.263,35.628,100189.58,1.1904,2.6095,34.888,33.263,7.656,7.476,95626.0,351.0,1.0,7.5,1.39
1745,19.27,36.263,35.628,100189.58,1.1904,2.60925,34.637,34.138,7.629,7.573,95679.0,347.0,1.0,7.5,-4.17
1746,19.27,36.263,35.65,100188.63,1.1904,2.60725,32.638,33.263,7.405,7.476,95733.0,350.0,1.0,7.5,1.38
1747,19.292,36.271,35.606,100181.914,1.1902,2.60863,34.013,34.013,7.56,7.56,95787.0,347.0,1.0,7.5,-3.41
1748,19.26,36.255,35.595,100189.14,1.1904,2.6065,31.888,33.263,7.319,7.475,95840.0,350.0,1.0,7.5,1.39
1749,19.281,36.271,35.595,100189.14,1.1903,2.60563,31.013,33.263,7.219,7.476,95893.0,350.0,1.0,7.5,1.38
1750,19.27,36.278,35.639,100192.266,1.1904,2.60463,30.013,33.263,7.101,7.476,95947.0,350.0,1.0,7.5,1.39
1751,19.27,36.263,35.606,100189.58,1.1904,2.60825,33.638,33.263,7.518,7.476,96001.0,351.0,1.0,7.5,1.39
1752,19.27,36.255,35.618,100189.5,1.1904,2.60725,32.638,33.263,7.405,7.476,96054.0,351.0,1.0,7.5,1.39
1753,19.281,36.278,35.628,100185.54,1.1903,2.607,32.388,32.887,7.377,7.434,96107.0,352.0,1.0,7.5,3.77
1754,19.27,36.271,35.628,100185.54,1.1903,2.6075,32.887,32.887,7.434,7.434,96160.0,352.0,1.0,7.5,3.78
1755,19.26,36.271,35.617,100190.92,1.1905,2.61513,40.513,32.887,8.25,7.433,96214.0,352.0,1.0,7.5,3.8
1756,19.27,36.271,35.618,100193.11,1.1904,2.61138,36.762,32.887,7.859,7.433,96268.0,353.0,1.0,7.5,3.8
1757,19.249,36.271,35.584,100192.67,1.1905,2.61338,38.763,32.887,8.07,7.433,96321.0,353.0,1.0,7.5,3.81
1758,19.281,36.263,35.584,100192.67,1.1904,2.61325,38.637,33.263,8.057,7.476,96374.0,351.0,1.0,7.5,1.38
1759,19.27,36.271,35.672,100192.266,1.1904,2.61375,39.138,33.263,8.109,7.476,96428.0,351.0,1.0,7.5,1.39
1760,19.26,36.278,35.673,100195.8,1.1905,2.61138,36.762,33.638,7.859,7.517,96482.0,349.0,1.0,7.5,-0.98
1761,19.281,36.263,35.661,100193.61,1.1904,2.61125,36.638,34.013,7.846,7.559,96535.0,348.0,1.0,7.5,-3.38
1762,19.26,36.271,35.661,100194.016,1.1905,2.61325,38.637,34.138,8.057,7.573,96588.0,347.0,1.0,7.5,-4.15
1763,19.26,36.278,35.628,100194.016,1.1905,2.611,36.387,34.637,7.819,7.628,96642.0,345.0,1.0,7.5,-7.3
1764,19.292,36.271,35.629,100188.16,1.1903,2.60975,35.137,34.888,7.684,7.656,96695.0,343.0,1.0,7.5,-8.9
1765,19.27,36.263,35.562,100197.14,1.1905,2.613,38.388,35.013,8.031,7.669,96749.0,343.0,1.0,7.5,-9.64
1766,19.27,36.255,35.596,100194.445,1.1904,2.60763,33.012,35.013,7.447,7.67,96802.0,342.0,1.0,7.5,-9.65
1767,19.281,36.286,35.596,100194.445,1.1904,2.60613,31.513,35.013,7.276,7.67,96856.0,342.0,1.0,7.5,-9.65
1768,19.27,36.286,35.629,100197.14,1.1905,2.61163,37.013,35.013,7.885,7.669,96909.0,342.0,1.0,7.5,-9.64
1769,19.27,36.271,35.64,100191.76,1.1904,2.6105,35.888,35.137,7.765,7.683,96962.0,341.0,1.0,7.5,-10.43
1770,19.26,36.263,35.584,100199.39,1.1906,2.60438,29.763,35.137,7.071,7.683,97016.0,341.0,1.0,7.5,-10.4
1771,19.302,36.271,35.584,100199.39,1.1904,2.60925,34.637,35.137,7.629,7.684,97070.0,341.0,1.0,7.5,-10.44
1772,19.27,36.278,35.628,100195.36,1.1905,2.60713,32.512,35.137,7.391,7.683,97123.0,341.0,1.0,7.5,-10.42
1773,19.292,36.271,35.574,100190.414,1.1903,2.60225,27.638,35.137,6.815,7.684,97176.0,340.0,1.0,7.5,-10.45
1774,19.281,36.271,35.629,100204.3,1.1905,2.60525,30.638,35.137,7.174,7.683,97230.0,340.0,1.0,7.5,-10.41
1775,19.281,36.278,35.673,100190.85,1.1904,2.60988,35.263,35.137,7.697,7.684,97284.0,340.0,1.0,7.5,-10.44
1776,19.281,36.271,35.673,100190.85,1.1904,2.61,35.388,35.263,7.711,7.697,97337.0,339.0,1.0,7.5,-11.22
1777,19.27,36.271,35.606,100189.5,1.1904,2.6095,34.888,35.137,7.656,7.683,97391.0,339.0,1.0,7.5,-10.43
1778,19.249,36.278,35.629,100194.445,1.1905,2.608,33.387,35.137,7.489,7.683,97444.0,339.0,1.0,7.5,-10.41
1779,19.27,36.271,35.606,100194.445,1.1904,2.61125,36.638,35.137,7.846,7.683,97498.0,339.0,1.0,7.5,-10.42
1780,19.27,36.278,35.606,100194.445,1.1904,2.60388,29.263,34.888,7.012,7.656,97551.0,340.0,1.0,7.5,-8.87
1781,19.281,36.271,35.596,100190.85,1.1904,2.60825,33.638,34.888,7.518,7.656,97604.0,340.0,1.0,7.5,-8.88
1782,19.27,36.278,35.585,100198.92,1.1905,2.60863,34.013,34.637,7.559,7.628,97658.0,341.0,1.0,7.5,-7.29
1783,19.249,36.271,35.606,100194.016,1.1905,2.60738,32.763,34.637,7.419,7.628,97712.0,340.0,1.0,7.5,-7.29
1784,19.27,36.271,35.606,100191.32,1.1904,2.61213,37.513,34.637,7.939,7.629,97765.0,340.0,1.0,7.5,-7.31
1785,19.27,36.278,35.617,100191.32,1.1904,2.6095,34.888,34.637,7.656,7.629,97818.0,340.0,1.0,7.5,-7.31
1786,19.27,36.271,35.651,100192.19,1.1904,2.60638,31.763,34.637,7.305,7.628,97872.0,340.0,1.0,7.5,-7.31
1787,19.281,36.263,35.695,100193.97,1.1904,2.60913,34.513,34.637,7.615,7.629,97926.0,340.0,1.0,7.5,-7.31
1788,19.281,36.278,35.64,100189.5,1.1903,2.60863,34.013,34.637,7.56,7.629,97979.0,340.0,1.0,7.5,-7.32
1789,19.27,36.278,35.64,100189.5,1.1904,2.6125,37.888,34.888,7.978,7.656,98032.0,338.0,1.0,7.5,-8.88
1790,19.27,36.278,35.64,100199.83,1.1905,2.61163,37.013,34.888,7.885,7.656,98085.0,338.0,1.0,7.5,-8.85
1791,19.27,36.263,35.65,100192.266,1.1904,2.609,34.388,34.888,7.601,7.656,98140.0,338.0,1.0,7.5,-8.87
1792,19.26,36.271,35.661,100191.32,1.1905,2.61063,36.012,35.137,7.778,7.683,98193.0,337.0,1.0,7.5,-10.42
1793,19.281,36.271,35.661,100191.32,1.1904,2.6075,32.887,35.137,7.433,7.684,98246.0,336.0,1.0,7.5,-10.44
1794,19.27,36.278,35.65,100189.984,1.1904,2.6075,32.887,35.137,7.433,7.683,98299.0,336.0,1.0,7.5,-10.43
1795,19.27,36.278,35.651,100192.625,1.1904,2.60838,33.762,34.888,7.531,7.656,98354.0,337.0,1.0,7.5,-8.87
1796,19.27,36.263,35.673,100192.19,1.1904,2.60675,32.137,34.888,7.348,7.656,98407.0,337.0,1.0,7.5,-8.87
1797,19.27,36.271,35.651,100198.92,1.1905,2.611,36.387,34.888,7.819,7.656,98460.0,337.0,1.0,7.5,-8.86
1798,19.26,36.278,35.651,100198.92,1.1905,2.60888,34.262,34.637,7.587,7.628,98513.0,338.0,1.0,7.5,-7.28
1799,19.27,36.278,35.662,100195.31,1.1905,2.6075,32.887,34.513,7.433,7.615,98567.0,338.0,1.0,7.5,-6.52
1800,19.281,36.278,35.64,100195.31,1.1904,2.60825,33.638,34.388,7.518,7.601,98621.0,338.0,1.0,7.5,-5.74
1801,19.27,36.278,35.64,100192.625,1.1904,2.6065,31.888,34.262,7.319,7.587,98674.0,339.0,1.0,7.5,-4.95
1802,19.281,36.263,35.64,100192.625,1.1904,2.6075,32.887,34.013,7.433,7.559,98727.0,340.0,1.0,7.5,-3.38
1803,19.281,36.286,35.618,100193.11,1.1904,2.6065,31.888,34.013,7.32,7.559,98781.0,340.0,1.0,7.5,-3.38
1804,19.281,36.263,35.673,100195.31,1.1904,2.6075,32.887,33.762,7.433,7.532,98834.0,341.0,1.0,7.5,-1.79
