1119,19.077,35.798,35.031,100149.5,1.1908,2.59775,23.044,22.669,6.221,6.17,61194.0,258.0,1.0,6.0,-9.69
1120,19.077,35.805,35.031,100148.16,1.1908,2.59525,20.544,22.669,5.874,6.17,61248.0,258.0,1.0,6.0,-9.69
1121,19.066,35.782,35.021,100146.805,1.1908,2.5955,20.794,22.669,5.91,6.17,61301.0,257.0,1.0,6.0,-9.69
1122,19.066,35.798,35.021,100144.12,1.1908,2.59538,20.669,22.669,5.892,6.17,61355.0,257.0,1.0,6.0,-9.69
1123,19.056,35.798,35.021,100151.24,1.1909,2.59713,22.419,22.669,6.136,6.17,61408.0,257.0,1.0,6.0,-9.67
1124,19.077,35.798,35.054,100151.24,1.1908,2.596,21.294,22.419,5.98,6.136,61461.0,258.0,1.0,6.0,-7.75
1125,19.066,35.805,35.054,100147.64,1.1908,2.59513,20.419,22.419,5.856,6.136,61515.0,257.0,1.0,6.0,-7.75
1126,19.077,35.798,35.03,100148.625,1.1908,2.59525,20.544,22.419,5.874,6.136,61569.0,257.0,1.0,6.0,-7.75
1127,19.077,35.798,35.053,100143.25,1.1907,2.5965,21.794,22.419,6.05,6.136,61622.0,257.0,1.0,6.0,-7.76
1128,19.088,35.798,35.053,100143.25,1.1907,2.596,21.294,22.419,5.981,6.137,61675.0,257.0,1.0,6.0,-7.77
1129,19.077,35.79,35.042,100147.28,1.1908,2.59625,21.544,22.419,6.015,6.136,61728.0,257.0,1.0,6.0,-7.75
1130,19.077,35.805,35.01,100148.55,1.1908,2.59488,20.169,22.419,5.82,6.136,61783.0,257.0,1.0,6.0,-7.75
1131,19.088,35.798,35.02,100146.375,1.1907,2.59425,19.544,22.294,5.73,6.119,61836.0,257.0,1.0,6.0,-6.79
1132,19.077,35.782,35.02,100146.375,1.1908,2.59675,22.044,22.169,6.085,6.102,61889.0,257.0,1.0,6.0,-5.8
1133,19.077,35.79,35.021,100156.22,1.1909,2.595,20.294,22.169,5.838,6.102,61942.0,257.0,1.0,6.0,-5.79
1134,19.066,35.782,34.987,100142.77,1.1908,2.59463,19.919,22.044,5.784,6.085,61996.0,257.0,1.0,6.0,-4.82
1135,19.077,35.798,34.998,100148.984,1.1908,2.59625,21.544,22.044,6.015,6.085,62050.0,257.0,1.0,6.0,-4.82
1136,19.077,35.79,34.998,100153.93,1.1908,2.59763,22.919,22.044,6.204,6.085,62103.0,257.0,1.0,6.0,-4.81
1137,19.099,35.805,34.998,100153.93,1.1908,2.5975,22.794,22.169,6.187,6.102,62156.0,257.0,1.0,6.0,-5.8
1138,19.077,35.798,35.021,100147.21,1.1908,2.5965,21.794,22.044,6.05,6.085,62210.0,257.0,1.0,6.0,-4.82
1139,19.077,35.798,35.021,100148.16,1.1908,2.59875,24.044,22.044,6.355,6.085,62263.0,257.0,1.0,6.0,-4.82
1140,19.099,35.798,34.977,100145.47,1.1907,2.59688,22.169,22.044,6.102,6.085,62317.0,257.0,1.0,6.0,-4.84
1141,19.077,35.798,34.977,100145.47,1.1907,2.59975,25.044,22.044,6.486,6.085,62370.0,257.0,1.0,6.0,-4.82
1142,19.109,35.798,34.998,100147.21,1.1906,2.59575,21.044,22.044,5.946,6.085,62424.0,257.0,1.0,6.0,-4.84
1143,19.088,35.798,34.998,100144.05,1.1907,2.59688,22.169,22.044,6.102,6.085,62477.0,257.0,1.0,6.0,-4.83
1144,19.077,35.79,35.031,100149.9,1.1908,2.59613,21.419,21.919,5.998,6.067,62530.0,257.0,1.0,6.0,-3.83
1145,19.077,35.798,35.031,100149.9,1.1908,2.59663,21.919,21.919,6.067,6.067,62583.0,257.0,1.0,6.0,-3.83
1146,19.088,35.798,34.998,100145.47,1.1907,2.59825,23.544,21.919,6.289,6.068,62638.0,257.0,1.0,6.0,-3.85
1147,19.109,35.798,34.987,100146.3,1.1906,2.59638,21.669,21.919,6.033,6.068,62691.0,257.0,1.0,6.0,-3.86
1148,19.109,35.775,35.01,100151.67,1.1907,2.59625,21.544,21.794,6.016,6.05,62744.0,257.0,1.0,6.0,-2.87
1149,19.077,35.798,35.009,100147.72,1.1908,2.597,22.294,21.794,6.119,6.05,62797.0,257.0,1.0,6.0,-2.85
1150,19.088,35.79,35.009,100147.72,1.1907,2.597,22.294,21.919,6.119,6.068,62851.0,257.0,1.0,6.0,-3.85
1151,19.088,35.805,35.01,100149.9,1.1907,2.59538,20.669,21.794,5.892,6.05,62905.0,257.0,1.0,6.0,-2.86
1152,19.077,35.798,35.075,100148.16,1.1908,2.5955,20.794,21.794,5.91,6.05,62958.0,257.0,1.0,6.0,-2.85
1153,19.077,35.782,35.02,100141.91,1.1907,2.595,20.294,21.794,5.838,6.05,63011.0,257.0,1.0,6.0,-2.86
1154,19.099,35.805,35.02,100141.91,1.1906,2.59638,21.669,21.669,6.033,6.033,63065.0,257.0,1.0,6.0,-1.89
1155,19.109,35.782,35.008,100142.81,1.1906,2.5945,19.794,21.669,5.766,6.033,63118.0,257.0,1.0,6.0,-1.89
1156,19.088,35.813,34.976,100144.59,1.1907,2.59538,20.669,21.544,5.892,6.016,63172.0,257.0,1.0,6.0,-0.89
1157,19.099,35.805,35.01,100149.5,1.1907,2.59425,19.544,21.544,5.73,6.016,63225.0,257.0,1.0,6.0,-0.88
1158,19.088,35.782,35.01,100144.16,1.1907,2.59413,19.419,21.544,5.711,6.016,63279.0,257.0,1.0,6.0,-0.89
1159,19.099,35.782,35.052,100144.16,1.1906,2.595,20.294,21.419,5.839,5.998,63332.0,258.0,1.0,6.0,0.1
1160,19.109,35.805,34.986,100146.375,1.1906,2.5975,22.794,21.544,6.188,6.016,63385.0,257.0,1.0,6.0,-0.9
1161,19.088,35.805,35.02,100141.91,1.1907,2.59263,17.919,21.544,5.486,6.016,63439.0,257.0,1.0,6.0,-0.89
1162,19.099,35.805,35.02,100148.625,1.1907,2.59125,16.544,21.544,5.271,6.016,63493.0,257.0,1.0,6.0,-0.89
1163,19.099,35.798,35.02,100148.625,1.1907,2.59438,19.669,21.419,5.748,5.998,63546.0,258.0,1.0,6.0,0.11
1164,19.099,35.805,34.986,100147.72,1.1907,2.59575,21.044,21.419,5.945,5.998,63599.0,258.0,1.0,6.0,0.11
1165,19.088,35.798,35.064,100147.21,1.1907,2.59413,19.419,21.419,5.711,5.998,63652.0,258.0,1.0,6.0,0.11
1166,19.077,35.805,35.009,100147.72,1.1908,2.59325,18.544,21.419,5.581,5.998,63706.0,258.0,1.0,6.0,0.12
1167,19.099,35.79,35.009,100147.72,1.1907,2.59338,18.669,21.294,5.6,5.981,63760.0,258.0,1.0,6.0,1.1
1168,19.109,35.782,34.986,100150.41,1.1907,2.59425,19.544,21.044,5.73,5.945,63813.0,259.0,1.0,6.0,3.11
1169,19.077,35.798,34.987,100149.5,1.1908,2.59588,21.169,21.044,5.963,5.945,63866.0,259.0,1.0,6.0,3.12
1170,19.099,35.805,35.042,100146.375,1.1907,2.59588,21.169,21.169,5.963,5.963,63920.0,258.0,1.0,6.0,2.1
1171,19.099,35.798,35.009,100149.06,1.1907,2.59525,20.544,21.169,5.874,5.963,63973.0,258.0,1.0,6.0,2.11
1172,19.109,35.798,35.009,100149.06,1.1906,2.59625,21.544,21.169,6.016,5.963,64027.0,258.0,1.0,6.0,2.1
1173,19.099,35.79,34.986,100148.625,1.1907,2.59488,20.169,21.169,5.82,5.963,64080.0,258.0,1.0,6.0,2.11
1174,19.088,35.805,35.064,100149.9,1.1907,2.595,20.294,21.169,5.838,5.963,64134.0,259.0,1.0,6.0,2.11
1175,19.109,35.813,35.02,100145.94,1.1906,2.59638,21.669,21.169,6.033,5.963,64187.0,259.0,1.0,6.0,2.09
1176,19.099,35.805,35.02,100145.94,1.1907,2.5955,20.794,21.044,5.91,5.945,64240.0,259.0,1.0,6.0,3.1
1177,19.077,35.813,35.031,100144.484,1.1907,2.595,20.294,21.044,5.838,5.945,64294.0,259.0,1.0,6.0,3.11
1178,19.099,35.782,35.042,100148.914,1.1907,2.59363,18.919,20.794,5.637,5.91,64348.0,260.0,1.0,6.0,5.12
1179,19.109,35.805,35.042,100144.95,1.1906,2.597,22.294,20.794,6.12,5.91,64401.0,260.0,1.0,6.0,5.11
1180,19.109,35.805,35.042,100144.95,1.1906,2.5955,20.794,20.794,5.91,5.91,64454.0,260.0,1.0,6.0,5.11
1181,19.099,35.805,35.075,100145.39,1.1906,2.59413,19.419,20.794,5.711,5.91,64507.0,260.0,1.0,6.0,5.12
1182,19.131,35.813,35.087,100150.766,1.1906,2.59313,18.419,20.669,5.562,5.892,64561.0,260.0,1.0,6.0,6.12
1183,19.099,35.805,35.131,100151.61,1.1907,2.59613,21.419,20.669,5.998,5.892,64615.0,261.0,1.0,6.0,6.14
1184,19.109,35.798,35.075,100153.89,1.1907,2.5955,20.794,20.669,5.91,5.892,64668.0,261.0,1.0,6.0,6.14
1185,19.109,35.79,35.075,100153.89,1.1907,2.59388,19.169,20.669,5.674,5.892,64721.0,261.0,1.0,6.0,6.14
1186,19.099,35.813,34.998,100150.336,1.1907,2.5955,20.794,20.669,5.91,5.892,64775.0,261.0,1.0,6.0,6.14
1187,19.099,35.813,35.075,100152.11,1.1907,2.5925,17.794,20.544,5.467,5.874,64828.0,261.0,1.0,6.0,7.16
1188,19.109,35.813,35.075,100146.734,1.1906,2.59613,21.419,20.544,5.998,5.874,64882.0,261.0,1.0,6.0,7.14
1189,19.077,35.813,35.075,100146.734,1.1908,2.59413,19.419,20.294,5.711,5.838,64935.0,262.0,1.0,6.0,9.2
1190,19.088,35.805,35.064,100152.11,1.1908,2.59613,21.419,20.294,5.998,5.838,64989.0,262.0,1.0,6.0,9.2
1191,19.109,35.798,35.075,100148.984,1.1906,2.59588,21.169,20.294,5.963,5.839,65042.0,263.0,1.0,6.0,9.18
1192,19.12,35.805,35.075,100149.86,1.1906,2.59438,19.669,20.294,5.748,5.839,65095.0,263.0,1.0,6.0,9.18
1193,19.12,35.813,35.075,100149.42,1.1906,2.595,20.294,20.294,5.839,5.839,65149.0,263.0,1.0,6.0,9.18
1194,19.088,35.813,35.075,100149.42,1.1907,2.59325,18.544,20.294,5.581,5.838,65203.0,263.0,1.0,6.0,9.2
1195,19.12,35.821,35.108,100150.266,1.1906,2.597,22.294,20.294,6.12,5.839,65256.0,263.0,1.0,6.0,9.18
1196,19.099,35.798,35.087,100151.2,1.1907,2.59788,23.169,20.294,6.238,5.838,65309.0,263.0,1.0,6.0,9.19
1197,19.109,35.821,35.087,100148.08,1.1906,2.59675,22.044,20.294,6.085,5.839,65362.0,263.0,1.0,6.0,9.18
1198,19.109,35.813,35.087,100148.08,1.1906,2.59438,19.669,20.294,5.748,5.839,65417.0,264.0,1.0,6.0,9.18
1199,19.109,35.805,35.131,100150.266,1.1907,2.59713,22.419,20.544,6.137,5.874,65470.0,263.0,1.0,6.0,7.15
1200,19.088,35.798,35.142,100146.23,1.1907,2.59825,23.544,20.544,6.289,5.874,65523.0,263.0,1.0,6.0,7.15
1201,19.099,35.813,35.075,100150.766,1.1907,2.59688,22.169,20.794,6.102,5.91,65576.0,263.0,1.0,6.0,5.13
1202,19.12,35.805,35.075,100150.766,1.1906,2.59638,21.669,20.794,6.033,5.91,65630.0,263.0,1.0,6.0,5.11
1203,19.12,35.813,35.152,100150.766,1.1906,2.59688,22.169,20.794,6.102,5.91,65684.0,263.0,1.0,6.0,5.11
1204,19.109,35.813,35.108,100156.58,1.1907,2.59538,20.669,20.794,5.892,5.91,65737.0,263.0,1.0,6.0,5.13
1205,19.099,35.813,35.087,100150.336,1.1907,2.59775,23.044,20.794,6.221,5.91,65790.0,263.0,1.0,6.0,5.12
1206,19.099,35.798,35.108,100148.516,1.1907,2.59738,22.669,20.794,6.171,5.91,65844.0,263.0,1.0,6.0,5.12
1207,19.12,35.805,35.108,100148.516,1.1906,2.59613,21.419,21.169,5.998,5.963,65897.0,262.0,1.0,6.0,2.09
1208,19.099,35.798,35.119,100144.95,1.1906,2.5985,23.794,21.169,6.322,5.963,65951.0,262.0,1.0,6.0,2.1
1209,19.109,35.813,35.164,100148.08,1.1906,2.59525,20.544,21.169,5.874,5.963,66004.0,262.0,1.0,6.0,2.1
1210,19.12,35.805,35.152,100150.766,1.1906,2.59613,21.419,21.169,5.998,5.963,66058.0,262.0,1.0,6.0,2.1
1211,19.131,35.798,35.152,100150.766,1.1906,2.59725,22.544,21.419,6.154,5.998,66111.0,261.0,1.0,6.0,0.09
1212,19.109,35.821,35.131,100147.64,1.1906,2.59613,21.419,21.419,5.998,5.998,66164.0,261.0,1.0,6.0,0.1
1213,19.099,35.805,35.109,100149.35,1.1907,2.59613,21.419,21.419,5.998,5.998,66219.0,261.0,1.0,6.0,0.11
1214,19.109,35.805,35.186,100150.266,1.1907,2.59425,19.544,21.419,5.73,5.998,66272.0,261.0,1.0,6.0,0.1
1215,19.12,35.805,35.186,100150.266,1.1906,2.59488,20.169,21.419,5.821,5.998,66325.0,261.0,1.0,6.0,0.1
1216,19.109,35.805,35.131,100150.766,1.1907,2.5965,21.794,21.419,6.05,5.998,66378.0,261.0,1.0,6.0,0.11
1217,19.109,35.813,35.152,100156.58,1.1907,2.5935,18.794,21.419,5.618,5.998,66432.0,261.0,1.0,6.0,0.12
1218,19.109,35.813,35.119,100155.234,1.1907,2.5935,18.794,21.419,5.618,5.998,66486.0,261.0,1.0,6.0,0.11
1219,19.088,35.805,35.164,100152.11,1.1908,2.59688,22.169,21.419,6.102,5.998,66539.0,261.0,1.0,6.0,0.12
1220,19.12,35.813,35.164,100152.11,1.1906,2.59663,21.919,21.419,6.068,5.998,66592.0,261.0,1.0,6.0,0.1
1221,19.109,35.805,35.108,100153.45,1.1907,2.59375,19.044,21.419,5.656,5.998,66646.0,261.0,1.0,6.0,0.11
1222,19.099,35.805,35.152,100150.336,1.1907,2.59488,20.169,21.419,5.82,5.998,66699.0,262.0,1.0,6.0,0.11
1223,19.099,35.813,35.186,100148.984,1.1907,2.59425,19.544,21.419,5.73,5.998,66753.0,262.0,1.0,6.0,0.11
1224,19.099,35.813,35.186,100148.984,1.1907,2.5965,21.794,21.419,6.05,5.998,66806.0,262.0,1.0,6.0,0.11
1225,19.109,35.813,35.263,100148.55,1.1906,2.596,21.294,21.419,5.981,5.998,66860.0,262.0,1.0,6.0,0.1
1226,19.12,35.805,35.175,100154.8,1.1907,2.59613,21.419,21.419,5.998,5.998,66913.0,262.0,1.0,6.0,0.11
1227,19.12,35.813,35.186,100149.42,1.1906,2.59425,19.544,21.419,5.73,5.998,66966.0,262.0,1.0,6.0,0.1
1228,19.099,35.805,35.175,100149.86,1.1907,2.59325,18.544,21.419,5.581,5.998,67019.0,262.0,1.0,6.0,0.11
1229,19.109,35.813,35.175,100149.86,1.1907,2.59338,18.669,21.419,5.6,5.998,67074.0,262.0,1.0,6.0,0.1
1230,19.109,35.798,35.152,100149.86,1.1907,2.59463,19.919,21.419,5.784,5.998,67127.0,262.0,1.0,6.0,0.1
1231,19.109,35.813,35.196,100148.08,1.1906,2.59588,21.169,21.419,5.963,5.998,67180.0,262.0,1.0,6.0,0.1
1232,19.099,35.805,35.164,100150.336,1.1907,2.59138,16.669,21.419,5.291,5.998,67233.0,262.0,1.0,6.0,0.11
1233,19.109,35.813,35.164,100150.336,1.1907,2.594,19.294,21.419,5.693,5.998,67287.0,262.0,1.0,6.0,0.1
1234,19.12,35.805,35.219,100146.734,1.1906,2.5975,22.794,21.419,6.188,5.998,67341.0,262.0,1.0,6.0,0.09
1235,19.12,35.805,35.175,100140.92,1.1905,2.594,19.294,21.419,5.693,5.999,67394.0,262.0,1.0,6.0,0.08
1236,19.109,35.805,35.208,100142.266,1.1906,2.59738,22.669,21.419,6.171,5.998,67447.0,262.0,1.0,6.0,0.09
1237,19.109,35.828,35.208,100142.266,1.1906,2.60038,25.669,21.419,6.567,5.998,67501.0,262.0,1.0,6.0,0.09
1238,19.109,35.805,35.186,100146.3,1.1906,2.59925,24.544,21.419,6.421,5.998,67554.0,262.0,1.0,6.0,0.1
1239,19.109,35.798,35.252,100148.516,1.1906,2.59838,23.669,21.419,6.305,5.998,67608.0,262.0,1.0,6.0,0.1
1240,19.099,35.813,35.196,100140.92,1.1906,2.59963,24.919,21.419,6.47,5.998,67661.0,262.0,1.0,6.0,0.1
1241,19.131,35.813,35.219,100148.55,1.1905,2.59525,20.544,21.419,5.875,5.998,67715.0,262.0,1.0,6.0,0.09
1242,19.109,35.821,35.219,100148.55,1.1906,2.5985,23.794,21.419,6.322,5.998,67768.0,262.0,1.0,6.0,0.1
1243,19.109,35.798,35.229,100143.61,1.1906,2.59575,21.044,21.419,5.946,5.998,67821.0,262.0,1.0,6.0,0.09
1244,19.109,35.805,35.241,100141.36,1.1906,2.59563,20.919,21.419,5.928,5.998,67875.0,262.0,1.0,6.0,0.09
1245,19.109,35.821,35.219,100150.336,1.1907,2.59825,23.544,21.419,6.289,5.998,67929.0,262.0,1.0,6.0,0.1
1246,19.109,35.805,35.219,100150.336,1.1907,2.59625,21.544,21.419,6.016,5.998,67982.0,262.0,1.0,6.0,0.1
1247,19.12,35.813,35.241,100144.05,1.1905,2.59675,22.044,21.419,6.085,5.998,68035.0,262.0,1.0,6.0,0.09
1248,19.12,35.828,35.208,100144.484,1.1905,2.59775,23.044,21.419,6.222,5.998,68088.0,262.0,1.0,6.0,0.09
1249,19.12,35.805,35.208,100146.3,1.1906,2.59563,20.919,21.419,5.928,5.998,68142.0,262.0,1.0,6.0,0.09
1250,19.131,35.836,35.208,100146.3,1.1905,2.59775,23.044,21.419,6.222,5.999,68196.0,262.0,1.0,6.0,0.08
1251,19.12,35.813,35.241,100144.516,1.1905,2.59663,21.919,21.419,6.068,5.998,68249.0,262.0,1.0,6.0,0.09
1252,19.109,35.805,35.263,100146.734,1.1906,2.59713,22.419,21.419,6.137,5.998,68302.0,262.0,1.0,6.0,0.1
1253,19.109,35.813,35.229,100145.39,1.1906,2.597,22.294,21.419,6.12,5.998,68356.0,262.0,1.0,6.0,0.1
1254,19.12,35.828,35.229,100143.17,1.1905,2.59938,24.669,21.544,6.438,6.016,68409.0,261.0,1.0,6.0,-0.91
1255,19.12,35.874,35.241,100146.734,1.1906,2.59775,23.044,21.794,6.222,6.051,69464.0,316.0,1.0,7.5,82.44
1256,19.109,35.828,35.241,100146.3,1.1906,2.59675,22.044,21.794,6.085,6.051,69517.0,317.0,1.0,7.5,82.44
1257,19.12,35.821,35.241,100146.3,1.1906,2.59588,21.169,21.794,5.963,6.051,69570.0,318.0,1.0,7.5,82.44
1258,19.109,35.828,35.273,100139.58,1.1905,2.59363,18.919,21.794,5.638,6.051,69623.0,320.0,1.0,7.5,82.43
1259,19.099,35.821,35.34,100138.67,1.1906,2.59738,22.669,21.794,6.171,6.051,69678.0,321.0,1.0,7.5,82.44
1260,19.109,35.813,35.252,100149.42,1.1907,2.599,24.294,21.794,6.388,6.05,69731.0,322.0,1.0,7.5,82.45
1261,19.109,35.813,35.252,100149.42,1.1907,2.594,19.294,21.794,5.693,6.05,69784.0,324.0,1.0,7.5,82.45
1262,19.131,35.828,35.296,100141.83,1.1905,2.59675,22.044,21.919,6.086,6.068,69837.0,325.0,1.0,7.5,81.44
1263,19.12,35.836,35.241,100141.36,1.1905,2.596,21.294,21.919,5.981,6.068,69892.0,326.0,1.0,7.5,81.44
1264,19.12,35.836,35.307,100142.266,1.1905,2.5965,21.794,21.919,6.051,6.068,69945.0,328.0,1.0,7.5,81.44
1265,19.109,35.828,35.307,100141.36,1.1906,2.59688,22.169,22.044,6.103,6.085,69998.0,329.0,1.0,7.5,80.47
1266,19.131,35.828,35.252,100141.36,1.1905,2.59575,21.044,22.044,5.946,6.086,70051.0,330.0,1.0,7.5,80.45
1267,19.109,35.821,35.263,100146.3,1.1906,2.59438,19.669,22.044,5.748,6.085,70105.0,331.0,1.0,7.5,80.48
1268,19.12,35.828,35.285,100142.266,1.1905,2.59213,17.419,22.044,5.409,6.085,70159.0,333.0,1.0,7.5,80.46
1269,19.12,35.813,35.263,100143.17,1.1905,2.598,23.294,22.044,6.256,6.085,70212.0,334.0,1.0,7.5,80.46
1270,19.109,35.843,35.263,100143.17,1.1906,2.59675,22.044,22.044,6.085,6.085,70265.0,335.0,1.0,7.5,80.47
1271,19.131,35.843,35.296,100140.92,1.1905,2.59813,23.419,22.044,6.273,6.086,70319.0,337.0,1.0,7.5,80.45
1272,19.109,35.821,35.252,100142.77,1.1906,2.60113,26.419,22.169,6.662,6.103,70373.0,338.0,1.0,7.5,79.49
1273,19.12,35.836,35.241,100148.984,1.1906,2.5985,23.794,22.294,6.322,6.12,70426.0,339.0,1.0,7.5,78.52
1274,19.12,35.836,35.241,100148.984,1.1906,2.5985,23.794,22.294,6.322,6.12,70479.0,340.0,1.0,7.5,78.52
1275,19.109,35.836,35.285,100140.92,1.1905,2.60388,29.169,22.419,7.0,6.137,70533.0,341.0,1.0,7.5,77.53
1276,19.12,35.836,35.229,100148.984,1.1906,2.60088,26.169,22.419,6.63,6.137,70587.0,342.0,1.0,7.5,77.54
1277,19.12,35.836,35.307,100144.95,1.1905,2.60525,30.544,22.419,7.163,6.137,70640.0,343.0,1.0,7.5,77.54
1278,19.131,35.836,35.241,100144.05,1.1905,2.60275,28.044,22.419,6.864,6.137,70693.0,345.0,1.0,7.5,77.53
1279,19.109,35.828,35.241,100144.05,1.1906,2.60113,26.419,22.419,6.662,6.137,70747.0,346.0,1.0,7.5,77.54
1280,19.12,35.828,35.273,100143.61,1.1905,2.60363,28.919,22.419,6.97,6.137,70801.0,347.0,1.0,7.5,77.53
1281,19.12,35.836,35.285,100143.61,1.1905,2.60475,30.044,22.669,7.104,6.171,70854.0,348.0,1.0,7.5,75.59
1282,19.109,35.836,35.285,100148.984,1.1906,2.60225,27.544,22.669,6.802,6.171,70907.0,349.0,1.0,7.5,75.61
1283,19.12,35.836,35.285,100148.984,1.1906,2.605,30.294,23.044,7.134,6.222,70961.0,349.0,1.0,7.5,72.71
1284,19.142,35.836,35.252,100145.39,1.1905,2.60238,27.669,23.044,6.818,6.222,71015.0,351.0,1.0,7.5,72.69
1285,19.088,35.828,35.362,100143.17,1.1907,2.60663,31.919,23.044,7.322,6.222,71068.0,352.0,1.0,7.5,72.72
1286,19.109,35.851,35.252,100140.484,1.1905,2.60638,31.669,23.044,7.294,6.222,71121.0,353.0,1.0,7.5,72.7
1287,19.131,35.836,35.252,100141.83,1.1905,2.60413,29.419,23.294,7.03,6.256,71175.0,354.0,1.0,7.5,70.78
1288,19.131,35.836,35.34,100141.83,1.1905,2.60688,32.169,23.419,7.351,6.272,71229.0,354.0,1.0,7.5,69.82
1289,19.109,35.836,35.329,100147.64,1.1906,2.60988,35.169,23.794,7.686,6.322,71282.0,355.0,1.0,7.5,67.0
1290,19.12,35.836,35.229,100144.95,1.1905,2.60788,33.169,23.794,7.465,6.322,71335.0,356.0,1.0,7.5,66.99
1291,19.12,35.836,35.285,100146.3,1.1906,2.60488,30.169,24.294,7.119,6.388,71389.0,356.0,1.0,7.5,63.23
1292,19.12,35.836,35.285,100146.3,1.1906,2.61113,36.419,24.669,7.822,6.437,71443.0,356.0,1.0,7.5,60.44
1293,19.12,35.836,35.252,100142.266,1.1905,2.60713,32.419,26.169,7.38,6.63,71496.0,353.0,1.0,7.5,49.46
1294,19.12,35.828,35.285,100144.05,1.1905,2.607,32.294,26.419,7.366,6.662,71549.0,353.0,1.0,7.5,47.67
1295,19.12,35.843,35.307,100147.64,1.1906,2.60763,32.919,26.419,7.436,6.662,71603.0,354.0,1.0,7.5,47.68
1296,19.12,35.828,35.307,100147.64,1.1906,2.611,36.294,27.544,7.808,6.802,71657.0,352.0,1.0,7.5,39.69
1297,19.109,35.836,35.272,100149.13,1.1906,2.606,31.294,27.669,7.25,6.817,71710.0,352.0,1.0,7.5,38.83
1298,19.109,35.836,35.208,100145.39,1.1906,2.61138,36.669,28.044,7.848,6.864,71763.0,352.0,1.0,7.5,36.2
1299,19.109,35.843,35.329,100148.984,1.1906,2.61113,36.419,28.919,7.821,6.97,71817.0,351.0,1.0,7.5,30.16
1300,19.131,35.836,35.307,100147.64,1.1905,2.6075,32.794,29.169,7.422,7.0,71871.0,350.0,1.0,7.5,28.44
1301,19.12,35.851,35.307,100147.64,1.1906,2.61063,35.919,29.419,7.768,7.03,71924.0,350.0,1.0,7.5,26.74
1302,19.131,35.851,35.362,100143.61,1.1905,2.612,37.294,30.044,7.915,7.104,71977.0,349.0,1.0,7.5,22.5
1303,19.12,35.843,35.307,100144.95,1.1905,2.60675,32.044,30.169,7.337,7.119,72031.0,349.0,1.0,7.5,21.67
1304,19.131,35.828,35.318,100144.05,1.1905,2.612,37.294,30.294,7.915,7.134,72085.0,349.0,1.0,7.5,20.82
1305,19.142,35.836,35.318,100144.05,1.1904,2.608,33.294,30.544,7.479,7.163,72138.0,349.0,1.0,7.5,19.14
1306,19.142,35.843,35.241,100145.86,1.1905,2.61038,35.669,31.294,7.741,7.251,72192.0,348.0,1.0,7.5,14.17
1307,19.109,35.836,35.351,100140.086,1.1905,2.60588,31.169,31.294,7.236,7.251,72245.0,348.0,1.0,7.5,14.19
1308,19.12,35.859,35.241,100140.45,1.1905,2.60788,33.169,31.669,7.465,7.294,72299.0,347.0,1.0,7.5,11.72
1309,19.12,35.851,35.241,100144.484,1.1905,2.60438,29.669,31.669,7.06,7.294,72352.0,348.0,1.0,7.5,11.72
1310,19.109,35.836,35.273,100143.61,1.1906,2.60538,30.669,31.669,7.178,7.294,72406.0,348.0,1.0,7.5,11.73
1311,19.131,35.851,35.285,100144.95,1.1905,2.60688,32.169,31.919,7.351,7.323,72459.0,347.0,1.0,7.5,10.08
1312,19.109,35.836,35.273,100144.95,1.1906,2.60738,32.669,32.044,7.408,7.337,72513.0,347.0,1.0,7.5,9.29
1313,19.131,35.851,35.296,100146.734,1.1905,2.60588,31.169,32.044,7.236,7.337,72566.0,347.0,1.0,7.5,9.27
1314,19.12,35.851,35.296,100146.734,1.1906,2.60475,30.044,32.044,7.104,7.337,72620.0,348.0,1.0,7.5,9.28
1315,19.131,35.843,35.307,100146.3,1.1905,2.61075,36.044,32.169,7.781,7.351,72673.0,348.0,1.0,7.5,8.46
1316,19.131,35.859,35.307,100145.86,1.1905,2.6065,31.794,32.169,7.308,7.351,72726.0,348.0,1.0,7.5,8.46
1317,19.12,35.859,35.285,100142.7,1.1905,2.60725,32.544,32.169,7.394,7.351,72780.0,348.0,1.0,7.5,8.46
1318,19.12,35.859,35.285,100142.7,1.1905,2.60725,32.544,32.294,7.394,7.366,72834.0,348.0,1.0,7.5,7.65
1319,19.142,35.851,35.273,100142.77,1.1904,2.60975,35.044,32.419,7.673,7.38,72887.0,348.0,1.0,7.5,6.82
1320,19.12,35.843,35.318,100148.984,1.1906,2.60475,30.044,32.419,7.104,7.38,72940.0,348.0,1.0,7.5,6.85
1321,19.142,35.859,35.272,100142.81,1.1904,2.6075,32.794,32.544,7.423,7.394,72993.0,347.0,1.0,7.5,6.01
1322,19.109,35.851,35.318,100146.3,1.1906,2.60725,32.544,32.544,7.394,7.394,73048.0,348.0,1.0,7.5,6.04
1323,19.142,35.851,35.318,100146.3,1.1905,2.6055,30.794,32.544,7.193,7.394,73101.0,348.0,1.0,7.5,6.02
1324,19.12,35.859,35.307,100144.05,1.1905,2.6065,31.794,32.544,7.308,7.394,73154.0,348.0,1.0,7.5,6.03
1325,19.12,35.859,35.285,100145.39,1.1906,2.60738,32.669,32.544,7.408,7.394,73207.0,348.0,1.0,7.5,6.03
1326,19.109,35.851,35.285,100143.17,1.1906,2.6075,32.794,32.669,7.422,7.408,73261.0,348.0,1.0,7.5,5.23
