621,19.12,35.828,34.415,100103.09,1.19,2.59638,21.956,20.581,6.075,5.881,34558.0,258.0,1.0,6.0,6.76
622,19.12,35.843,34.404,100098.625,1.19,2.59638,21.956,20.831,6.075,5.917,34612.0,257.0,1.0,6.0,4.72
623,19.131,35.836,34.404,100098.625,1.1899,2.5955,21.081,20.831,5.953,5.917,34665.0,257.0,1.0,6.0,4.72
624,19.099,35.836,34.338,100102.19,1.1901,2.59738,22.956,20.831,6.211,5.917,34719.0,257.0,1.0,6.0,4.74
625,19.131,35.851,34.415,100105.34,1.19,2.59263,18.206,20.831,5.532,5.917,34772.0,257.0,1.0,6.0,4.73
626,19.109,35.851,34.35,100104.0,1.1901,2.59475,20.331,20.581,5.845,5.881,34826.0,259.0,1.0,6.0,6.76
627,19.109,35.851,34.35,100104.0,1.1901,2.59263,18.206,20.581,5.531,5.881,34879.0,259.0,1.0,6.0,6.76
628,19.12,35.828,34.415,100101.31,1.19,2.59425,19.831,20.581,5.773,5.881,34932.0,259.0,1.0,6.0,6.75
629,19.109,35.828,34.36,100101.75,1.1901,2.5955,21.081,20.831,5.952,5.917,34987.0,258.0,1.0,6.0,4.73
630,19.109,35.828,34.427,100103.53,1.1901,2.59725,22.831,21.081,6.194,5.952,35040.0,256.0,1.0,6.0,2.72
631,19.12,35.836,34.394,100105.34,1.1901,2.59575,21.331,21.081,5.987,5.952,35093.0,257.0,1.0,6.0,2.72
632,19.109,35.828,34.394,100105.34,1.1901,2.5955,21.081,21.081,5.952,5.952,35146.0,257.0,1.0,6.0,2.73
633,19.12,35.813,34.383,100100.875,1.19,2.59675,22.331,21.081,6.126,5.952,35200.0,257.0,1.0,6.0,2.71
634,19.099,35.828,34.35,100103.09,1.1901,2.59425,19.831,20.831,5.773,5.917,35254.0,258.0,1.0,6.0,4.74
635,19.109,35.821,34.383,100100.875,1.1901,2.59913,24.706,21.081,6.444,5.952,35307.0,257.0,1.0,6.0,2.72
636,19.12,35.813,34.383,100100.875,1.19,2.597,22.581,21.081,6.16,5.952,35360.0,257.0,1.0,6.0,2.71
637,19.12,35.813,34.35,100104.91,1.1901,2.59813,23.706,21.081,6.312,5.952,35414.0,257.0,1.0,6.0,2.72
638,19.12,35.805,34.35,100103.17,1.1901,2.59613,21.706,21.081,6.04,5.952,35467.0,257.0,1.0,6.0,2.72
639,19.109,35.805,34.36,100105.86,1.1901,2.5975,23.081,21.081,6.228,5.952,35521.0,257.0,1.0,6.0,2.73
640,19.12,35.805,34.36,100104.516,1.1901,2.59525,20.831,21.081,5.917,5.952,35574.0,257.0,1.0,6.0,2.72
641,19.131,35.805,34.36,100104.516,1.19,2.59513,20.706,21.081,5.899,5.952,35628.0,257.0,1.0,6.0,2.71
642,19.088,35.782,34.371,100102.586,1.1902,2.59563,21.206,21.206,5.97,5.97,35681.0,257.0,1.0,6.0,1.73
643,19.109,35.798,34.316,100108.03,1.1902,2.59488,20.456,21.206,5.863,5.97,35734.0,257.0,1.0,6.0,1.73
644,19.109,35.79,34.371,100102.66,1.1901,2.597,22.581,21.331,6.16,5.987,35788.0,256.0,1.0,6.0,0.72
645,19.088,35.805,34.371,100102.66,1.1902,2.59438,19.956,21.331,5.791,5.987,35842.0,256.0,1.0,6.0,0.73
646,19.109,35.798,34.306,100104.0,1.1901,2.59475,20.331,21.331,5.845,5.987,35895.0,256.0,1.0,6.0,0.72
647,19.12,35.798,34.36,100104.91,1.1901,2.594,19.581,21.331,5.737,5.987,35948.0,256.0,1.0,6.0,0.72
648,19.109,35.782,34.36,100100.875,1.1901,2.5965,22.081,21.581,6.092,6.022,36001.0,255.0,1.0,6.0,-1.27
649,19.109,35.782,34.36,100100.875,1.1901,2.59563,21.206,21.581,5.97,6.022,36055.0,255.0,1.0,6.0,-1.27
650,19.109,35.782,34.294,100104.516,1.1901,2.59713,22.706,21.706,6.177,6.04,36109.0,254.0,1.0,6.0,-2.26
651,19.099,35.782,34.383,100106.26,1.1902,2.595,20.581,21.581,5.881,6.022,36162.0,254.0,1.0,6.0,-1.26
652,19.077,35.775,34.327,100103.57,1.1902,2.59338,18.956,21.581,5.644,6.022,36215.0,254.0,1.0,6.0,-1.25
653,19.109,35.782,34.327,100099.54,1.1901,2.59588,21.456,21.581,6.005,6.022,36269.0,254.0,1.0,6.0,-1.27
654,19.109,35.782,34.327,100099.54,1.1901,2.59575,21.331,21.456,5.987,6.005,36322.0,255.0,1.0,6.0,-0.28
655,19.109,35.759,34.306,100100.48,1.1901,2.59575,21.331,21.331,5.987,5.987,36376.0,256.0,1.0,6.0,0.72
656,19.12,35.759,34.306,100100.875,1.19,2.59413,19.706,21.331,5.755,5.987,36429.0,256.0,1.0,6.0,0.71
657,19.099,35.767,34.338,100102.22,1.1901,2.59875,24.331,21.331,6.394,5.987,36483.0,256.0,1.0,6.0,0.73
658,19.109,35.759,34.338,100102.22,1.1901,2.59613,21.706,21.331,6.04,5.987,36536.0,256.0,1.0,6.0,0.72
659,19.077,35.752,34.315,100100.05,1.1902,2.598,23.581,21.331,6.295,5.987,36589.0,256.0,1.0,6.0,0.74
660,19.099,35.752,34.327,100103.17,1.1902,2.59525,20.831,21.331,5.917,5.987,36643.0,256.0,1.0,6.0,0.73
661,19.109,35.744,34.338,100104.91,1.1901,2.594,19.581,21.206,5.736,5.97,36697.0,257.0,1.0,6.0,1.72
662,19.109,35.759,34.338,100104.91,1.1901,2.593,18.581,21.206,5.588,5.97,36750.0,257.0,1.0,6.0,1.72
663,19.099,35.744,34.306,100103.17,1.1902,2.59363,19.206,21.206,5.681,5.97,36803.0,257.0,1.0,6.0,1.73
664,19.109,35.744,34.272,100102.22,1.1901,2.594,19.581,21.081,5.736,5.952,36856.0,257.0,1.0,6.0,2.72
665,19.088,35.744,34.327,100105.34,1.1902,2.5965,22.081,21.206,6.091,5.969,36911.0,257.0,1.0,6.0,1.74
666,19.088,35.737,34.283,100099.97,1.1902,2.59438,19.956,21.206,5.791,5.97,36964.0,257.0,1.0,6.0,1.73
667,19.088,35.744,34.283,100099.97,1.1902,2.59588,21.456,21.206,6.005,5.97,37017.0,257.0,1.0,6.0,1.73
668,19.109,35.744,34.338,100102.734,1.1901,2.59575,21.331,21.331,5.987,5.987,37070.0,256.0,1.0,6.0,0.72
669,19.088,35.721,34.294,100106.695,1.1902,2.59413,19.706,21.331,5.754,5.987,37124.0,256.0,1.0,6.0,0.74
670,19.088,35.721,34.338,100104.516,1.1902,2.59588,21.456,21.331,6.005,5.987,37177.0,256.0,1.0,6.0,0.74
671,19.088,35.729,34.338,100104.516,1.1902,2.5945,20.081,21.206,5.809,5.969,37231.0,257.0,1.0,6.0,1.74
672,19.109,35.714,34.294,100106.695,1.1902,2.59463,20.206,21.206,5.827,5.97,37284.0,257.0,1.0,6.0,1.73
673,19.066,35.698,34.294,100105.42,1.1903,2.59388,19.456,21.206,5.718,5.969,37338.0,257.0,1.0,6.0,1.75
674,19.066,35.721,34.294,100102.22,1.1903,2.59163,17.206,21.206,5.377,5.969,37391.0,257.0,1.0,6.0,1.75
675,19.109,35.714,34.316,100104.984,1.1901,2.596,21.581,21.206,6.022,5.97,37444.0,257.0,1.0,6.0,1.73
676,19.088,35.691,34.315,100104.984,1.1902,2.594,19.581,20.831,5.736,5.916,37498.0,259.0,1.0,6.0,4.75
677,19.088,35.698,34.315,100105.42,1.1902,2.594,19.581,20.831,5.736,5.916,37552.0,259.0,1.0,6.0,4.76
678,19.066,35.706,34.305,100102.734,1.1903,2.59413,19.706,20.706,5.754,5.898,37605.0,260.0,1.0,6.0,5.77
679,19.077,35.683,34.338,100105.42,1.1903,2.59263,18.206,20.581,5.531,5.881,37658.0,261.0,1.0,6.0,6.79
680,19.077,35.698,34.338,100105.42,1.1903,2.59313,18.706,20.456,5.606,5.863,37711.0,262.0,1.0,6.0,7.8
681,19.088,35.691,34.326,100104.984,1.1902,2.5925,18.081,20.331,5.512,5.845,37766.0,263.0,1.0,6.0,8.82
682,19.077,35.691,34.338,100102.734,1.1902,2.594,19.581,20.206,5.736,5.827,37819.0,264.0,1.0,6.0,9.84
683,19.077,35.698,34.294,100105.86,1.1903,2.59413,19.706,20.081,5.754,5.809,37872.0,265.0,1.0,6.0,10.88
684,19.077,35.683,34.294,100105.86,1.1903,2.59488,20.456,20.081,5.863,5.809,37925.0,265.0,1.0,6.0,10.88
685,19.077,35.691,34.304,100108.586,1.1903,2.59525,20.831,20.206,5.916,5.827,37979.0,264.0,1.0,6.0,9.85
686,19.066,35.668,34.338,100112.58,1.1904,2.595,20.581,20.206,5.88,5.827,38033.0,265.0,1.0,6.0,9.87
687,19.066,35.691,34.314,100103.2,1.1903,2.59525,20.831,20.456,5.916,5.863,38086.0,263.0,1.0,6.0,7.81
688,19.077,35.668,34.314,100101.46,1.1902,2.5925,18.081,20.206,5.512,5.827,38139.0,265.0,1.0,6.0,9.84
689,19.088,35.676,34.314,100101.46,1.1902,2.59363,19.206,20.081,5.681,5.809,38193.0,266.0,1.0,6.0,10.86
690,19.077,35.668,34.304,100105.89,1.1903,2.59463,20.206,20.081,5.827,5.809,38246.0,266.0,1.0,6.0,10.88
691,19.077,35.668,34.326,100104.08,1.1903,2.59413,19.706,19.956,5.754,5.791,38300.0,267.0,1.0,6.0,11.9
692,19.088,35.66,34.294,100103.64,1.1902,2.59388,19.456,19.956,5.718,5.791,38353.0,267.0,1.0,6.0,11.9
693,19.077,35.66,34.294,100103.64,1.1903,2.59338,18.956,19.706,5.644,5.754,38407.0,269.0,1.0,6.0,13.97
694,19.077,35.66,34.304,100104.55,1.1903,2.5965,22.081,19.706,6.091,5.754,38460.0,270.0,1.0,6.0,13.97
695,19.066,35.668,34.294,100102.3,1.1903,2.59388,19.456,19.706,5.718,5.754,38513.0,270.0,1.0,6.0,13.98
696,19.088,35.66,34.314,100105.49,1.1902,2.59575,21.331,19.706,5.987,5.754,38567.0,270.0,1.0,6.0,13.97
697,19.077,35.66,34.314,100105.49,1.1903,2.59375,19.331,19.706,5.699,5.754,38621.0,270.0,1.0,6.0,13.98
698,19.077,35.668,34.293,100106.84,1.1903,2.595,20.581,19.706,5.881,5.754,38674.0,271.0,1.0,6.0,13.98
699,19.077,35.645,34.314,100104.15,1.1903,2.59513,20.706,19.706,5.899,5.754,38727.0,271.0,1.0,6.0,13.97
700,19.077,35.66,34.304,100110.44,1.1903,2.59613,21.706,19.706,6.039,5.754,38781.0,271.0,1.0,6.0,13.98
701,19.077,35.645,34.293,100107.75,1.1903,2.59563,21.206,19.706,5.969,5.754,38835.0,272.0,1.0,6.0,13.98
702,19.088,35.66,34.293,100107.75,1.1903,2.59513,20.706,19.956,5.899,5.791,38888.0,271.0,1.0,6.0,11.9
703,19.088,35.653,34.249,100108.18,1.1903,2.5935,19.081,19.956,5.662,5.791,38941.0,271.0,1.0,6.0,11.9
704,19.077,35.637,34.348,100105.49,1.1903,2.5945,20.081,20.081,5.809,5.809,38995.0,270.0,1.0,6.0,10.88
705,19.088,35.645,34.326,100110.0,1.1903,2.59588,21.456,20.081,6.004,5.809,39049.0,271.0,1.0,6.0,10.88
706,19.066,35.637,34.326,100110.0,1.1904,2.59525,20.831,20.081,5.916,5.809,39102.0,271.0,1.0,6.0,10.89
707,19.066,35.645,34.282,100107.31,1.1903,2.59863,24.206,20.081,6.377,5.809,39155.0,271.0,1.0,6.0,10.89
708,19.066,35.637,34.337,100106.41,1.1903,2.597,22.581,20.081,6.16,5.809,39208.0,271.0,1.0,6.0,10.88
709,19.088,35.645,34.304,100101.94,1.1902,2.59675,22.331,20.206,6.126,5.827,39263.0,271.0,1.0,6.0,9.84
710,19.088,35.63,34.293,100112.25,1.1903,2.5955,21.081,20.206,5.952,5.827,39316.0,271.0,1.0,6.0,9.85
711,19.077,35.637,34.293,100112.25,1.1904,2.59513,20.706,20.206,5.898,5.827,39369.0,271.0,1.0,6.0,9.86
712,19.066,35.637,34.249,100110.44,1.1904,2.59513,20.706,20.456,5.898,5.863,39422.0,270.0,1.0,6.0,7.82
713,19.088,35.622,34.326,100110.44,1.1903,2.59413,19.706,20.456,5.754,5.863,39476.0,270.0,1.0,6.0,7.81
714,19.077,35.615,34.304,100109.09,1.1903,2.59388,19.456,20.456,5.718,5.863,39530.0,270.0,1.0,6.0,7.81
715,19.045,35.63,34.304,100109.09,1.1905,2.5965,22.081,20.456,6.091,5.862,39583.0,271.0,1.0,6.0,7.83
716,19.056,35.63,34.26,100111.34,1.1904,2.595,20.581,20.581,5.88,5.88,39636.0,270.0,1.0,6.0,6.81
717,19.066,35.622,34.26,100110.44,1.1904,2.59388,19.456,20.581,5.717,5.88,39690.0,270.0,1.0,6.0,6.8
718,19.066,35.622,34.271,100112.25,1.1904,2.59313,18.706,20.581,5.606,5.88,39743.0,270.0,1.0,6.0,6.81
719,19.077,35.607,34.271,100112.25,1.1904,2.59488,20.456,20.581,5.863,5.88,39797.0,271.0,1.0,6.0,6.8
720,19.077,35.615,34.271,100109.164,1.1903,2.5945,20.081,20.581,5.809,5.881,39851.0,271.0,1.0,6.0,6.8
721,19.066,35.622,34.326,100112.69,1.1904,2.596,21.581,20.581,6.022,5.88,39904.0,271.0,1.0,6.0,6.81
722,19.066,35.615,34.314,100110.91,1.1904,2.598,23.581,20.581,6.294,5.88,39957.0,271.0,1.0,6.0,6.8
723,19.066,35.615,34.271,100113.195,1.1904,2.599,24.581,20.706,6.426,5.898,40010.0,270.0,1.0,6.0,5.79
724,19.066,35.615,34.271,100113.195,1.1904,2.59825,23.831,20.706,6.328,5.898,40064.0,271.0,1.0,6.0,5.79
725,19.056,35.607,34.216,100109.164,1.1904,2.59538,20.956,20.706,5.934,5.898,40118.0,271.0,1.0,6.0,5.79
726,19.056,35.599,34.271,100110.91,1.1904,2.6,25.581,20.706,6.556,5.898,40171.0,271.0,1.0,6.0,5.8
727,19.077,35.607,34.314,100110.91,1.1903,2.59663,22.206,20.706,6.108,5.898,40224.0,271.0,1.0,6.0,5.78
728,19.056,35.599,34.314,100110.91,1.1904,2.597,22.581,20.706,6.159,5.898,40278.0,271.0,1.0,6.0,5.8
729,19.066,35.592,34.237,100109.56,1.1904,2.59588,21.456,20.831,6.004,5.916,40331.0,270.0,1.0,6.0,4.78
730,19.066,35.607,34.282,100109.09,1.1904,2.59563,21.206,20.956,5.969,5.934,40385.0,270.0,1.0,6.0,3.77
731,19.045,35.599,34.27,100107.38,1.1904,2.597,22.581,21.081,6.159,5.951,40438.0,269.0,1.0,6.0,2.77
732,19.066,35.607,34.27,100106.04,1.1903,2.59663,22.206,21.206,6.108,5.969,40492.0,269.0,1.0,6.0,1.75
733,19.066,35.592,34.26,100106.875,1.1903,2.59675,22.331,21.206,6.125,5.969,40545.0,269.0,1.0,6.0,1.76
734,19.066,35.592,34.314,100109.56,1.1904,2.5965,22.081,21.206,6.091,5.969,40598.0,269.0,1.0,6.0,1.76
735,19.045,35.599,34.293,100108.22,1.1905,2.5975,23.081,21.331,6.227,5.986,40651.0,268.0,1.0,6.0,0.77
736,19.056,35.592,34.26,100110.91,1.1904,2.59825,23.831,21.456,6.328,6.004,40706.0,267.0,1.0,6.0,-0.22
737,19.066,35.599,34.26,100110.91,1.1904,2.59563,21.206,21.456,5.969,6.004,40759.0,267.0,1.0,6.0,-0.23
738,19.056,35.599,34.271,100109.164,1.1904,2.59538,20.956,21.456,5.934,6.004,40812.0,267.0,1.0,6.0,-0.23
739,19.066,35.592,34.227,100109.164,1.1904,2.59725,22.831,21.456,6.194,6.004,40865.0,267.0,1.0,6.0,-0.23
740,19.066,35.599,34.293,100106.48,1.1903,2.59663,22.206,21.456,6.108,6.004,40919.0,267.0,1.0,6.0,-0.24
741,19.056,35.599,34.293,100106.48,1.1904,2.59513,20.706,21.456,5.898,6.004,40973.0,267.0,1.0,6.0,-0.23
742,19.045,35.576,34.27,100109.64,1.1905,2.596,21.581,21.581,6.021,6.021,41026.0,267.0,1.0,6.0,-1.21
743,19.056,35.576,34.303,100106.04,1.1904,2.59838,23.956,21.581,6.344,6.022,41079.0,267.0,1.0,6.0,-1.23
744,19.056,35.584,34.293,100107.82,1.1904,2.59688,22.456,22.081,6.142,6.091,41133.0,264.0,1.0,6.0,-5.17
745,19.056,35.584,34.326,100104.266,1.1904,2.59763,23.206,22.081,6.244,6.091,41186.0,264.0,1.0,6.0,-5.17
746,19.045,35.584,34.325,100104.266,1.1904,2.59525,20.831,22.081,5.916,6.091,41240.0,264.0,1.0,6.0,-5.17
747,19.066,35.584,34.237,100107.38,1.1904,2.59688,22.456,22.081,6.143,6.091,41293.0,263.0,1.0,6.0,-5.18
748,19.045,35.576,34.293,100105.125,1.1904,2.59625,21.831,22.081,6.056,6.091,41347.0,263.0,1.0,6.0,-5.17
749,19.045,35.569,34.292,100101.58,1.1904,2.59913,24.706,22.081,6.443,6.091,41400.0,263.0,1.0,6.0,-5.17
750,19.024,35.569,34.292,100101.58,1.1905,2.59613,21.706,22.081,6.039,6.091,41453.0,263.0,1.0,6.0,-5.16
751,19.045,35.561,34.259,100104.695,1.1904,2.59438,19.956,22.081,5.79,6.091,41507.0,263.0,1.0,6.0,-5.17
752,19.045,35.569,34.293,100111.86,1.1905,2.5935,19.081,22.081,5.662,6.091,41561.0,263.0,1.0,6.0,-5.15
753,19.045,35.576,34.281,100106.95,1.1904,2.59425,19.831,22.081,5.772,6.091,41614.0,263.0,1.0,6.0,-5.16
754,19.045,35.561,34.281,100106.95,1.1904,2.59725,22.831,22.081,6.193,6.091,41667.0,263.0,1.0,6.0,-5.16
755,19.045,35.553,34.292,100104.695,1.1904,2.5945,20.081,22.081,5.808,6.091,41720.0,262.0,1.0,6.0,-5.17
756,19.034,35.553,34.27,100102.92,1.1904,2.59713,22.706,22.206,6.176,6.108,41775.0,262.0,1.0,6.0,-6.14
757,19.045,35.553,34.335,100101.14,1.1904,2.5975,23.081,22.206,6.227,6.108,41828.0,262.0,1.0,6.0,-6.15
758,19.034,35.546,34.303,100106.516,1.1905,2.596,21.581,22.206,6.021,6.108,41881.0,261.0,1.0,6.0,-6.14
759,19.034,35.546,34.303,100106.516,1.1905,2.598,23.581,22.206,6.294,6.108,41934.0,261.0,1.0,6.0,-6.14
760,19.034,35.546,34.303,100106.516,1.1905,2.595,20.581,22.206,5.88,6.108,41988.0,261.0,1.0,6.0,-6.14
761,19.045,35.546,34.357,100106.11,1.1904,2.5965,22.081,22.206,6.091,6.108,42041.0,261.0,1.0,6.0,-6.14
762,19.024,35.531,34.324,100107.45,1.1905,2.59488,20.456,22.206,5.862,6.108,42095.0,261.0,1.0,6.0,-6.13
763,19.013,35.531,34.324,100107.45,1.1906,2.59563,21.206,22.206,5.969,6.108,42148.0,261.0,1.0,6.0,-6.12
764,19.034,35.538,34.357,100102.484,1.1904,2.5985,24.081,22.206,6.361,6.108,42202.0,261.0,1.0,6.0,-6.14
765,19.034,35.531,34.313,100104.336,1.1905,2.59738,22.956,22.206,6.21,6.108,42255.0,260.0,1.0,6.0,-6.14
766,19.024,35.546,34.347,100104.336,1.1905,2.5995,25.081,22.206,6.491,6.108,42308.0,260.0,1.0,6.0,-6.13
767,19.034,35.553,34.347,100104.336,1.1905,2.595,20.581,22.206,5.88,6.108,42362.0,260.0,1.0,6.0,-6.14
768,19.013,35.531,34.347,100104.766,1.1906,2.59775,23.331,22.206,6.26,6.108,42416.0,260.0,1.0,6.0,-6.13
769,19.034,35.546,34.401,100104.336,1.1905,2.59475,20.331,22.206,5.844,6.108,42469.0,260.0,1.0,6.0,-6.14
770,19.024,35.523,34.347,100105.68,1.1905,2.597,22.581,22.206,6.159,6.108,42522.0,260.0,1.0,6.0,-6.13
771,19.013,35.546,34.38,100109.71,1.1906,2.59775,23.331,22.206,6.26,6.108,42575.0,260.0,1.0,6.0,-6.12
772,19.002,35.523,34.38,100109.71,1.1907,2.59763,23.206,22.331,6.243,6.125,42630.0,259.0,1.0,6.0,-7.09
773,19.013,35.523,34.424,100111.49,1.1906,2.59488,20.456,22.206,5.862,6.107,42683.0,259.0,1.0,6.0,-6.11
774,19.024,35.523,34.391,100109.2,1.1906,2.59625,21.831,22.206,6.056,6.108,42736.0,259.0,1.0,6.0,-6.12
775,19.013,35.531,34.38,100109.71,1.1906,2.597,22.581,22.206,6.159,6.108,42789.0,259.0,1.0,6.0,-6.12
776,19.024,35.508,34.38,100109.71,1.1906,2.59763,23.206,22.206,6.244,6.108,42843.0,259.0,1.0,6.0,-6.12
777,19.024,35.523,34.347,100108.84,1.1906,2.59613,21.706,22.206,6.039,6.108,42897.0,259.0,1.0,6.0,-6.12
778,19.034,35.531,34.445,100111.055,1.1905,2.5955,21.081,22.206,5.951,6.108,42950.0,259.0,1.0,6.0,-6.13
779,19.002,35.531,34.401,100110.625,1.1907,2.59513,20.706,22.081,5.898,6.09,43003.0,259.0,1.0,6.0,-5.13
780,19.024,35.523,34.424,100113.31,1.1906,2.59463,20.206,21.831,5.826,6.056,43057.0,261.0,1.0,6.0,-3.17
781,19.013,35.523,34.424,100113.31,1.1907,2.5965,22.081,22.081,6.09,6.09,43110.0,259.0,1.0,6.0,-5.13
782,19.013,35.515,34.401,100113.75,1.1907,2.59575,21.331,22.081,5.986,6.09,43164.0,259.0,1.0,6.0,-5.13
783,19.002,35.508,34.368,100108.37,1.1907,2.5965,22.081,22.081,6.09,6.09,43217.0,259.0,1.0,6.0,-5.13
784,19.002,35.523,34.413,100114.22,1.1907,2.59475,20.331,21.831,5.844,6.055,43271.0,260.0,1.0,6.0,-3.16
785,19.002,35.515,34.413,100114.22,1.1907,2.59513,20.706,21.831,5.897,6.055,43324.0,260.0,1.0,6.0,-3.16
786,19.002,35.515,34.424,100112.44,1.1907,2.59388,19.456,21.831,5.717,6.056,43377.0,260.0,1.0,6.0,-3.16
787,19.002,35.515,34.435,100115.56,1.1907,2.59363,19.206,21.706,5.68,6.038,43431.0,261.0,1.0,6.0,-2.17
788,19.024,35.523,34.413,100116.91,1.1907,2.59588,21.456,21.706,6.003,6.038,43485.0,261.0,1.0,6.0,-2.18
789,19.013,35.508,34.413,100116.91,1.1907,2.59463,20.206,21.581,5.826,6.021,43538.0,261.0,1.0,6.0,-1.18
790,19.002,35.523,34.391,100115.56,1.1907,2.59663,22.206,21.581,6.107,6.021,43591.0,261.0,1.0,6.0,-1.18
791,18.991,35.508,34.457,100116.47,1.1908,2.5955,21.081,21.581,5.95,6.021,43644.0,261.0,1.0,6.0,-1.17
792,19.013,35.515,34.424,100112.875,1.1907,2.59575,21.331,21.581,5.986,6.021,43699.0,261.0,1.0,6.0,-1.19
793,19.002,35.492,34.424,100116.91,1.1908,2.59425,19.831,21.581,5.771,6.021,43752.0,261.0,1.0,6.0,-1.17
794,18.981,35.515,34.424,100116.91,1.1908,2.5965,22.081,21.581,6.09,6.02,43805.0,261.0,1.0,6.0,-1.16
795,18.991,35.515,34.445,100119.16,1.1908,2.59563,21.206,21.581,5.968,6.02,43858.0,261.0,1.0,6.0,-1.16
796,18.991,35.5,34.413,100115.125,1.1908,2.59725,22.831,21.581,6.192,6.021,43912.0,261.0,1.0,6.0,-1.17
797,18.991,35.5,34.435,100120.5,1.1908,2.59725,22.831,21.581,6.192,6.02,43966.0,261.0,1.0,6.0,-1.16
798,19.002,35.492,34.435,100120.5,1.1908,2.59588,21.456,21.456,6.003,6.003,44019.0,262.0,1.0,6.0,-0.17
799,19.013,35.5,34.38,100119.16,1.1907,2.59688,22.456,21.456,6.142,6.003,44072.0,262.0,1.0,6.0,-0.18
800,18.981,35.515,34.457,100116.91,1.1908,2.59775,23.331,21.706,6.26,6.038,44126.0,260.0,1.0,6.0,-2.15
801,18.991,35.508,34.445,100118.76,1.1908,2.59888,24.456,21.706,6.409,6.038,44179.0,260.0,1.0,6.0,-2.15
802,18.991,35.508,34.445,100117.414,1.1908,2.59713,22.706,21.831,6.175,6.055,44232.0,259.0,1.0,6.0,-3.14
803,18.991,35.5,34.467,100117.414,1.1908,2.59638,21.956,21.956,6.073,6.073,44286.0,259.0,1.0,6.0,-4.13
804,18.981,35.5,34.413,100115.56,1.1908,2.59425,19.831,21.831,5.771,6.055,44340.0,259.0,1.0,6.0,-3.14
805,18.981,35.508,34.468,100118.25,1.1909,2.59475,20.331,21.706,5.843,6.038,44393.0,260.0,1.0,6.0,-2.15
806,18.981,35.492,34.457,100115.56,1.1908,2.59688,22.456,21.706,6.141,6.038,44446.0,260.0,1.0,6.0,-2.15
807,18.991,35.492,34.457,100115.56,1.1908,2.59538,20.956,21.706,5.933,6.038,44499.0,260.0,1.0,6.0,-2.16
808,18.981,35.515,34.511,100112.945,1.1908,2.59625,21.831,21.706,6.055,6.038,44554.0,260.0,1.0,6.0,-2.16
809,18.981,35.492,34.479,100116.47,1.1908,2.5965,22.081,21.831,6.09,6.055,44607.0,259.0,1.0,6.0,-3.14
810,18.991,35.477,34.49,100117.34,1.1908,2.59438,19.956,21.706,5.789,6.038,44660.0,260.0,1.0,6.0,-2.16
811,18.981,35.5,34.49,100117.34,1.1909,2.59313,18.706,21.456,5.605,6.003,44713.0,261.0,1.0,6.0,-0.17
812,18.991,35.485,34.5,100112.945,1.1908,2.59175,17.331,21.456,5.395,6.003,44767.0,261.0,1.0,6.0,-0.18
813,18.991,35.492,34.512,100115.125,1.1908,2.59538,20.956,21.456,5.933,6.003,44821.0,261.0,1.0,6.0,-0.18
814,18.991,35.492,34.501,100108.41,1.1907,2.59588,21.456,21.456,6.003,6.003,44874.0,261.0,1.0,6.0,-0.19
815,18.981,35.492,34.5,100108.91,1.1908,2.59475,20.331,21.331,5.844,5.986,44928.0,262.0,1.0,6.0,0.82
816,18.991,35.5,34.5,100108.91,1.1907,2.59588,21.456,21.331,6.003,5.986,44981.0,262.0,1.0,6.0,0.81
817,18.991,35.477,34.533,100102.625,1.1906,2.59575,21.331,21.331,5.986,5.986,45034.0,262.0,1.0,6.0,0.8
818,18.981,35.485,34.468,100108.41,1.1907,2.59675,22.331,21.331,6.124,5.986,45087.0,262.0,1.0,6.0,0.81
819,18.97,35.492,34.489,100107.57,1.1908,2.59613,21.706,21.456,6.038,6.003,45142.0,261.0,1.0,6.0,-0.18
820,18.981,35.5,34.489,100107.57,1.1907,2.59538,20.956,21.456,5.933,6.003,45195.0,261.0,1.0,6.0,-0.18
821,19.002,35.492,34.466,100102.67,1.1906,2.59513,20.706,21.331,5.898,5.986,45248.0,262.0,1.0,6.0,0.79
822,18.981,35.5,34.521,100108.05,1.1907,2.59563,21.206,21.331,5.968,5.986,45301.0,262.0,1.0,6.0,0.81
823,18.991,35.485,34.5,100100.84,1.1906,2.59775,23.331,21.331,6.26,5.986,45355.0,262.0,1.0,6.0,0.8
824,18.97,35.485,34.5,100100.84,1.1907,2.59938,24.956,21.456,6.474,6.003,45409.0,261.0,1.0,6.0,-0.19
825,18.97,35.485,34.488,100099.06,1.1907,2.59988,25.456,21.456,6.539,6.003,45462.0,261.0,1.0,6.0,-0.19
826,18.981,35.492,34.499,100104.445,1.1907,2.59688,22.456,21.456,6.142,6.003,45515.0,261.0,1.0,6.0,-0.19
827,18.97,35.47,34.499,100103.1,1.1907,2.5965,22.081,21.456,6.09,6.003,45569.0,261.0,1.0,6.0,-0.18
828,18.991,35.47,34.488,100100.414,1.1906,2.5945,20.081,21.456,5.808,6.004,45622.0,261.0,1.0,6.0,-0.2
829,18.991,35.492,34.488,100100.414,1.1906,2.59413,19.706,21.456,5.753,6.004,45675.0,261.0,1.0,6.0,-0.2
830,18.981,35.492,34.532,100097.29,1.1906,2.59375,19.331,21.456,5.699,6.004,45729.0,261.0,1.0,6.0,-0.2
831,19.002,35.477,34.555,100100.414,1.1906,2.59488,20.456,21.456,5.862,6.004,45783.0,261.0,1.0,6.0,-0.21
