21,18.809,36.194,35.828,100299.375,1.1937,2.57475,1.75,1.25,1.712,1.447,1751.0,0.0,0.0,0.0,-82.32
22,18.809,36.225,35.828,100299.375,1.1937,2.57475,1.75,1.375,1.712,1.518,1814.0,0.0,0.0,0.0,-86.34
23,18.809,36.202,35.938,100303.0,1.1937,2.57425,1.25,1.25,1.447,1.447,1878.0,0.0,0.0,0.0,-82.32
24,18.82,36.194,35.861,100297.86,1.1936,2.57463,1.625,1.375,1.65,1.518,1941.0,0.0,0.0,0.0,-86.34
25,18.798,36.21,35.861,100297.86,1.1937,2.57438,1.375,1.375,1.518,1.518,2003.0,0.0,0.0,0.0,-86.34
26,18.809,36.202,35.827,100298.77,1.1937,2.57488,1.875,1.375,1.773,1.518,2067.0,0.0,0.0,0.0,-86.34
27,18.809,36.194,35.85,100297.766,1.1937,2.57488,1.875,1.375,1.773,1.518,2130.0,0.0,0.0,0.0,-86.34
28,18.809,36.194,35.85,100297.766,1.1937,2.57488,1.875,1.375,1.773,1.518,2194.0,0.0,0.0,0.0,-86.34
29,18.798,36.202,35.828,100301.23,1.1938,2.57425,1.25,1.375,1.447,1.518,2257.0,0.0,0.0,0.0,-86.34
30,18.809,36.21,35.85,100299.875,1.1937,2.57475,1.75,1.375,1.712,1.518,2321.0,0.0,0.0,0.0,-86.34
31,18.809,36.194,35.85,100299.875,1.1937,2.57438,1.375,1.375,1.518,1.518,2384.0,0.0,0.0,0.0,-86.34
32,18.809,36.202,35.806,100299.875,1.1937,2.57463,0.131,1.375,0.469,1.518,2448.0,0.0,0.0,0.0,-86.34
33,18.809,36.194,35.839,100301.09,1.1937,2.57488,0.381,1.375,0.799,1.518,2511.0,0.0,0.0,0.0,-86.34
34,18.809,36.21,35.839,100301.09,1.1937,2.57475,0.256,1.375,0.655,1.518,2574.0,0.0,0.0,0.0,-86.34
35,18.82,36.194,35.794,100300.12,1.1937,2.57425,-0.244,1.375,0.0,1.518,2637.0,0.0,0.0,0.0,-86.34
36,18.798,36.194,35.85,100300.38,1.1938,2.57438,-0.119,1.375,0.0,1.518,2701.0,0.0,0.0,0.0,-86.34
37,18.788,36.187,35.85,100300.38,1.1938,2.5745,0.006,1.375,0.102,1.518,2764.0,0.0,0.0,0.0,-86.34
38,18.83,36.202,35.828,100299.14,1.1936,2.57463,0.131,1.25,0.469,1.447,2828.0,0.0,0.0,0.0,-82.33
39,18.798,36.202,35.828,100301.16,1.1938,2.5745,0.006,1.25,0.102,1.447,2891.0,0.0,0.0,0.0,-82.32
40,18.809,36.194,35.883,100301.16,1.1937,2.57425,-0.244,1.25,0.0,1.447,2954.0,0.0,0.0,0.0,-82.32
41,18.809,36.187,35.85,100299.81,1.1937,2.57388,-0.619,1.25,0.0,1.447,3017.0,0.0,0.0,0.0,-82.32
42,18.82,36.202,35.85,100299.81,1.1937,2.5745,0.006,1.25,0.102,1.447,3081.0,0.0,0.0,0.0,-82.33
43,18.809,36.21,35.827,100299.445,1.1937,2.5745,0.006,1.25,0.102,1.447,3144.0,0.0,0.0,0.0,-82.32
44,18.798,36.194,35.85,100300.82,1.1938,2.57438,-0.119,1.25,0.0,1.447,3208.0,0.0,0.0,0.0,-82.32
45,18.809,36.202,35.85,100300.82,1.1937,2.57463,0.131,1.25,0.469,1.447,3270.0,0.0,0.0,0.0,-82.32
46,18.809,36.202,35.828,100301.16,1.1937,2.57463,0.131,1.25,0.469,1.447,3334.0,0.0,0.0,0.0,-82.32
47,18.809,36.21,35.816,100299.14,1.1937,2.5745,0.006,1.25,0.102,1.447,3397.0,0.0,0.0,0.0,-82.32
48,18.809,36.202,35.816,100299.14,1.1937,2.57438,-0.119,1.25,0.0,1.447,3461.0,0.0,0.0,0.0,-82.32
49,18.798,36.225,35.85,100299.48,1.1937,2.5745,0.006,1.25,0.102,1.447,3524.0,0.0,0.0,0.0,-82.32
50,18.809,36.202,35.851,100302.94,1.1937,2.574,-0.494,1.25,0.0,1.447,3587.0,0.0,0.0,0.0,-82.32
51,18.82,36.194,35.851,100302.94,1.1937,2.5745,0.006,1.25,0.102,1.447,3650.0,0.0,0.0,0.0,-82.32
52,18.809,36.21,35.861,100299.31,1.1937,2.57413,-0.369,1.25,0.0,1.447,3714.0,0.0,0.0,0.0,-82.32
53,18.798,36.202,35.828,100298.41,1.1937,2.57463,0.131,1.25,0.469,1.447,3777.0,0.0,0.0,0.0,-82.32
54,18.798,36.202,35.828,100298.41,1.1937,2.57438,-0.119,1.25,0.0,1.447,3840.0,0.0,0.0,0.0,-82.32
55,18.798,36.194,35.872,100298.2,1.1937,2.57413,-0.369,1.25,0.0,1.447,3903.0,0.0,0.0,0.0,-82.32
56,18.788,36.21,35.85,100299.05,1.1938,2.5745,0.006,1.25,0.102,1.447,3966.0,0.0,0.0,0.0,-82.32
57,18.788,36.187,35.85,100299.05,1.1938,2.574,-0.494,0.381,0.0,0.799,4030.0,0.0,0.0,0.0,-45.46
58,18.809,36.194,35.85,100297.09,1.1937,2.57463,0.131,0.256,0.469,0.655,4092.0,0.0,0.0,0.0,-37.27
59,18.809,36.202,35.85,100301.16,1.1937,2.57425,-0.244,0.131,0.0,0.469,4156.0,0.0,0.0,0.0,-26.66
60,18.809,36.194,35.85,100301.16,1.1937,2.5745,0.006,0.131,0.102,0.469,4219.0,0.0,0.0,0.0,-26.66
61,18.798,36.194,35.85,100300.75,1.1938,2.57413,-0.369,0.131,0.0,0.469,4283.0,0.0,0.0,0.0,-26.66
62,18.788,36.187,35.839,100298.47,1.1938,2.57525,0.756,0.131,1.126,0.469,4345.0,0.0,0.0,0.0,-26.66
63,18.788,36.202,35.839,100298.47,1.1938,2.57425,-0.244,0.131,0.0,0.469,4409.0,0.0,0.0,0.0,-26.66
64,18.798,36.194,35.894,100297.836,1.1937,2.57425,-0.244,0.131,0.0,0.469,4472.0,0.0,0.0,0.0,-26.66
65,18.788,36.21,35.894,100296.016,1.1937,2.57438,-0.119,0.131,0.0,0.469,4536.0,0.0,0.0,0.0,-26.66
66,18.809,36.194,35.86,100296.016,1.1937,2.574,-0.494,0.131,0.0,0.469,4598.0,0.0,0.0,0.0,-26.66
67,18.798,36.21,35.85,100297.87,1.1937,2.57463,0.131,0.131,0.469,0.469,4662.0,0.0,0.0,0.0,-26.66
68,18.809,36.194,35.85,100297.87,1.1937,2.57438,-0.119,0.131,0.0,0.469,4725.0,0.0,0.0,0.0,-26.66
69,18.798,36.21,35.882,100297.53,1.1937,2.57488,0.381,0.131,0.799,0.469,4788.0,0.0,0.0,0.0,-26.66
70,18.798,36.202,35.861,100297.7,1.1937,2.5745,0.006,0.131,0.102,0.469,4851.0,0.0,0.0,0.0,-26.66
71,18.798,36.21,35.861,100297.7,1.1937,2.57463,0.131,0.131,0.469,0.469,4915.0,0.0,0.0,0.0,-26.66
72,18.788,36.217,35.86,100299.445,1.1938,2.57475,0.256,0.131,0.655,0.469,4978.0,0.0,0.0,0.0,-26.66
73,18.798,36.21,35.872,100298.2,1.1937,2.57475,0.256,0.131,0.655,0.469,5041.0,0.0,0.0,0.0,-26.66
74,18.809,36.202,35.872,100298.2,1.1937,2.57413,-0.369,0.131,0.0,0.469,5104.0,0.0,0.0,0.0,-26.66
75,18.788,36.21,35.838,100297.94,1.1938,2.57425,-0.244,0.131,0.0,0.469,5168.0,0.0,0.0,0.0,-26.66
76,18.809,36.202,35.861,100295.78,1.1937,2.57513,0.631,0.131,1.028,0.469,5230.0,0.0,0.0,0.0,-26.66
77,18.798,36.202,35.861,100295.78,1.1937,2.5745,0.006,0.131,0.102,0.469,5294.0,0.0,0.0,0.0,-26.66
78,18.809,36.202,35.772,100299.08,1.1937,2.57463,0.131,0.131,0.469,0.469,5357.0,0.0,0.0,0.0,-26.66
79,18.809,36.202,35.838,100299.55,1.1937,2.57463,0.131,0.131,0.469,0.469,5421.0,0.0,0.0,0.0,-26.66
80,18.82,36.202,35.838,100299.55,1.1937,2.5745,0.006,0.131,0.102,0.469,5483.0,0.0,0.0,0.0,-26.66
81,18.798,36.194,35.894,100298.37,1.1937,2.57438,-0.119,0.131,0.0,0.469,5547.0,0.0,0.0,0.0,-26.66
82,18.809,36.202,35.85,100301.734,1.1937,2.57463,0.131,0.131,0.469,0.469,5610.0,0.0,0.0,0.0,-26.66
83,18.809,36.21,35.85,100301.734,1.1937,2.5745,0.006,0.131,0.102,0.469,5673.0,0.0,0.0,0.0,-26.66
84,18.788,36.202,35.795,100297.53,1.1938,2.57475,0.256,0.131,0.655,0.469,5736.0,0.0,0.0,0.0,-26.66
85,18.809,36.21,35.85,100300.82,1.1937,2.57463,0.131,0.131,0.469,0.469,5799.0,0.0,0.0,0.0,-26.66
86,18.798,36.202,35.85,100300.82,1.1938,2.57488,0.381,0.131,0.799,0.469,5863.0,0.0,0.0,0.0,-26.66
87,18.798,36.21,35.828,100300.05,1.1938,2.57488,0.381,0.131,0.799,0.469,5926.0,0.0,0.0,0.0,-26.66
88,18.798,36.202,35.85,100301.8,1.1938,2.57463,0.131,0.131,0.469,0.469,5989.0,0.0,0.0,0.0,-26.66
89,18.798,36.217,35.85,100301.8,1.1938,2.5745,0.006,0.131,0.102,0.469,6052.0,0.0,0.0,0.0,-26.66
90,18.809,36.21,35.816,100298.375,1.1937,2.57463,0.131,0.131,0.469,0.469,6116.0,0.0,0.0,0.0,-26.66
91,18.809,36.225,35.816,100297.86,1.1937,2.57488,0.381,0.131,0.799,0.469,6179.0,0.0,0.0,0.0,-26.66
92,18.809,36.194,35.85,100297.86,1.1937,2.57475,0.256,0.131,0.655,0.469,6242.0,0.0,0.0,0.0,-26.66
93,18.809,36.225,35.86,100297.266,1.1937,2.57438,-0.119,0.131,0.0,0.469,6305.0,0.0,0.0,0.0,-26.66
94,18.798,36.21,35.86,100297.266,1.1937,2.57463,0.131,0.131,0.469,0.469,6369.0,0.0,0.0,0.0,-26.66
95,18.809,36.202,35.86,100296.69,1.1937,2.57463,0.131,0.131,0.469,0.469,6432.0,0.0,0.0,0.0,-26.66
96,18.82,36.202,35.828,100299.875,1.1937,2.57388,-0.619,0.131,0.0,0.469,6495.0,0.0,0.0,0.0,-26.66
97,18.798,36.21,35.828,100299.875,1.1937,2.57463,0.131,0.131,0.469,0.469,6558.0,0.0,0.0,0.0,-26.66
98,18.809,36.225,35.894,100298.03,1.1937,2.57438,-0.119,0.131,0.0,0.469,6622.0,0.0,0.0,0.0,-26.66
99,18.788,36.21,35.85,100298.97,1.1938,2.57488,0.381,0.131,0.799,0.469,6685.0,0.0,0.0,0.0,-26.66
100,18.788,36.194,35.85,100298.97,1.1938,2.57463,0.131,0.131,0.469,0.469,6748.0,0.0,0.0,0.0,-26.66
101,18.798,36.21,35.85,100297.19,1.1937,2.57413,-0.369,0.131,0.0,0.469,6811.0,0.0,0.0,0.0,-26.66
102,18.798,36.217,35.882,100297.09,1.1937,2.575,0.506,0.131,0.921,0.469,6875.0,0.0,0.0,0.0,-26.66
103,18.809,36.225,35.882,100297.09,1.1937,2.57475,0.256,0.131,0.655,0.469,6938.0,0.0,0.0,0.0,-26.66
104,18.809,36.225,35.86,100297.766,1.1937,2.5745,0.006,0.131,0.102,0.469,7002.0,0.0,0.0,0.0,-26.66
105,18.798,36.233,35.861,100297.19,1.1937,2.575,0.506,0.131,0.921,0.469,7064.0,0.0,0.0,0.0,-26.66
106,18.809,36.217,35.861,100297.19,1.1937,2.5745,0.006,0.131,0.102,0.469,7128.0,0.0,0.0,0.0,-26.66
107,18.82,36.217,35.915,100295.75,1.1936,2.57438,-0.119,0.131,0.0,0.469,7191.0,0.0,0.0,0.0,-26.66
108,18.82,36.217,35.861,100298.14,1.1936,2.57425,-0.244,0.131,0.0,0.469,7255.0,0.0,0.0,0.0,-26.66
109,18.82,36.233,35.861,100298.14,1.1936,2.5745,0.006,0.131,0.102,0.469,7317.0,0.0,0.0,0.0,-26.66
110,18.788,36.233,35.772,100295.34,1.1937,2.57488,0.381,0.131,0.799,0.469,7380.0,0.0,0.0,0.0,-26.66
111,18.798,36.21,35.85,100297.09,1.1937,2.57388,-0.619,0.131,0.0,0.469,7444.0,0.0,0.0,0.0,-26.66
112,18.809,36.202,35.85,100297.09,1.1937,2.57575,1.256,0.131,1.451,0.469,7507.0,0.0,0.0,0.0,-26.66
113,18.82,36.225,35.894,100294.336,1.1936,2.57538,0.881,0.131,1.215,0.469,7570.0,0.0,0.0,0.0,-26.66
114,18.809,36.217,35.86,100296.086,1.1937,2.57488,0.381,0.131,0.799,0.469,7633.0,0.0,0.0,0.0,-26.66
115,18.809,36.233,35.86,100296.086,1.1937,2.5745,0.006,0.131,0.102,0.469,7697.0,0.0,0.0,0.0,-26.66
116,18.809,36.202,35.85,100298.1,1.1937,2.5745,0.006,0.131,0.102,0.469,7760.0,0.0,0.0,0.0,-26.66
117,18.798,36.225,35.85,100298.27,1.1937,2.57475,0.256,0.131,0.655,0.469,7824.0,0.0,0.0,0.0,-26.66
118,18.798,36.233,35.85,100298.27,1.1937,2.5745,0.006,0.131,0.102,0.469,7886.0,0.0,0.0,0.0,-26.66
119,18.777,36.225,35.85,100295.414,1.1938,2.57438,-0.119,0.131,0.0,0.469,7950.0,0.0,0.0,0.0,-26.66
120,18.788,36.233,35.85,100295.414,1.1937,2.57463,0.131,0.131,0.469,0.469,8013.0,0.0,0.0,0.0,-26.66
121,18.798,36.233,35.85,100296.59,1.1937,2.57438,-0.119,0.131,0.0,0.469,8077.0,0.0,0.0,0.0,-26.66
122,18.798,36.225,35.85,100297.87,1.1937,2.57413,-0.369,0.131,0.0,0.469,8139.0,0.0,0.0,0.0,-26.66
123,18.798,36.225,35.85,100297.87,1.1937,2.57513,0.631,0.256,1.028,0.655,8203.0,0.0,0.0,0.0,-37.27
124,18.82,36.225,35.882,100295.92,1.1936,2.57513,0.631,0.256,1.029,0.655,8266.0,0.0,0.0,0.0,-37.27
125,18.788,36.217,35.882,100294.91,1.1937,2.57438,-0.119,0.256,0.0,0.655,8330.0,0.0,0.0,0.0,-37.27
126,18.809,36.233,35.882,100294.91,1.1936,2.57438,-0.119,0.131,0.0,0.469,8392.0,0.0,0.0,0.0,-26.66
127,18.83,36.225,35.904,100298.2,1.1936,2.57475,0.256,0.256,0.655,0.655,8456.0,0.0,0.0,0.0,-37.27
128,18.809,36.233,35.861,100295.34,1.1936,2.57425,-0.244,0.256,0.0,0.655,8519.0,0.0,0.0,0.0,-37.27
129,18.809,36.233,35.861,100295.34,1.1936,2.5745,0.006,0.256,0.102,0.655,8583.0,0.0,0.0,0.0,-37.27
130,18.798,36.233,35.85,100295.34,1.1937,2.5745,0.006,0.256,0.102,0.655,8645.0,0.0,0.0,0.0,-37.27
131,18.809,36.233,35.872,100297.53,1.1937,2.5745,0.006,0.131,0.102,0.469,8709.0,0.0,0.0,0.0,-26.66
132,18.798,36.225,35.872,100297.53,1.1937,2.5745,0.006,0.131,0.102,0.469,8772.0,0.0,0.0,0.0,-26.66
133,18.809,36.24,35.894,100300.82,1.1937,2.5745,0.006,0.131,0.102,0.469,8836.0,0.0,0.0,0.0,-26.66
134,18.82,36.248,35.882,100298.54,1.1936,2.57475,0.256,0.131,0.655,0.469,8898.0,0.0,0.0,0.0,-26.66
135,18.788,36.233,35.882,100298.54,1.1938,2.57475,0.256,0.256,0.655,0.655,8962.0,0.0,0.0,0.0,-37.27
136,18.788,36.248,35.86,100296.52,1.1938,2.57413,-0.369,0.131,0.0,0.469,9025.0,0.0,0.0,0.0,-26.66
137,18.798,36.217,35.882,100296.016,1.1937,2.57463,0.131,0.256,0.469,0.655,9089.0,0.0,0.0,0.0,-37.27
138,18.798,36.233,35.882,100296.016,1.1937,2.5755,1.006,0.256,1.298,0.655,9151.0,0.0,0.0,0.0,-37.27
139,18.82,36.24,35.861,100296.52,1.1936,2.57513,0.631,0.256,1.029,0.655,9214.0,0.0,0.0,0.0,-37.27
140,18.809,36.24,35.871,100298.94,1.1937,2.57488,0.381,0.256,0.799,0.655,9278.0,0.0,0.0,0.0,-37.27
141,18.809,36.233,35.871,100298.94,1.1937,2.57563,1.131,0.256,1.377,0.655,9341.0,0.0,0.0,0.0,-37.27
142,18.798,36.248,35.904,100297.266,1.1937,2.57563,1.131,0.256,1.377,0.655,9405.0,0.0,0.0,0.0,-37.27
143,18.82,36.248,35.894,100299.375,1.1936,2.5755,1.006,0.256,1.298,0.655,9468.0,0.0,0.0,0.0,-37.27
144,18.798,36.233,35.894,100299.375,1.1937,2.57675,2.256,0.256,1.944,0.655,9531.0,0.0,0.0,0.0,-37.27
145,18.798,36.24,35.882,100296.086,1.1937,2.577,2.506,0.256,2.049,0.655,9594.0,0.0,0.0,0.0,-37.27
146,18.809,36.225,35.882,100296.086,1.1937,2.5775,3.006,0.381,2.244,0.799,9658.0,0.0,0.0,0.0,-45.46
147,18.798,36.255,35.86,100299.11,1.1937,2.57675,2.256,0.381,1.944,0.799,9721.0,0.0,0.0,0.0,-45.46
148,18.788,36.225,35.883,100300.555,1.1938,2.5775,3.006,0.381,2.244,0.799,9784.0,0.0,0.0,0.0,-45.46
149,18.809,36.24,35.883,100300.555,1.1937,2.57938,4.881,0.381,2.86,0.799,9847.0,0.0,0.0,0.0,-45.46
150,18.798,36.225,35.971,100297.195,1.1937,2.57875,4.256,0.631,2.67,1.028,9911.0,0.0,0.0,0.0,-58.5
151,18.809,36.248,35.915,100299.11,1.1937,2.58,5.506,0.631,3.037,1.028,9974.0,0.0,0.0,0.0,-58.5
152,18.809,36.233,35.915,100299.11,1.1937,2.58113,6.631,0.631,3.333,1.028,10038.0,0.0,0.0,0.0,-58.5
153,18.798,36.233,35.904,100298.1,1.1937,2.5815,7.006,0.631,3.426,1.028,10101.0,0.0,0.0,0.0,-58.5
154,18.809,36.248,35.894,100298.875,1.1937,2.58113,6.631,0.631,3.333,1.028,10164.0,0.0,0.0,0.0,-58.5
155,18.798,36.248,35.894,100298.875,1.1937,2.58175,7.256,0.631,3.487,1.028,10227.0,0.0,0.0,0.0,-58.5
156,18.798,36.255,35.927,100299.72,1.1937,2.584,9.506,1.006,3.991,1.298,10291.0,0.0,0.0,0.0,-73.85
157,18.798,36.255,35.905,100300.484,1.1938,2.58313,8.631,1.006,3.803,1.298,10354.0,0.0,0.0,0.0,-73.85
158,18.798,36.248,35.905,100300.484,1.1938,2.58313,8.631,1.131,3.803,1.377,10418.0,0.0,0.0,0.0,-78.31
159,18.809,36.233,35.916,100301.16,1.1937,2.58525,10.756,1.131,4.245,1.377,10481.0,0.0,0.0,0.0,-78.31
160,18.82,36.248,35.894,100302.47,1.1937,2.58563,11.131,2.256,4.319,1.944,10545.0,0.0,0.0,0.0,-110.59
161,18.798,36.225,35.894,100302.47,1.1938,2.58563,11.131,2.256,4.318,1.944,10608.0,0.0,0.0,0.0,-110.58
162,18.788,36.248,35.86,100301.46,1.1938,2.58525,10.756,2.256,4.245,1.944,10672.0,0.0,0.0,0.0,-110.58
163,18.809,36.248,35.894,100303.17,1.1937,2.58663,12.131,2.506,4.508,2.049,10735.0,0.0,0.0,0.0,-116.56
164,18.788,36.271,35.894,100303.17,1.1938,2.587,12.506,3.006,4.577,2.244,10799.0,0.0,0.0,0.0,-127.65
165,18.809,36.248,35.882,100300.89,1.1937,2.586,11.506,3.006,4.391,2.244,10862.0,0.0,0.0,0.0,-127.65
166,18.809,36.248,35.894,100300.45,1.1937,2.58625,11.756,3.006,4.438,2.244,10926.0,0.0,0.0,0.0,-127.65
167,18.788,36.24,35.894,100300.45,1.1938,2.588,13.506,4.256,4.757,2.67,10989.0,0.0,0.0,0.0,-151.89
168,18.798,36.233,35.992,100299.95,1.1937,2.58875,14.256,4.256,4.887,2.67,11053.0,0.0,0.0,0.0,-151.89
169,18.788,36.24,35.904,100298.2,1.1938,2.588,13.506,4.881,4.757,2.86,11116.0,0.0,0.0,0.0,-162.66
170,18.809,36.255,35.904,100298.2,1.1937,2.58775,13.256,5.506,4.713,3.037,11180.0,0.0,0.0,0.0,-172.77
171,18.809,36.255,35.937,100298.03,1.1937,2.58825,13.756,6.631,4.801,3.333,11243.0,0.0,0.0,0.0,-189.59
172,18.798,36.248,35.904,100300.79,1.1938,2.58875,14.256,6.631,4.887,3.333,11307.0,0.0,0.0,0.0,-189.59
173,18.798,36.248,35.904,100300.79,1.1938,2.58813,13.631,7.006,4.779,3.426,11370.0,0.0,0.0,0.0,-194.88
174,18.809,36.248,35.882,100299.28,1.1937,2.588,13.506,7.256,4.757,3.487,11433.0,0.0,0.0,0.0,-198.33
175,18.798,36.248,35.882,100299.78,1.1937,2.58838,13.881,8.631,4.823,3.803,11497.0,0.0,0.0,0.0,-216.3
176,18.798,36.248,35.882,100299.78,1.1937,2.5885,14.006,8.631,4.844,3.803,11560.0,0.0,0.0,0.0,-216.3
177,18.788,36.248,35.915,100298.94,1.1938,2.58838,13.881,9.506,4.822,3.991,11624.0,0.0,0.0,0.0,-226.99
178,18.809,36.255,35.915,100298.94,1.1937,2.58763,13.131,10.756,4.691,4.245,11687.0,0.0,0.0,0.0,-241.47
179,18.798,36.24,35.904,100297.94,1.1937,2.58688,12.381,10.756,4.555,4.245,11751.0,0.0,0.0,0.0,-241.46
180,18.798,36.24,35.916,100296.52,1.1937,2.58763,13.131,11.131,4.69,4.319,11814.0,0.0,0.0,0.0,-245.64
181,18.788,36.225,35.916,100296.52,1.1938,2.58763,13.131,11.131,4.69,4.318,11878.0,0.0,0.0,0.0,-245.63
182,18.809,36.248,35.971,100299.375,1.1937,2.58838,13.881,11.506,4.823,4.391,11941.0,0.0,0.0,0.0,-249.74
183,18.798,36.255,35.904,100300.95,1.1938,2.58825,13.756,11.756,4.801,4.438,12005.0,0.0,0.0,0.0,-252.43
184,18.798,36.24,35.904,100300.95,1.1938,2.588,13.506,12.131,4.757,4.508,12068.0,0.0,0.0,0.0,-256.43
185,18.788,36.255,35.85,100300.625,1.1938,2.58838,13.881,12.381,4.822,4.554,12132.0,0.0,0.0,0.0,-259.05
186,18.809,36.248,35.938,100300.555,1.1937,2.58825,13.756,12.506,4.801,4.578,12195.0,0.0,0.0,0.0,-260.37
187,18.798,36.233,35.938,100300.555,1.1938,2.58975,15.256,13.131,5.056,4.69,12260.0,0.0,0.0,0.0,-266.79
188,18.798,36.233,35.915,100296.766,1.1937,2.58913,14.631,13.131,4.951,4.69,12323.0,0.0,0.0,0.0,-266.79
189,18.798,36.233,35.904,100298.375,1.1937,2.58913,14.631,13.131,4.951,4.69,12387.0,0.0,0.0,0.0,-266.79
190,18.798,36.233,35.904,100298.375,1.1937,2.589,14.506,13.256,4.93,4.713,12450.0,0.0,0.0,0.0,-268.06
191,18.788,36.233,35.927,100299.78,1.1938,2.5885,14.006,13.506,4.844,4.757,12514.0,0.0,0.0,0.0,-270.57
192,18.809,36.233,35.915,100298.375,1.1937,2.58813,13.631,13.506,4.779,4.757,12577.0,0.0,0.0,0.0,-270.58
193,18.809,36.248,35.915,100298.375,1.1937,2.589,14.506,13.506,4.93,4.757,12641.0,0.0,0.0,0.0,-270.58
194,18.788,36.248,35.915,100300.05,1.1938,2.587,12.506,13.506,4.577,4.757,12704.0,0.0,0.0,0.0,-270.57
195,18.809,36.233,35.915,100297.266,1.1937,2.587,12.506,13.506,4.578,4.757,12768.0,0.0,0.0,0.0,-270.58
196,18.798,36.248,35.915,100297.266,1.1937,2.58675,12.256,13.506,4.531,4.757,12831.0,0.0,0.0,0.0,-270.58
197,18.809,36.217,35.894,100297.67,1.1937,2.58675,12.256,13.506,4.532,4.757,12895.0,0.0,0.0,0.0,-270.58
198,18.777,36.233,35.927,100298.1,1.1938,2.58738,12.881,13.506,4.645,4.757,12958.0,0.0,0.0,0.0,-270.56
199,18.798,36.217,35.927,100298.1,1.1937,2.58863,14.131,13.506,4.866,4.757,13022.0,0.0,0.0,0.0,-270.58
200,18.798,36.217,35.915,100299.11,1.1937,2.58838,13.881,13.631,4.823,4.779,13085.0,0.0,0.0,0.0,-271.82
201,18.798,36.24,35.904,100301.46,1.1938,2.58738,12.881,13.631,4.646,4.779,13149.0,0.0,0.0,0.0,-271.82
202,18.788,36.255,35.904,100301.46,1.1938,2.58775,13.256,13.631,4.713,4.779,13213.0,0.0,0.0,0.0,-271.82
203,18.798,36.248,35.971,100301.87,1.1938,2.58838,13.881,13.631,4.822,4.779,13277.0,0.0,0.0,0.0,-271.82
204,18.777,36.24,35.915,100301.23,1.1939,2.58925,14.756,13.756,4.972,4.801,13340.0,0.0,0.0,0.0,-273.05
205,18.798,36.248,35.915,100301.23,1.1938,2.589,14.506,13.756,4.93,4.801,13404.0,0.0,0.0,0.0,-273.07
206,18.798,36.225,35.927,100300.72,1.1938,2.58988,15.381,13.756,5.076,4.801,13467.0,0.0,0.0,0.0,-273.07
207,18.777,36.24,35.915,100301.625,1.1939,2.58975,15.256,13.881,5.055,4.822,13531.0,0.0,0.0,0.0,-274.29
