536,21.308,36.675,36.192,100482.89,1.1851,2.58775,13.838,13.712,4.833,4.811,35452.0,174.0,1.0,6.0,67.65
537,21.297,36.69,36.115,100483.06,1.1851,2.58825,14.338,13.712,4.919,4.811,35516.0,176.0,1.0,6.0,67.66
538,21.297,36.69,36.17,100484.08,1.1851,2.58613,12.213,13.712,4.54,4.81,35579.0,177.0,1.0,6.0,67.66
539,21.308,36.683,36.17,100484.08,1.1851,2.58738,13.463,13.712,4.767,4.811,35644.0,179.0,1.0,6.0,67.65
540,21.308,36.69,36.126,100483.67,1.1851,2.58813,14.213,13.712,4.898,4.811,35707.0,180.0,1.0,6.0,67.65
541,21.308,36.698,36.159,100480.44,1.185,2.58688,12.963,13.712,4.677,4.811,35771.0,181.0,1.0,6.0,67.65
542,21.297,36.698,36.159,100480.44,1.1851,2.58738,13.463,13.587,4.767,4.789,35835.0,183.0,1.0,6.0,68.9
543,21.297,36.698,36.137,100480.766,1.1851,2.58838,14.462,13.712,4.94,4.811,35899.0,184.0,1.0,6.0,67.65
544,21.308,36.698,36.137,100483.16,1.1851,2.5865,12.588,13.712,4.609,4.811,35962.0,186.0,1.0,6.0,67.65
545,21.308,36.698,36.137,100483.16,1.1851,2.588,14.087,13.712,4.876,4.811,36027.0,187.0,1.0,6.0,67.65
546,21.297,36.706,36.137,100481.88,1.1851,2.5885,14.587,13.712,4.962,4.811,36090.0,188.0,1.0,6.0,67.66
547,21.308,36.683,36.148,100482.15,1.1851,2.58888,14.962,13.712,5.025,4.811,36154.0,190.0,1.0,6.0,67.65
548,21.308,36.698,36.148,100482.15,1.1851,2.58738,13.463,13.712,4.767,4.811,36218.0,191.0,1.0,6.0,67.65
549,21.297,36.69,36.192,100482.15,1.1851,2.5865,12.588,13.712,4.609,4.811,36282.0,193.0,1.0,6.0,67.66
550,21.297,36.683,36.159,100481.234,1.1851,2.588,14.087,13.712,4.876,4.811,36345.0,194.0,1.0,6.0,67.66
551,21.308,36.698,36.159,100481.234,1.185,2.58688,12.963,13.712,4.677,4.811,36410.0,196.0,1.0,6.0,67.65
552,21.308,36.69,36.137,100484.84,1.1851,2.58875,14.837,13.712,5.004,4.811,36473.0,197.0,1.0,6.0,67.66
553,21.308,36.698,36.148,100480.875,1.185,2.588,14.087,13.838,4.876,4.833,36537.0,198.0,1.0,6.0,66.4
554,21.297,36.698,36.148,100480.875,1.1851,2.58875,14.837,13.838,5.004,4.832,36600.0,199.0,1.0,6.0,66.41
555,21.308,36.698,36.182,100482.99,1.1851,2.58825,14.338,13.838,4.919,4.833,36665.0,201.0,1.0,6.0,66.41
556,21.287,36.698,36.137,100483.5,1.1852,2.58813,14.213,13.838,4.897,4.832,36728.0,202.0,1.0,6.0,66.42
557,21.329,36.69,36.137,100483.5,1.185,2.58913,15.213,13.838,5.067,4.833,36792.0,204.0,1.0,6.0,66.4
558,21.297,36.69,36.182,100480.39,1.1851,2.58813,14.213,13.838,4.898,4.832,36856.0,205.0,1.0,6.0,66.41
559,21.287,36.698,36.148,100482.66,1.1852,2.5885,14.587,14.087,4.962,4.876,36920.0,206.0,1.0,6.0,63.95
560,21.287,36.69,36.148,100482.66,1.1852,2.5885,14.587,14.087,4.962,4.876,36983.0,207.0,1.0,6.0,63.95
561,21.297,36.698,36.126,100480.9,1.1851,2.58825,14.338,14.087,4.919,4.876,37048.0,208.0,1.0,6.0,63.94
562,21.319,36.706,36.148,100482.586,1.185,2.58938,15.462,14.087,5.108,4.876,37111.0,210.0,1.0,6.0,63.93
563,21.308,36.69,36.148,100482.586,1.1851,2.5905,16.587,14.087,5.291,4.876,37175.0,211.0,1.0,6.0,63.94
564,21.297,36.698,36.215,100483.16,1.1851,2.591,17.087,14.213,5.37,4.897,37238.0,212.0,1.0,6.0,62.71
565,21.308,36.69,36.148,100482.83,1.1851,2.58875,14.837,14.213,5.004,4.898,37303.0,213.0,1.0,6.0,62.71
566,21.308,36.69,36.148,100482.83,1.1851,2.58888,14.962,14.213,5.025,4.898,37366.0,215.0,1.0,6.0,62.71
567,21.308,36.69,36.159,100481.375,1.1851,2.58925,15.337,14.213,5.088,4.898,37430.0,216.0,1.0,6.0,62.7
568,21.308,36.69,36.137,100483.83,1.1851,2.58938,15.462,14.338,5.108,4.919,37494.0,217.0,1.0,6.0,61.49
569,21.308,36.698,36.137,100483.83,1.1851,2.58813,14.213,14.213,4.898,4.898,37558.0,219.0,1.0,6.0,62.71
570,21.308,36.698,36.137,100483.94,1.1851,2.58888,14.962,14.338,5.025,4.919,37621.0,220.0,1.0,6.0,61.49
571,21.308,36.698,36.137,100482.586,1.1851,2.59038,16.463,14.338,5.271,4.919,37686.0,221.0,1.0,6.0,61.48
572,21.308,36.683,36.159,100482.586,1.1851,2.59075,16.838,14.338,5.331,4.919,37749.0,222.0,1.0,6.0,61.48
573,21.308,36.698,36.148,100481.07,1.185,2.59138,17.462,14.338,5.429,4.919,37813.0,223.0,1.0,6.0,61.48
574,21.319,36.698,36.148,100481.07,1.185,2.59063,16.712,14.462,5.311,4.941,37877.0,224.0,1.0,6.0,60.26
575,21.297,36.698,36.148,100479.555,1.1851,2.59025,16.337,14.587,5.251,4.962,37941.0,225.0,1.0,6.0,59.06
576,21.297,36.698,36.104,100481.234,1.1851,2.58925,15.337,14.587,5.088,4.962,38004.0,227.0,1.0,6.0,59.06
577,21.308,36.698,36.104,100481.234,1.185,2.58988,15.963,14.587,5.19,4.962,38068.0,228.0,1.0,6.0,59.06
578,21.308,36.698,36.126,100481.64,1.1851,2.59075,16.838,14.837,5.331,5.004,38132.0,228.0,1.0,6.0,56.65
579,21.308,36.683,36.148,100482.92,1.1851,2.58975,15.837,14.837,5.17,5.004,38196.0,230.0,1.0,6.0,56.65
580,21.308,36.69,36.148,100482.92,1.1851,2.59025,16.337,14.837,5.251,5.004,38259.0,231.0,1.0,6.0,56.65
581,21.297,36.698,36.159,100486.125,1.1852,2.59163,17.713,14.962,5.467,5.025,38324.0,232.0,1.0,6.0,55.46
582,21.308,36.683,36.17,100485.35,1.1851,2.5925,18.588,14.962,5.601,5.025,38387.0,233.0,1.0,6.0,55.46
583,21.287,36.698,36.17,100485.35,1.1852,2.59238,18.462,14.962,5.582,5.025,38451.0,234.0,1.0,6.0,55.47
584,21.308,36.706,36.138,100482.25,1.1851,2.59188,17.962,15.213,5.506,5.067,38515.0,235.0,1.0,6.0,53.07
585,21.308,36.698,36.183,100481.4,1.185,2.591,17.087,15.337,5.37,5.088,38579.0,235.0,1.0,6.0,51.89
586,21.297,36.706,36.183,100481.4,1.1851,2.59013,16.212,15.337,5.231,5.088,38642.0,236.0,1.0,6.0,51.9
587,21.308,36.706,36.149,100485.95,1.1851,2.59163,17.713,15.462,5.467,5.108,38706.0,237.0,1.0,6.0,50.72
588,21.308,36.69,36.149,100485.28,1.1851,2.59138,17.462,15.462,5.429,5.108,38770.0,238.0,1.0,6.0,50.72
589,21.308,36.698,36.149,100485.28,1.1851,2.5915,17.587,15.837,5.448,5.17,38834.0,238.0,1.0,6.0,47.22
590,21.297,36.683,36.126,100484.0,1.1851,2.59113,17.212,15.963,5.39,5.19,38897.0,239.0,1.0,6.0,46.06
591,21.297,36.706,36.137,100482.75,1.1851,2.59088,16.963,16.212,5.35,5.231,38962.0,240.0,1.0,6.0,43.76
592,21.329,36.69,36.137,100482.75,1.185,2.59213,18.213,16.337,5.544,5.251,39025.0,240.0,1.0,6.0,42.6
593,21.319,36.706,36.093,100485.625,1.1851,2.59138,17.462,16.337,5.429,5.251,39089.0,241.0,1.0,6.0,42.61
594,21.308,36.69,36.149,100483.42,1.1851,2.59025,16.337,16.337,5.251,5.251,39153.0,242.0,1.0,6.0,42.61
595,21.319,36.706,36.149,100483.42,1.185,2.59063,16.712,16.463,5.311,5.271,39217.0,243.0,1.0,6.0,41.46
596,21.308,36.698,36.104,100482.42,1.1851,2.59238,18.462,16.587,5.582,5.291,39280.0,243.0,1.0,6.0,40.33
597,21.308,36.683,36.148,100485.18,1.1851,2.59175,17.838,16.712,5.487,5.311,39345.0,244.0,1.0,6.0,39.2
598,21.319,36.69,36.148,100485.18,1.185,2.59088,16.963,16.712,5.35,5.311,39408.0,244.0,1.0,6.0,39.2
599,21.308,36.698,36.115,100481.4,1.185,2.591,17.087,16.838,5.37,5.331,39472.0,245.0,1.0,6.0,38.07
600,21.276,36.698,36.138,100483.26,1.1852,2.59313,19.212,16.838,5.694,5.33,39536.0,246.0,1.0,6.0,38.09
601,21.319,36.683,36.138,100483.26,1.185,2.59288,18.963,16.963,5.657,5.351,39600.0,246.0,1.0,6.0,36.94
602,21.308,36.69,36.192,100482.42,1.1851,2.59188,17.962,16.963,5.506,5.35,39663.0,247.0,1.0,6.0,36.95
603,21.297,36.683,36.159,100486.36,1.1852,2.594,20.087,17.087,5.822,5.37,39727.0,248.0,1.0,6.0,35.84
604,21.308,36.69,36.159,100486.36,1.1851,2.59188,17.962,17.087,5.506,5.37,39791.0,248.0,1.0,6.0,35.83
605,21.297,36.706,36.183,100484.77,1.1851,2.59413,20.212,17.087,5.84,5.37,39855.0,249.0,1.0,6.0,35.84
606,21.308,36.706,36.159,100487.2,1.1851,2.59225,18.337,17.212,5.563,5.39,39918.0,250.0,1.0,6.0,34.72
607,21.319,36.706,36.159,100487.2,1.1851,2.59188,17.962,17.462,5.506,5.429,39983.0,250.0,1.0,6.0,32.5
608,21.308,36.706,36.137,100481.47,1.185,2.5905,16.587,17.462,5.291,5.429,40046.0,250.0,1.0,6.0,32.49
609,21.308,36.69,36.149,100483.42,1.1851,2.59213,18.213,17.462,5.544,5.429,40110.0,251.0,1.0,6.0,32.5
610,21.329,36.698,36.149,100483.42,1.185,2.59375,19.838,17.462,5.786,5.429,40174.0,252.0,1.0,6.0,32.48
611,21.308,36.713,36.115,100481.57,1.1851,2.59275,18.837,17.587,5.638,5.448,40238.0,252.0,1.0,6.0,31.39
612,21.308,36.706,36.115,100483.09,1.1851,2.593,19.088,17.713,5.676,5.467,40301.0,253.0,1.0,6.0,30.29
613,21.308,36.706,36.183,100483.09,1.1851,2.5945,20.587,17.713,5.894,5.467,40366.0,253.0,1.0,6.0,30.29
614,21.308,36.698,36.148,100484.17,1.1851,2.5925,18.588,17.838,5.601,5.487,40429.0,254.0,1.0,6.0,29.2
615,21.308,36.706,36.148,100484.17,1.1851,2.5935,19.588,17.962,5.75,5.506,40493.0,254.0,1.0,6.0,28.11
616,21.308,36.706,36.148,100485.35,1.1851,2.59188,17.962,17.962,5.506,5.506,40556.0,254.0,1.0,6.0,28.11
617,21.308,36.698,36.192,100484.84,1.1851,2.59425,20.338,17.962,5.859,5.506,40621.0,255.0,1.0,6.0,28.11
618,21.319,36.683,36.192,100484.84,1.185,2.59575,21.837,17.962,6.071,5.506,40684.0,256.0,1.0,6.0,28.1
619,21.319,36.706,36.204,100488.484,1.1851,2.59488,20.962,17.962,5.948,5.506,40748.0,256.0,1.0,6.0,28.11
620,21.297,36.706,36.159,100485.516,1.1851,2.594,20.087,18.213,5.822,5.544,40812.0,256.0,1.0,6.0,25.94
621,21.308,36.706,36.159,100485.516,1.1851,2.59625,22.337,18.213,6.14,5.544,40876.0,257.0,1.0,6.0,25.94
622,21.319,36.706,36.148,100484.67,1.185,2.5945,20.587,18.213,5.895,5.544,40939.0,257.0,1.0,6.0,25.93
623,21.308,36.69,36.16,100485.62,1.1851,2.59188,17.962,18.213,5.506,5.544,41004.0,258.0,1.0,6.0,25.94
624,21.297,36.698,36.16,100485.62,1.1851,2.59113,17.212,18.213,5.39,5.544,41067.0,258.0,1.0,6.0,25.94
625,21.308,36.698,36.137,100483.66,1.1851,2.59238,18.462,18.213,5.582,5.544,41131.0,259.0,1.0,6.0,25.93
626,21.319,36.698,36.159,100485.35,1.1851,2.59063,16.712,18.213,5.311,5.544,41195.0,260.0,1.0,6.0,25.93
627,21.319,36.698,36.159,100485.35,1.1851,2.59525,21.337,18.337,6.001,5.563,41259.0,260.0,1.0,6.0,24.85
628,21.308,36.683,36.104,100486.02,1.1851,2.59275,18.837,18.462,5.638,5.582,41322.0,260.0,1.0,6.0,23.78
629,21.308,36.706,36.126,100483.766,1.1851,2.59375,19.838,18.462,5.786,5.582,41387.0,261.0,1.0,6.0,23.78
630,21.319,36.706,36.126,100483.766,1.185,2.593,19.088,18.588,5.676,5.601,41450.0,261.0,1.0,6.0,22.7
631,21.308,36.706,36.182,100483.5,1.1851,2.59163,17.713,18.588,5.467,5.601,41513.0,261.0,1.0,6.0,22.7
632,21.308,36.698,36.159,100484.95,1.1851,2.593,19.088,18.837,5.676,5.638,41577.0,261.0,1.0,6.0,20.57
633,21.308,36.698,36.159,100484.95,1.1851,2.59513,21.213,18.837,5.983,5.638,41641.0,262.0,1.0,6.0,20.57
634,21.319,36.706,36.126,100486.87,1.1851,2.59438,20.463,18.963,5.877,5.657,41705.0,262.0,1.0,6.0,19.51
635,21.297,36.698,36.171,100487.06,1.1852,2.59513,21.213,19.088,5.983,5.675,41768.0,262.0,1.0,6.0,18.46
636,21.308,36.713,36.171,100487.06,1.1851,2.5955,21.588,19.088,6.036,5.676,41833.0,262.0,1.0,6.0,18.45
637,21.308,36.698,36.16,100485.45,1.1851,2.59513,21.213,19.088,5.983,5.676,41896.0,263.0,1.0,6.0,18.45
638,21.329,36.698,36.159,100481.47,1.185,2.59425,20.338,19.212,5.859,5.694,41960.0,263.0,1.0,6.0,17.38
639,21.297,36.713,36.159,100481.47,1.1851,2.59438,20.463,19.588,5.876,5.749,42024.0,262.0,1.0,6.0,14.25
640,21.297,36.698,36.193,100487.13,1.1852,2.59463,20.713,19.838,5.912,5.786,42088.0,262.0,1.0,6.0,12.18
641,21.276,36.698,36.149,100484.77,1.1852,2.59325,19.337,19.838,5.712,5.786,42151.0,262.0,1.0,6.0,12.19
642,21.297,36.706,36.149,100484.77,1.1851,2.59363,19.712,19.838,5.768,5.786,42216.0,263.0,1.0,6.0,12.17
643,21.319,36.698,36.137,100486.02,1.1851,2.59375,19.838,19.838,5.786,5.786,42279.0,263.0,1.0,6.0,12.16
644,21.308,36.698,36.138,100483.766,1.1851,2.59363,19.712,19.838,5.768,5.786,42343.0,263.0,1.0,6.0,12.17
645,21.308,36.706,36.138,100483.766,1.1851,2.59413,20.212,19.838,5.841,5.786,42407.0,263.0,1.0,6.0,12.17
646,21.319,36.698,36.137,100484.27,1.185,2.59588,21.962,19.838,6.088,5.786,42471.0,264.0,1.0,6.0,12.16
647,21.287,36.706,36.159,100481.07,1.1851,2.59425,20.338,19.838,5.858,5.786,42534.0,264.0,1.0,6.0,12.17
648,21.297,36.713,36.159,100481.07,1.1851,2.59575,21.837,20.087,6.071,5.822,42598.0,264.0,1.0,6.0,10.1
649,21.297,36.706,36.115,100485.36,1.1851,2.59625,22.337,20.212,6.14,5.84,42662.0,264.0,1.0,6.0,9.08
650,21.297,36.698,36.148,100485.35,1.1851,2.5965,22.588,20.338,6.174,5.858,42726.0,264.0,1.0,6.0,8.05
651,21.297,36.706,36.148,100485.35,1.1851,2.59625,22.337,20.338,6.14,5.858,42789.0,264.0,1.0,6.0,8.05
652,21.297,36.698,36.126,100480.8,1.1851,2.5945,20.587,20.338,5.894,5.859,42854.0,264.0,1.0,6.0,8.05
653,21.308,36.706,36.126,100481.64,1.1851,2.59575,21.837,20.338,6.071,5.859,42917.0,264.0,1.0,6.0,8.04
654,21.297,36.713,36.137,100480.805,1.1851,2.59463,20.713,20.463,5.912,5.877,42981.0,264.0,1.0,6.0,7.02
655,21.276,36.713,36.115,100480.9,1.1852,2.59463,20.713,20.463,5.912,5.876,43044.0,264.0,1.0,6.0,7.04
656,21.319,36.706,36.115,100480.9,1.185,2.5975,23.587,20.587,6.31,5.895,43109.0,264.0,1.0,6.0,5.99
657,21.287,36.706,36.17,100482.42,1.1852,2.59425,20.338,20.587,5.858,5.894,43172.0,264.0,1.0,6.0,6.01
658,21.319,36.706,36.115,100481.98,1.185,2.59675,22.837,20.587,6.208,5.895,43236.0,264.0,1.0,6.0,5.99
659,21.308,36.698,36.115,100481.98,1.1851,2.59413,20.212,20.463,5.841,5.877,43299.0,265.0,1.0,6.0,7.02
660,21.308,36.698,36.126,100484.68,1.1851,2.59588,21.962,20.587,6.088,5.894,43364.0,265.0,1.0,6.0,6.01
661,21.297,36.698,36.104,100484.11,1.1851,2.59475,20.838,20.587,5.93,5.894,43427.0,265.0,1.0,6.0,6.01
662,21.308,36.706,36.104,100484.11,1.1851,2.595,21.087,20.587,5.966,5.894,43491.0,265.0,1.0,6.0,6.0
663,21.287,36.698,36.159,100481.55,1.1851,2.59575,21.837,20.713,6.071,5.912,43554.0,265.0,1.0,6.0,5.0
664,21.319,36.698,36.127,100482.58,1.185,2.59463,20.713,20.713,5.912,5.912,43619.0,265.0,1.0,6.0,4.98
665,21.287,36.698,36.127,100482.58,1.1852,2.59588,21.962,20.713,6.088,5.912,43682.0,265.0,1.0,6.0,5.0
666,21.297,36.698,36.137,100482.25,1.1851,2.59475,20.838,20.713,5.93,5.912,43746.0,265.0,1.0,6.0,4.99
667,21.308,36.706,36.138,100485.45,1.1851,2.59488,20.962,20.713,5.948,5.912,43809.0,265.0,1.0,6.0,4.99
668,21.308,36.713,36.138,100485.45,1.1851,2.598,24.087,20.838,6.376,5.93,43874.0,265.0,1.0,6.0,3.98
669,21.297,36.706,36.159,100485.69,1.1851,2.596,22.088,20.838,6.105,5.93,43937.0,265.0,1.0,6.0,3.98
670,21.297,36.713,36.149,100483.94,1.1851,2.59525,21.337,20.962,6.001,5.948,44001.0,265.0,1.0,6.0,2.97
671,21.308,36.706,36.149,100483.94,1.1851,2.596,22.088,21.087,6.105,5.966,44064.0,265.0,1.0,6.0,1.96
672,21.297,36.698,36.138,100480.56,1.1851,2.59813,24.213,21.213,6.392,5.983,44129.0,265.0,1.0,6.0,0.95
673,21.287,36.721,36.149,100482.25,1.1851,2.59625,22.337,21.213,6.14,5.983,44192.0,265.0,1.0,6.0,0.96
674,21.297,36.698,36.149,100482.25,1.1851,2.594,20.087,21.213,5.822,5.983,44256.0,265.0,1.0,6.0,0.96
675,21.308,36.69,36.16,100483.26,1.1851,2.59588,21.962,21.213,6.088,5.983,44319.0,265.0,1.0,6.0,0.95
676,21.329,36.69,36.17,100485.016,1.185,2.59625,22.337,21.213,6.14,5.983,44384.0,265.0,1.0,6.0,0.94
677,21.297,36.706,36.17,100485.016,1.1851,2.59525,21.337,21.337,6.001,6.001,44447.0,264.0,1.0,6.0,-0.04
678,21.308,36.706,36.148,100484.17,1.1851,2.59525,21.337,21.337,6.001,6.001,44511.0,264.0,1.0,6.0,-0.05
679,21.287,36.698,36.159,100481.58,1.1851,2.5995,25.588,21.337,6.571,6.001,44575.0,264.0,1.0,6.0,-0.04
680,21.308,36.706,36.159,100481.58,1.1851,2.5975,23.587,21.837,6.309,6.071,44639.0,263.0,1.0,6.0,-4.03
681,21.308,36.698,36.126,100481.74,1.1851,2.59475,20.838,21.837,5.93,6.071,44702.0,263.0,1.0,6.0,-4.03
682,21.297,36.706,36.148,100483.09,1.1851,2.59475,20.838,21.837,5.93,6.071,44766.0,263.0,1.0,6.0,-4.02
683,21.297,36.706,36.148,100483.09,1.1851,2.5945,20.587,21.837,5.894,6.071,44830.0,263.0,1.0,6.0,-4.02
684,21.308,36.706,36.182,100481.81,1.1851,2.59675,22.837,21.837,6.208,6.071,44894.0,263.0,1.0,6.0,-4.03
685,21.308,36.713,36.149,100484.266,1.1851,2.59713,23.212,21.837,6.259,6.071,44957.0,263.0,1.0,6.0,-4.02
686,21.308,36.706,36.149,100484.266,1.1851,2.59638,22.463,21.837,6.157,6.071,45021.0,263.0,1.0,6.0,-4.02
687,21.329,36.698,36.183,100484.2,1.185,2.59538,21.462,21.837,6.019,6.071,45085.0,263.0,1.0,6.0,-4.04
688,21.308,36.713,36.171,100483.695,1.1851,2.595,21.087,21.837,5.966,6.071,45149.0,263.0,1.0,6.0,-4.02
689,21.297,36.721,36.171,100483.695,1.1851,2.59888,24.962,21.837,6.49,6.071,45212.0,263.0,1.0,6.0,-4.02
690,21.297,36.706,36.115,100482.34,1.1851,2.59588,21.962,21.837,6.088,6.071,45276.0,263.0,1.0,6.0,-4.02
691,21.308,36.713,36.115,100484.875,1.1851,2.594,20.087,21.837,5.822,6.071,45340.0,262.0,1.0,6.0,-4.02
692,21.319,36.706,36.17,100483.59,1.185,2.59738,23.463,21.837,6.293,6.071,45404.0,262.0,1.0,6.0,-4.03
693,21.308,36.721,36.115,100483.66,1.1851,2.59513,21.213,21.837,5.983,6.071,45467.0,262.0,1.0,6.0,-4.03
694,21.308,36.713,36.115,100483.66,1.1851,2.59388,19.963,21.837,5.804,6.071,45531.0,262.0,1.0,6.0,-4.02
695,21.287,36.713,36.137,100483.16,1.1852,2.597,23.087,21.962,6.242,6.088,45595.0,262.0,1.0,6.0,-5.0
696,21.308,36.713,36.159,100483.83,1.1851,2.59588,21.962,21.962,6.088,6.088,45659.0,262.0,1.0,6.0,-5.01
697,21.308,36.706,36.159,100483.83,1.1851,2.596,22.088,21.962,6.105,6.088,45722.0,262.0,1.0,6.0,-5.01
698,21.297,36.713,36.115,100483.16,1.1851,2.59663,22.712,21.962,6.191,6.088,45786.0,262.0,1.0,6.0,-5.01
699,21.297,36.698,36.149,100482.41,1.1851,2.59463,20.713,21.962,5.912,6.088,45850.0,261.0,1.0,6.0,-5.01
700,21.308,36.698,36.149,100482.41,1.1851,2.59513,21.213,21.962,5.983,6.088,45914.0,261.0,1.0,6.0,-5.01
701,21.287,36.713,36.126,100480.125,1.1851,2.59713,23.212,21.962,6.259,6.088,45977.0,261.0,1.0,6.0,-5.0
702,21.297,36.713,36.192,100485.016,1.1851,2.59625,22.337,21.962,6.14,6.088,46042.0,261.0,1.0,6.0,-5.0
703,21.329,36.698,36.192,100485.016,1.185,2.59625,22.337,21.962,6.14,6.088,46105.0,261.0,1.0,6.0,-5.02
704,21.297,36.706,36.159,100482.08,1.1851,2.59738,23.463,22.088,6.293,6.105,46169.0,261.0,1.0,6.0,-5.99
705,21.308,36.721,36.138,100483.59,1.1851,2.59475,20.838,22.088,5.93,6.105,46232.0,261.0,1.0,6.0,-6.0
706,21.308,36.713,36.138,100483.59,1.1851,2.59613,22.212,22.088,6.123,6.105,46297.0,260.0,1.0,6.0,-6.0
707,21.308,36.713,36.236,100482.83,1.1851,2.5955,21.588,22.088,6.036,6.105,46360.0,260.0,1.0,6.0,-6.0
708,21.319,36.706,36.159,100484.0,1.185,2.59588,21.962,22.088,6.088,6.106,46424.0,260.0,1.0,6.0,-6.0
709,21.297,36.706,36.159,100484.0,1.1851,2.59725,23.338,22.088,6.276,6.105,46487.0,260.0,1.0,6.0,-5.99
710,21.308,36.698,36.137,100483.83,1.1851,2.59975,25.837,22.088,6.603,6.105,46551.0,260.0,1.0,6.0,-6.0
711,21.308,36.706,36.137,100483.766,1.1851,2.596,22.088,22.088,6.105,6.105,46615.0,260.0,1.0,6.0,-6.0
712,21.308,36.698,36.137,100483.766,1.1851,2.59575,21.837,22.088,6.071,6.105,46679.0,260.0,1.0,6.0,-6.0
713,21.308,36.713,36.137,100482.984,1.1851,2.59638,22.463,22.088,6.157,6.105,46742.0,260.0,1.0,6.0,-6.0
714,21.287,36.713,36.17,100482.66,1.1852,2.59575,21.837,22.088,6.071,6.105,46806.0,259.0,1.0,6.0,-5.98
715,21.297,36.706,36.17,100482.66,1.1851,2.59313,19.212,22.088,5.694,6.105,46870.0,259.0,1.0,6.0,-5.99
716,21.308,36.728,36.215,100484.27,1.1851,2.59425,20.338,21.962,5.859,6.088,46934.0,259.0,1.0,6.0,-5.01
717,21.319,36.713,36.16,100486.125,1.1851,2.595,21.087,21.962,5.966,6.088,46997.0,259.0,1.0,6.0,-5.01
718,21.287,36.706,36.16,100486.125,1.1852,2.59463,20.713,21.962,5.912,6.088,47062.0,259.0,1.0,6.0,-4.99
719,21.297,36.706,36.171,100484.266,1.1851,2.59388,19.963,21.962,5.804,6.088,47125.0,259.0,1.0,6.0,-5.0
720,21.319,36.706,36.17,100483.66,1.185,2.59438,20.463,21.962,5.877,6.088,47188.0,259.0,1.0,6.0,-5.02
721,21.329,36.698,36.17,100483.66,1.185,2.59575,21.837,21.962,6.071,6.088,47252.0,259.0,1.0,6.0,-5.02
722,21.297,36.713,36.159,100481.58,1.1851,2.59525,21.337,21.962,6.001,6.088,47316.0,259.0,1.0,6.0,-5.01
723,21.319,36.706,36.148,100484.27,1.185,2.5955,21.588,21.962,6.036,6.088,47380.0,259.0,1.0,6.0,-5.02
724,21.329,36.706,36.148,100484.27,1.185,2.595,21.087,21.837,5.966,6.071,47443.0,259.0,1.0,6.0,-4.04
725,21.297,36.713,36.17,100481.81,1.1851,2.5945,20.587,21.837,5.894,6.071,47507.0,259.0,1.0,6.0,-4.02
726,21.287,36.706,36.17,100480.734,1.1851,2.59313,19.212,21.837,5.694,6.071,47571.0,259.0,1.0,6.0,-4.02
727,21.297,36.721,36.17,100480.734,1.1851,2.59625,22.337,21.837,6.14,6.071,47635.0,259.0,1.0,6.0,-4.02
728,21.308,36.728,36.137,100483.33,1.1851,2.5965,22.588,21.837,6.174,6.071,47698.0,259.0,1.0,6.0,-4.03
729,21.297,36.713,36.137,100483.33,1.1851,2.59538,21.462,21.837,6.018,6.071,47762.0,258.0,1.0,6.0,-4.02
730,21.297,36.698,36.204,100483.766,1.1851,2.59463,20.713,21.837,5.912,6.071,47826.0,258.0,1.0,6.0,-4.02
731,21.308,36.706,36.159,100481.41,1.185,2.59463,20.713,21.837,5.912,6.071,47890.0,258.0,1.0,6.0,-4.03
732,21.319,36.713,36.159,100481.41,1.185,2.59563,21.713,21.713,6.054,6.054,47953.0,258.0,1.0,6.0,-3.05
733,21.308,36.713,36.148,100481.81,1.1851,2.59625,22.337,21.837,6.14,6.071,48017.0,258.0,1.0,6.0,-4.03
734,21.308,36.698,36.149,100482.58,1.1851,2.598,24.087,21.837,6.376,6.071,48081.0,258.0,1.0,6.0,-4.03
735,21.319,36.713,36.149,100482.58,1.185,2.5955,21.588,21.837,6.036,6.071,48145.0,258.0,1.0,6.0,-4.03
736,21.319,36.706,36.149,100484.77,1.185,2.59325,19.337,21.713,5.713,6.053,48208.0,258.0,1.0,6.0,-3.04
737,21.308,36.713,36.149,100482.58,1.1851,2.595,21.087,21.588,5.966,6.036,48272.0,258.0,1.0,6.0,-2.05
738,21.297,36.706,36.149,100482.58,1.1851,2.59388,19.963,21.588,5.804,6.036,48336.0,258.0,1.0,6.0,-2.04
739,21.308,36.706,36.138,100482.41,1.1851,2.59363,19.712,21.588,5.768,6.036,48400.0,258.0,1.0,6.0,-2.05
740,21.308,36.706,36.192,100480.625,1.185,2.5935,19.588,21.588,5.75,6.036,48463.0,258.0,1.0,6.0,-2.05
741,21.308,36.69,36.192,100480.625,1.185,2.59525,21.337,21.588,6.001,6.036,48528.0,258.0,1.0,6.0,-2.05
742,21.308,36.713,36.16,100483.94,1.1851,2.59413,20.212,21.462,5.841,6.018,48591.0,258.0,1.0,6.0,-1.05
743,21.308,36.713,36.183,100484.47,1.1851,2.59413,20.212,21.337,5.84,6.001,48655.0,259.0,1.0,6.0,-0.05
744,21.297,36.713,36.183,100484.47,1.1851,2.59363,19.712,21.337,5.768,6.001,48718.0,259.0,1.0,6.0,-0.04
745,21.308,36.721,36.183,100483.59,1.1851,2.59338,19.463,21.337,5.731,6.001,48783.0,259.0,1.0,6.0,-0.05
746,21.287,36.706,36.159,100484.84,1.1852,2.59588,21.962,21.337,6.088,6.001,48846.0,259.0,1.0,6.0,-0.03
747,21.319,36.706,36.159,100484.84,1.185,2.595,21.087,21.087,5.966,5.966,48910.0,259.0,1.0,6.0,1.95
